Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.515759,0.067485,0.070871,0.462564,0.062780,0.048321,0.511974,0.039904,0.022165
0.010000,0.515778,0.067460,0.070873,0.462572,0.062762,0.048319,0.511988,0.039912,0.022178
0.020000,0.515778,0.067444,0.070878,0.462570,0.062726,0.048314,0.511984,0.039833,0.022166
0.030000,0.515785,0.067418,0.070880,0.462589,0.062732,0.048319,0.512007,0.039846,0.022187
0.040000,0.515782,0.067399,0.070888,0.462574,0.062684,0.048312,0.512005,0.039813,0.022192
0.050000,0.515786,0.067349,0.070888,0.462586,0.062678,0.048324,0.512031,0.039800,0.022191
0.060000,0.515793,0.067319,0.070906,0.462585,0.062642,0.048330,0.512011,0.039725,0.022209
0.070000,0.515804,0.067280,0.070920,0.462600,0.062640,0.048345,0.512018,0.039731,0.022235
0.080000,0.515800,0.067241,0.070925,0.462615,0.062619,0.048370,0.512010,0.039689,0.022242
0.090000,0.515802,0.067224,0.070943,0.462589,0.062570,0.048374,0.512002,0.039646,0.022244
0.100000,0.515791,0.067166,0.070967,0.462588,0.062556,0.048390,0.511991,0.039577,0.022254
0.110000,0.515778,0.067156,0.070984,0.462571,0.062547,0.048409,0.511986,0.039566,0.022282
0.120000,0.515758,0.067137,0.070991,0.462552,0.062506,0.048415,0.511967,0.039523,0.022288
0.130000,0.515744,0.067076,0.071015,0.462540,0.062480,0.048420,0.511952,0.039507,0.022305
0.140000,0.515727,0.067047,0.071019,0.462536,0.062458,0.048432,0.511955,0.039521,0.022319
0.150000,0.515716,0.067028,0.071041,0.462523,0.062418,0.048445,0.511914,0.039419,0.022319
0.160000,0.515704,0.066977,0.071039,0.462516,0.062414,0.048451,0.511919,0.039431,0.022346
0.170000,0.515701,0.066974,0.071048,0.462496,0.062391,0.048461,0.511910,0.039424,0.022355
0.180000,0.515681,0.066952,0.071058,0.462474,0.062354,0.048458,0.511873,0.039383,0.022360
0.190000,0.515663,0.066932,0.071065,0.462462,0.062364,0.048478,0.511853,0.039349,0.022358
0.200000,0.515655,0.066922,0.071051,0.462458,0.062333,0.048464,0.511853,0.039311,0.022354
