Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.228122,0.494414,0.605410,-0.214616,0.447075,0.575578,-0.210807,0.449726,0.634895
0.010000,-0.228107,0.494409,0.605414,-0.214602,0.447056,0.575579,-0.210797,0.449730,0.634902
0.020000,-0.228081,0.494403,0.605413,-0.214797,0.446858,0.575760,-0.210782,0.449719,0.634899
0.030000,-0.228071,0.494390,0.605419,-0.214789,0.446857,0.575757,-0.210768,0.449717,0.634896
0.040000,-0.228055,0.494407,0.605424,-0.214782,0.446860,0.575756,-0.210752,0.449723,0.634891
0.050000,-0.228035,0.494403,0.605421,-0.214552,0.447066,0.575583,-0.210737,0.449714,0.634894
0.060000,-0.228024,0.494399,0.605425,-0.214753,0.446865,0.575751,-0.210725,0.449718,0.634892
0.070000,-0.228013,0.494404,0.605427,-0.214741,0.446857,0.575757,-0.210712,0.449729,0.634890
0.080000,-0.227995,0.494405,0.605426,-0.214732,0.446862,0.575760,-0.210698,0.449735,0.634883
0.090000,-0.227982,0.494397,0.605424,-0.214714,0.446854,0.575753,-0.210690,0.449713,0.634899
0.100000,-0.227965,0.494394,0.605422,-0.214699,0.446850,0.575760,-0.210666,0.449732,0.634885
0.110000,-0.227944,0.494390,0.605414,-0.214679,0.446845,0.575761,-0.210667,0.449717,0.634896
0.120000,-0.227927,0.494389,0.605421,-0.214662,0.446842,0.575761,-0.210639,0.449714,0.634898
0.130000,-0.227903,0.494381,0.605423,-0.214424,0.447033,0.575594,-0.210628,0.449703,0.634907
0.140000,-0.227872,0.494375,0.605431,-0.214621,0.446836,0.575773,-0.210613,0.449701,0.634911
0.150000,-0.227859,0.494365,0.605432,-0.214603,0.446824,0.575787,-0.210587,0.449693,0.634918
0.160000,-0.227825,0.494362,0.605439,-0.214590,0.446812,0.575787,-0.210569,0.449681,0.634931
0.170000,-0.227800,0.494354,0.605450,-0.214565,0.446816,0.575792,-0.210546,0.449675,0.634936
0.180000,-0.227769,0.494353,0.605464,-0.214548,0.446793,0.575806,-0.210527,0.449667,0.634946
0.190000,-0.227733,0.494338,0.605474,-0.214530,0.446795,0.575815,-0.210506,0.449666,0.634957
0.200000,-0.227713,0.494331,0.605484,-0.214512,0.446795,0.575822,-0.210484,0.449659,0.634979
0.210000,-0.227693,0.494337,0.605512,-0.214277,0.446994,0.575666,-0.210465,0.449647,0.634997
0.220000,-0.227680,0.494308,0.605539,-0.214256,0.446995,0.575684,-0.210443,0.449649,0.635021
0.230000,-0.227661,0.494288,0.605561,-0.214462,0.446791,0.575874,-0.210436,0.449631,0.635040
0.240000,-0.227649,0.494280,0.605581,-0.214227,0.446990,0.575718,-0.210421,0.449641,0.635068
0.250000,-0.227633,0.494271,0.605601,-0.214424,0.446780,0.575917,-0.210410,0.449630,0.635088
0.260000,-0.227622,0.494270,0.605621,-0.214414,0.446780,0.575940,-0.210393,0.449625,0.635118
0.270000,-0.227608,0.494276,0.605653,-0.214175,0.446986,0.575792,-0.210382,0.449632,0.635134
0.280000,-0.227590,0.494288,0.605696,-0.214159,0.447004,0.575812,-0.210366,0.449627,0.635171
0.290000,-0.227575,0.494298,0.605726,-0.214151,0.447017,0.575838,-0.210358,0.449640,0.635196
0.300000,-0.227559,0.494305,0.605758,-0.214133,0.447023,0.575861,-0.210328,0.449634,0.635216
0.310000,-0.227536,0.494313,0.605789,-0.214117,0.447023,0.575881,-0.210298,0.449636,0.635255
0.320000,-0.227518,0.494301,0.605813,-0.214100,0.447023,0.575902,-0.210285,0.449625,0.635268
0.330000,-0.227495,0.494299,0.605837,-0.214085,0.447024,0.575913,-0.210250,0.449622,0.635288
