Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.262373,0.466276,0.294459,0.287652,0.423218,0.266193,0.271866,0.429090,0.325145
0.010000,0.262397,0.466256,0.294464,0.287672,0.423197,0.266204,0.271882,0.429065,0.325153
0.020000,0.262409,0.466226,0.294466,0.287690,0.423169,0.266208,0.271893,0.429038,0.325156
0.030000,0.262415,0.466210,0.294473,0.287696,0.423137,0.266207,0.271898,0.429024,0.325162
0.040000,0.262423,0.466188,0.294475,0.287698,0.423121,0.266213,0.271898,0.428999,0.325167
0.050000,0.262426,0.466165,0.294476,0.287705,0.423112,0.266212,0.271893,0.428976,0.325164
0.060000,0.262418,0.466146,0.294482,0.287691,0.423081,0.266215,0.271887,0.428942,0.325170
0.070000,0.262404,0.466140,0.294484,0.287674,0.423058,0.266217,0.271874,0.428941,0.325168
0.080000,0.262395,0.466133,0.294479,0.287655,0.423064,0.266212,0.271853,0.428917,0.325161
0.090000,0.262363,0.466113,0.294476,0.287632,0.423044,0.266209,0.271837,0.428924,0.325164
0.100000,0.262344,0.466111,0.294474,0.287598,0.423036,0.266203,0.271803,0.428897,0.325153
0.110000,0.262311,0.466115,0.294467,0.287568,0.423027,0.266194,0.271771,0.428896,0.325148
0.120000,0.262245,0.466123,0.294447,0.287528,0.423044,0.266190,0.271741,0.428907,0.325138
0.130000,0.262209,0.466126,0.294447,0.287487,0.423055,0.266194,0.271675,0.428940,0.325142
0.140000,0.262164,0.466136,0.294445,0.287451,0.423067,0.266194,0.271630,0.428945,0.325140
0.150000,0.262112,0.466156,0.294452,0.287401,0.423080,0.266189,0.271579,0.428962,0.325134
0.160000,0.262047,0.466169,0.294443,0.287364,0.423104,0.266197,0.271514,0.428964,0.325137
0.170000,0.261990,0.466180,0.294441,0.287322,0.423123,0.266201,0.271441,0.428995,0.325134
0.180000,0.261931,0.466213,0.294449,0.287261,0.423153,0.266213,0.271362,0.428989,0.325128
0.190000,0.261874,0.466238,0.294442,0.287215,0.423181,0.266211,0.271298,0.429025,0.325128
0.200000,0.261811,0.466244,0.294438,0.287158,0.423196,0.266225,0.271240,0.429030,0.325132
0.210000,0.261737,0.466265,0.294436,0.287110,0.423231,0.266227,0.271168,0.429068,0.325130
0.220000,0.261670,0.466275,0.294444,0.287036,0.423263,0.266232,0.271102,0.429076,0.325137
0.230000,0.261593,0.466287,0.294450,0.286956,0.423267,0.266255,0.271030,0.429106,0.325131
0.240000,0.261524,0.466316,0.294447,0.286896,0.423288,0.266255,0.270970,0.429126,0.325134
0.250000,0.261418,0.466322,0.294460,0.286843,0.423315,0.266255,0.270901,0.429133,0.325115
0.260000,0.261359,0.466338,0.294462,0.286786,0.423339,0.266249,0.270843,0.429139,0.325115
0.270000,0.261288,0.466329,0.294462,0.286734,0.423359,0.266243,0.270769,0.429161,0.325107
0.280000,0.261223,0.466347,0.294466,0.286677,0.423383,0.266238,0.270720,0.429166,0.325098
0.290000,0.261128,0.466357,0.294450,0.286623,0.423386,0.266229,0.270661,0.429168,0.325086
0.300000,0.261066,0.466370,0.294444,0.286539,0.423397,0.266222,0.270608,0.429184,0.325086
0.310000,0.261010,0.466383,0.294438,0.286482,0.423419,0.266206,0.270554,0.429181,0.325075
0.320000,0.260960,0.466396,0.294428,0.286432,0.423444,0.266197,0.270495,0.429208,0.325073
0.330000,0.260896,0.466437,0.294443,0.286380,0.423473,0.266186,0.270448,0.429215,0.325064
