gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
4.977099236641221,-0.5038167938931297,-2.854961832061069,-0.007080078125,-0.2470703125,-0.54638671875,0.0
4.809160305343512,-0.5343511450381679,-3.114503816793893,-0.009033203125,-0.245849609375,-0.555419921875,0.0017
4.977099236641221,-0.7480916030534351,-3.068702290076336,-0.00830078125,-0.24755859375,-0.549072265625,0.0034
4.778625954198473,-0.6259541984732825,-3.0229007633587788,-0.008056640625,-0.248046875,-0.54345703125,0.0050999999999999995
4.717557251908397,-0.7938931297709924,-3.0839694656488548,-0.008056640625,-0.24365234375,-0.54248046875,0.0068
4.67175572519084,-0.8702290076335878,-3.1603053435114505,-0.006591796875,-0.248779296875,-0.547607421875,0.008499999999999999
4.366412213740458,-0.7480916030534351,-3.0229007633587788,-0.009521484375,-0.2607421875,-0.543701171875,0.010199999999999999
4.015267175572519,-0.549618320610687,-3.2977099236641223,-0.00732421875,-0.249267578125,-0.541015625,0.011899999999999999
3.572519083969466,-0.44274809160305345,-3.2213740458015265,-0.00537109375,-0.254638671875,-0.557373046875,0.0136
3.2977099236641223,-0.4122137404580153,-3.2061068702290076,-0.009033203125,-0.253662109375,-0.545166015625,0.0153
2.854961832061069,-0.3053435114503817,-3.0839694656488548,-0.006103515625,-0.249267578125,-0.549072265625,0.016999999999999998
2.4732824427480917,-0.183206106870229,-3.145038167938931,-0.007568359375,-0.249267578125,-0.5458984375,0.018699999999999998
2.1526717557251906,0.0,-3.068702290076336,-0.008056640625,-0.25244140625,-0.54736328125,0.020399999999999998
1.618320610687023,0.1984732824427481,-2.885496183206107,-0.009033203125,-0.250732421875,-0.550048828125,0.022099999999999998
1.4351145038167938,0.33587786259541985,-2.717557251908397,-0.01123046875,-0.2529296875,-0.55224609375,0.023799999999999998
1.0381679389312977,0.5343511450381679,-2.7938931297709924,-0.013427734375,-0.250244140625,-0.553466796875,0.0255
0.3969465648854962,0.5954198473282443,-2.595419847328244,-0.01123046875,-0.2529296875,-0.549560546875,0.0272
0.4732824427480916,0.732824427480916,-2.549618320610687,-0.01611328125,-0.24560546875,-0.5517578125,0.0289
0.2900763358778626,1.0076335877862594,-2.198473282442748,-0.009033203125,-0.246826171875,-0.550537109375,0.0306
-0.07633587786259542,0.9007633587786259,-2.2900763358778624,-0.007080078125,-0.244873046875,-0.549072265625,0.032299999999999995
-0.0916030534351145,0.9007633587786259,-2.0610687022900764,-0.010009765625,-0.241455078125,-0.551513671875,0.033999999999999996
-0.0916030534351145,1.3740458015267176,-2.045801526717557,-0.010009765625,-0.24072265625,-0.550048828125,0.035699999999999996
-0.12213740458015267,1.2671755725190839,-1.8778625954198473,-0.0068359375,-0.243408203125,-0.542724609375,0.037399999999999996
-0.1984732824427481,1.4809160305343512,-1.8015267175572518,-0.0087890625,-0.2431640625,-0.54931640625,0.039099999999999996
-0.061068702290076333,1.5725190839694656,-1.6946564885496183,-0.00634765625,-0.246826171875,-0.54833984375,0.040799999999999996
0.061068702290076333,1.6030534351145038,-1.6488549618320612,-0.00634765625,-0.2431640625,-0.54150390625,0.042499999999999996
0.2595419847328244,1.5572519083969465,-1.5267175572519085,-0.005615234375,-0.242431640625,-0.548828125,0.044199999999999996
0.07633587786259542,1.786259541984733,-1.618320610687023,-0.010986328125,-0.237548828125,-0.5439453125,0.045899999999999996
0.12213740458015267,1.6946564885496183,-1.3587786259541985,-0.011474609375,-0.2373046875,-0.54736328125,0.047599999999999996
0.21374045801526717,1.633587786259542,-1.465648854961832,-0.010498046875,-0.238525390625,-0.548828125,0.0493
0.15267175572519084,1.7709923664122138,-1.4809160305343512,-0.00634765625,-0.239501953125,-0.554931640625,0.051
-0.030534351145038167,1.8015267175572518,-1.3435114503816794,-0.0048828125,-0.241455078125,-0.548095703125,0.0527
0.12213740458015267,1.8625954198473282,-1.2671755725190839,-0.0009765625,-0.243408203125,-0.558837890625,0.0544
0.2900763358778626,1.9541984732824427,-1.4351145038167938,-0.00537109375,-0.236328125,-0.556884765625,0.0561
0.04580152671755725,2.0763358778625953,-1.4351145038167938,-0.00634765625,-0.238037109375,-0.5615234375,0.0578
0.22900763358778625,2.0,-1.3282442748091603,-0.01123046875,-0.23876953125,-0.554443359375,0.0595
0.3053435114503817,2.045801526717557,-1.3587786259541985,-0.006103515625,-0.23876953125,-0.54833984375,0.0612
0.4580152671755725,2.2290076335877864,-1.3893129770992367,-0.0078125,-0.24609375,-0.5498046875,0.0629
