Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.207371,0.472617,0.614370,-0.207299,0.419819,0.590819,-0.200605,0.426533,0.649269
0.010000,-0.207326,0.472591,0.614348,-0.207261,0.419796,0.590797,-0.200569,0.426506,0.649254
0.020000,-0.207293,0.472562,0.614304,-0.207218,0.419752,0.590773,-0.200537,0.426500,0.649232
0.030000,-0.207266,0.472545,0.614252,-0.207181,0.419696,0.590747,-0.200530,0.426492,0.649193
0.040000,-0.207259,0.472529,0.614185,-0.207158,0.419659,0.590706,-0.200521,0.426486,0.649157
0.050000,-0.207254,0.472529,0.614124,-0.207145,0.419658,0.590655,-0.200518,0.426517,0.649105
0.060000,-0.207271,0.472525,0.614042,-0.207144,0.419650,0.590596,-0.200525,0.426523,0.649046
0.070000,-0.207272,0.472535,0.613945,-0.207150,0.419650,0.590525,-0.200510,0.426554,0.648980
0.080000,-0.207283,0.472553,0.613864,-0.207159,0.419655,0.590450,-0.200529,0.426554,0.648898
0.090000,-0.207294,0.472556,0.613765,-0.207175,0.419677,0.590365,-0.200549,0.426560,0.648796
0.100000,-0.207306,0.472557,0.613663,-0.207195,0.419676,0.590276,-0.200559,0.426549,0.648704
0.110000,-0.207313,0.472544,0.613539,-0.207207,0.419660,0.590174,-0.200528,0.426578,0.648598
0.120000,-0.207319,0.472550,0.613427,-0.207223,0.419639,0.590073,-0.200523,0.426587,0.648497
0.130000,-0.207319,0.472547,0.613303,-0.207237,0.419627,0.589951,-0.200531,0.426578,0.648375
0.140000,-0.207323,0.472554,0.613168,-0.207262,0.419622,0.589820,-0.200522,0.426598,0.648248
0.150000,-0.207334,0.472543,0.613024,-0.207288,0.419649,0.589666,-0.200543,0.426564,0.648074
0.160000,-0.207347,0.472527,0.612851,-0.207308,0.419639,0.589518,-0.200540,0.426603,0.647887
0.170000,-0.207369,0.472522,0.612678,-0.207341,0.419618,0.589368,-0.200542,0.426609,0.647724
0.180000,-0.207393,0.472515,0.612510,-0.207364,0.419611,0.589192,-0.200552,0.426616,0.647566
0.190000,-0.207426,0.472511,0.612306,-0.207397,0.419604,0.589025,-0.200556,0.426594,0.647397
0.200000,-0.207435,0.472480,0.612127,-0.207403,0.419607,0.588851,-0.200550,0.426599,0.647231
0.210000,-0.207436,0.472466,0.611952,-0.207410,0.419582,0.588684,-0.200544,0.426596,0.647079
0.220000,-0.207438,0.472459,0.611790,-0.207427,0.419562,0.588525,-0.200541,0.426574,0.646928
0.230000,-0.207428,0.472447,0.611617,-0.207440,0.419528,0.588357,-0.200508,0.426585,0.646782
0.240000,-0.207409,0.472461,0.611450,-0.207448,0.419512,0.588194,-0.200496,0.426567,0.646621
0.250000,-0.207404,0.472449,0.611276,-0.207459,0.419494,0.588043,-0.200456,0.426608,0.646442
0.260000,-0.207377,0.472464,0.611085,-0.207455,0.419459,0.587885,-0.200438,0.426588,0.646284
0.270000,-0.207379,0.472460,0.610927,-0.207457,0.419442,0.587729,-0.200413,0.426603,0.646105
0.280000,-0.207355,0.472413,0.610734,-0.207451,0.419442,0.587574,-0.200388,0.426591,0.645949
0.290000,-0.207338,0.472406,0.610579,-0.207440,0.419416,0.587439,-0.200347,0.426581,0.645777
0.300000,-0.207321,0.472366,0.610418,-0.207415,0.419421,0.587269,-0.200307,0.426568,0.645626
0.310000,-0.207293,0.472322,0.610252,-0.207400,0.419380,0.587138,-0.200284,0.426526,0.645473
0.320000,-0.207262,0.472283,0.610109,-0.207378,0.419333,0.587010,-0.200247,0.426492,0.645333
0.330000,-0.207230,0.472239,0.609977,-0.207349,0.419275,0.586880,-0.200193,0.426471,0.645204
0.340000,-0.207194,0.472200,0.609841,-0.207328,0.419228,0.586741,-0.200170,0.426429,0.645055
0.350000,-0.207162,0.472167,0.609682,-0.207302,0.419185,0.586593,-0.200123,0.426397,0.644920
0.360000,-0.207126,0.472131,0.609541,-0.207291,0.419132,0.586458,-0.200077,0.426385,0.644770
0.370000,-0.207107,0.472101,0.609393,-0.207277,0.419086,0.586327,-0.200048,0.426366,0.644638
0.380000,-0.207084,0.472054,0.609223,-0.207276,0.419063,0.586183,-0.200025,0.426345,0.644507
0.390000,-0.207072,0.472034,0.609063,-0.207253,0.419023,0.586032,-0.200003,0.426320,0.644387
0.400000,-0.207051,0.472017,0.608916,-0.207250,0.418992,0.585912,-0.199967,0.426287,0.644254
0.410000,-0.207052,0.471982,0.608779,-0.207253,0.418946,0.585781,-0.199965,0.426253,0.644130
