Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.098636,0.485598,0.722528,-0.093792,0.435056,0.694537,-0.098615,0.438278,0.753700
0.010000,-0.098632,0.485598,0.722547,-0.093795,0.435054,0.694550,-0.098232,0.438524,0.753930
0.020000,-0.098664,0.485589,0.722549,-0.093817,0.435041,0.694560,-0.098251,0.438524,0.753948
0.030000,-0.098666,0.485592,0.722565,-0.093837,0.435034,0.694571,-0.098267,0.438519,0.753952
0.040000,-0.098713,0.485599,0.722552,-0.093861,0.435026,0.694583,-0.098678,0.438296,0.753730
0.050000,-0.098726,0.485600,0.722553,-0.093881,0.435030,0.694576,-0.098312,0.438518,0.753958
0.060000,-0.098758,0.485607,0.722545,-0.093900,0.435032,0.694590,-0.098320,0.438543,0.753960
0.070000,-0.098775,0.485605,0.722542,-0.093919,0.435032,0.694584,-0.098350,0.438541,0.753953
0.080000,-0.098801,0.485616,0.722542,-0.093964,0.435030,0.694603,-0.098772,0.438310,0.753733
0.090000,-0.098831,0.485628,0.722543,-0.093980,0.435039,0.694601,-0.098785,0.438340,0.753739
0.100000,-0.098859,0.485634,0.722544,-0.094000,0.435048,0.694612,-0.098817,0.438336,0.753745
0.110000,-0.098885,0.485650,0.722556,-0.094016,0.435063,0.694612,-0.098844,0.438334,0.753746
0.120000,-0.098914,0.485662,0.722551,-0.094037,0.435089,0.694610,-0.098870,0.438356,0.753755
0.130000,-0.098942,0.485688,0.722556,-0.094059,0.435087,0.694621,-0.098856,0.438399,0.753756
0.140000,-0.098966,0.485682,0.722563,-0.094073,0.435095,0.694633,-0.098890,0.438384,0.753765
0.150000,-0.098987,0.485689,0.722566,-0.094082,0.435085,0.694639,-0.098911,0.438390,0.753770
0.160000,-0.098998,0.485704,0.722578,-0.094091,0.435101,0.694652,-0.098933,0.438382,0.753780
0.170000,-0.099011,0.485694,0.722594,-0.094097,0.435105,0.694665,-0.098931,0.438388,0.753797
0.180000,-0.099019,0.485699,0.722610,-0.094099,0.435118,0.694676,-0.098930,0.438406,0.753803
0.190000,-0.099021,0.485706,0.722630,-0.094108,0.435124,0.694687,-0.098950,0.438407,0.753820
0.200000,-0.099028,0.485719,0.722649,-0.094096,0.435138,0.694711,-0.098940,0.438407,0.753832
0.210000,-0.099025,0.485718,0.722667,-0.094088,0.435148,0.694723,-0.098948,0.438396,0.753847
0.220000,-0.099010,0.485716,0.722688,-0.094081,0.435145,0.694732,-0.098956,0.438387,0.753857
0.230000,-0.099003,0.485721,0.722697,-0.094077,0.435161,0.694730,-0.098947,0.438395,0.753857
0.240000,-0.099002,0.485725,0.722688,-0.094066,0.435165,0.694729,-0.098943,0.438383,0.753856
0.250000,-0.098973,0.485715,0.722700,-0.094059,0.435157,0.694721,-0.098935,0.438384,0.753848
0.260000,-0.098970,0.485711,0.722678,-0.094043,0.435168,0.694718,-0.098928,0.438391,0.753838
0.270000,-0.098960,0.485702,0.722668,-0.094035,0.435153,0.694704,-0.098920,0.438375,0.753830
0.280000,-0.098939,0.485690,0.722645,-0.094023,0.435130,0.694683,-0.098921,0.438360,0.753809
0.290000,-0.098927,0.485674,0.722621,-0.094014,0.435118,0.694664,-0.098899,0.438362,0.753785
0.300000,-0.098914,0.485660,0.722593,-0.094018,0.435081,0.694642,-0.098885,0.438357,0.753766
0.310000,-0.098903,0.485649,0.722564,-0.094013,0.435071,0.694614,-0.098885,0.438332,0.753741
0.320000,-0.098891,0.485626,0.722536,-0.094012,0.435058,0.694578,-0.098471,0.438562,0.753939
0.330000,-0.098888,0.485614,0.722494,-0.094000,0.435030,0.694557,-0.098859,0.438329,0.753691
0.340000,-0.098877,0.485583,0.722461,-0.093989,0.435021,0.694509,-0.098842,0.438317,0.753660
0.350000,-0.098872,0.485583,0.722419,-0.093977,0.435008,0.694481,-0.098452,0.438543,0.753858
0.360000,-0.098872,0.485576,0.722394,-0.093974,0.434994,0.694456,-0.098843,0.438299,0.753622
0.370000,-0.098872,0.485570,0.722372,-0.093977,0.434989,0.694423,-0.098829,0.438301,0.753591
0.380000,-0.098859,0.485570,0.722362,-0.093972,0.434996,0.694415,-0.098863,0.438251,0.753555
0.390000,-0.098862,0.485576,0.722346,-0.093977,0.434989,0.694390,-0.098834,0.438272,0.753548
0.400000,-0.098856,0.485579,0.722340,-0.093964,0.435005,0.694389,-0.098831,0.438274,0.753538
0.410000,-0.098854,0.485578,0.722348,-0.093963,0.434998,0.694391,-0.098838,0.438263,0.753532
0.420000,-0.098855,0.485575,0.722351,-0.093963,0.435000,0.694381,-0.098837,0.438256,0.753539
0.430000,-0.098841,0.485564,0.722367,-0.093949,0.435007,0.694392,-0.098829,0.438265,0.753537
0.440000,-0.098848,0.485573,0.722372,-0.093941,0.435013,0.694394,-0.098849,0.438242,0.753542
0.450000,-0.098843,0.485571,0.722381,-0.093946,0.435013,0.694397,-0.098848,0.438238,0.753551
0.460000,-0.098836,0.485559,0.722400,-0.093945,0.435004,0.694411,-0.098860,0.438219,0.753556
0.470000,-0.098848,0.485550,0.722413,-0.093941,0.435019,0.694428,-0.098870,0.438221,0.753558
0.480000,-0.098848,0.485553,0.722421,-0.093950,0.435012,0.694420,-0.098865,0.438235,0.753566
0.490000,-0.098860,0.485565,0.722419,-0.093940,0.435030,0.694430,-0.098891,0.438220,0.753568
0.500000,-0.098875,0.485581,0.722406,-0.093939,0.435038,0.694416,-0.098881,0.438254,0.753556
0.510000,-0.098889,0.485590,0.722394,-0.093945,0.435038,0.694404,-0.098911,0.438261,0.753555
0.520000,-0.098896,0.485598,0.722380,-0.093952,0.435058,0.694391,-0.098925,0.438269,0.753530
0.530000,-0.098907,0.485626,0.722356,-0.093954,0.435067,0.694373,-0.098930,0.438286,0.753513
0.540000,-0.098913,0.485641,0.722329,-0.093961,0.435072,0.694344,-0.098948,0.438294,0.753499
0.550000,-0.098925,0.485644,0.722291,-0.093954,0.435086,0.694312,-0.098940,0.438321,0.753472
0.560000,-0.098928,0.485658,0.722255,-0.093965,0.435101,0.694281,-0.098963,0.438328,0.753439
0.570000,-0.098928,0.485677,0.722205,-0.093972,0.435104,0.694249,-0.098954,0.438347,0.753396
0.580000,-0.098932,0.485693,0.722154,-0.093965,0.435118,0.694202,-0.098956,0.438355,0.753364
0.590000,-0.098937,0.485716,0.722106,-0.093975,0.435124,0.694168,-0.098947,0.438411,0.753292
0.600000,-0.098945,0.485724,0.722042,-0.093974,0.435134,0.694122,-0.098934,0.438449,0.753250
0.610000,-0.098944,0.485732,0.721981,-0.093957,0.435165,0.694059,-0.098945,0.438441,0.753215
0.620000,-0.098947,0.485751,0.721937,-0.093951,0.435182,0.694016,-0.098938,0.438448,0.753164
0.630000,-0.098939,0.485766,0.721885,-0.093482,0.435686,0.693911,-0.098938,0.438455,0.753124
0.640000,-0.098932,0.485785,0.721844,-0.093468,0.435691,0.693867,-0.098939,0.438464,0.753077
0.650000,-0.098918,0.485805,0.721796,-0.093459,0.435692,0.693818,-0.098931,0.438465,0.753040
0.660000,-0.098905,0.485814,0.721752,-0.093448,0.435688,0.693778,-0.098907,0.438492,0.752989
0.670000,-0.098890,0.485811,0.721706,-0.093424,0.435695,0.693738,-0.098883,0.438499,0.752946
0.680000,-0.098866,0.485815,0.721649,-0.093396,0.435683,0.693689,-0.098874,0.438498,0.752899
0.690000,-0.098837,0.485807,0.721594,-0.093363,0.435679,0.693636,-0.098870,0.438482,0.752841
0.700000,-0.098803,0.485802,0.721542,-0.093341,0.435671,0.693587,-0.098849,0.438465,0.752805
0.710000,-0.098761,0.485797,0.721491,-0.093310,0.435654,0.693542,-0.098811,0.438493,0.752754
0.720000,-0.098729,0.485787,0.721429,-0.093279,0.435654,0.693491,-0.098796,0.438465,0.752695
0.730000,-0.098679,0.485795,0.721344,-0.093244,0.435638,0.693446,-0.098787,0.438428,0.752631
0.740000,-0.098644,0.485787,0.721284,-0.093221,0.435612,0.693389,-0.098751,0.438426,0.752582
0.750000,-0.098601,0.485781,0.721213,-0.093181,0.435595,0.693343,-0.098715,0.438432,0.752525
0.760000,-0.098551,0.485759,0.721134,-0.093148,0.435567,0.693279,-0.098673,0.438430,0.752455
0.770000,-0.098525,0.485769,0.721044,-0.093114,0.435550,0.693210,-0.098659,0.438407,0.752399
