Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.205677,0.451662,0.643003,-0.197043,0.406439,0.607845,-0.190068,0.403165,0.666967
0.010000,-0.205672,0.451664,0.642980,-0.197050,0.406425,0.607831,-0.190068,0.403168,0.666945
0.020000,-0.205675,0.451658,0.642968,-0.197051,0.406414,0.607808,-0.190056,0.403161,0.666933
0.030000,-0.205676,0.451648,0.642948,-0.197067,0.406407,0.607782,-0.190056,0.403159,0.666907
0.040000,-0.205675,0.451650,0.642923,-0.197064,0.406396,0.607766,-0.190059,0.403151,0.666890
0.050000,-0.205687,0.451645,0.642901,-0.197069,0.406408,0.607743,-0.190068,0.403154,0.666867
0.060000,-0.205686,0.451633,0.642876,-0.197083,0.406389,0.607729,-0.190074,0.403147,0.666844
0.070000,-0.205689,0.451638,0.642855,-0.197091,0.406383,0.607708,-0.190078,0.403147,0.666823
0.080000,-0.205700,0.451640,0.642820,-0.197097,0.406386,0.607693,-0.190085,0.403145,0.666815
0.090000,-0.205700,0.451630,0.642804,-0.197107,0.406367,0.607670,-0.190090,0.403151,0.666797
0.100000,-0.205716,0.451642,0.642776,-0.197116,0.406359,0.607654,-0.190100,0.403149,0.666780
0.110000,-0.205717,0.451633,0.642755,-0.197131,0.406357,0.607630,-0.189753,0.403298,0.667301
0.120000,-0.205746,0.451619,0.642745,-0.197149,0.406360,0.607616,-0.190130,0.403135,0.666731
0.130000,-0.205730,0.451643,0.642717,-0.197157,0.406356,0.607601,-0.190126,0.403166,0.666727
0.140000,-0.205768,0.451625,0.642716,-0.197169,0.406357,0.607587,-0.190141,0.403155,0.666705
0.150000,-0.205794,0.451619,0.642701,-0.197188,0.406356,0.607570,-0.190158,0.403154,0.666695
0.160000,-0.205899,0.451506,0.642552,-0.197205,0.406363,0.607556,-0.190176,0.403165,0.666686
0.170000,-0.205920,0.451506,0.642538,-0.197222,0.406371,0.607542,-0.190185,0.403168,0.666671
0.180000,-0.205941,0.451514,0.642523,-0.197232,0.406385,0.607523,-0.190199,0.403188,0.666661
0.190000,-0.205944,0.451539,0.642511,-0.197243,0.406392,0.607509,-0.190200,0.403195,0.666640
0.200000,-0.205963,0.451555,0.642494,-0.197252,0.406401,0.607497,-0.190221,0.403197,0.666624
0.210000,-0.205976,0.451566,0.642483,-0.197262,0.406412,0.607499,-0.190232,0.403222,0.666624
0.220000,-0.205981,0.451568,0.642467,-0.197279,0.406425,0.607477,-0.190042,0.403381,0.666858
0.230000,-0.205976,0.451606,0.642455,-0.197278,0.406429,0.607472,-0.190049,0.403393,0.666854
0.240000,-0.206001,0.451595,0.642450,-0.197286,0.406437,0.607473,-0.190052,0.403394,0.666850
0.250000,-0.206001,0.451600,0.642446,-0.197289,0.406449,0.607461,-0.190053,0.403401,0.666836
0.260000,-0.206001,0.451637,0.642431,-0.197292,0.406449,0.607455,-0.190058,0.403410,0.666835
0.270000,-0.205995,0.451625,0.642426,-0.197298,0.406445,0.607450,-0.190057,0.403417,0.666831
0.280000,-0.206005,0.451605,0.642435,-0.197290,0.406449,0.607441,-0.190049,0.403411,0.666821
0.290000,-0.205985,0.451624,0.642422,-0.197287,0.406441,0.607436,-0.190054,0.403398,0.666823
0.300000,-0.205983,0.451617,0.642419,-0.197283,0.406437,0.607433,-0.190040,0.403400,0.666820
0.310000,-0.205972,0.451606,0.642417,-0.197275,0.406434,0.607434,-0.190031,0.403393,0.666816
0.320000,-0.205959,0.451603,0.642421,-0.197262,0.406429,0.607438,-0.190029,0.403392,0.666815
0.330000,-0.205964,0.451579,0.642432,-0.197249,0.406434,0.607435,-0.190012,0.403378,0.666817
0.340000,-0.205934,0.451599,0.642418,-0.197244,0.406424,0.607427,-0.190203,0.403242,0.666555
0.350000,-0.205909,0.451597,0.642410,-0.197232,0.406415,0.607414,-0.189984,0.403382,0.666820
0.360000,-0.205890,0.451590,0.642404,-0.197210,0.406411,0.607411,-0.189976,0.403376,0.666813
0.370000,-0.205882,0.451566,0.642406,-0.197201,0.406396,0.607399,-0.190159,0.403230,0.666552
0.380000,-0.205855,0.451574,0.642390,-0.197189,0.406390,0.607394,-0.190155,0.403214,0.666536
0.390000,-0.205833,0.451575,0.642369,-0.197177,0.406377,0.607380,-0.189930,0.403360,0.666791
0.400000,-0.205794,0.451588,0.642350,-0.197172,0.406359,0.607361,-0.189911,0.403357,0.666771
0.410000,-0.205776,0.451586,0.642321,-0.197157,0.406359,0.607344,-0.190106,0.403204,0.666490
0.420000,-0.205750,0.451583,0.642302,-0.197153,0.406344,0.607329,-0.190088,0.403213,0.666467
0.430000,-0.205752,0.451577,0.642276,-0.197151,0.406341,0.607308,-0.190067,0.403204,0.666456
0.440000,-0.205736,0.451581,0.642256,-0.197143,0.406328,0.607293,-0.190070,0.403203,0.666438
0.450000,-0.205729,0.451580,0.642240,-0.197144,0.406346,0.607272,-0.190040,0.403215,0.666422
0.460000,-0.205731,0.451559,0.642221,-0.197132,0.406330,0.607261,-0.190039,0.403211,0.666411
0.470000,-0.205716,0.451577,0.642217,-0.197132,0.406331,0.607253,-0.190030,0.403226,0.666403
0.480000,-0.205713,0.451569,0.642199,-0.197126,0.406328,0.607245,-0.190025,0.403214,0.666389
0.490000,-0.205715,0.451568,0.642195,-0.197122,0.406316,0.607230,-0.190010,0.403217,0.666386
0.500000,-0.205710,0.451575,0.642189,-0.197121,0.406342,0.607225,-0.190011,0.403212,0.666381
0.510000,-0.205704,0.451569,0.642190,-0.197125,0.406326,0.607231,-0.190007,0.403223,0.666372
0.520000,-0.205707,0.451575,0.642187,-0.197110,0.406334,0.607222,-0.190006,0.403217,0.666374
0.530000,-0.205709,0.451582,0.642189,-0.197117,0.406337,0.607222,-0.189802,0.403370,0.666643
0.540000,-0.205708,0.451563,0.642193,-0.197117,0.406334,0.607226,-0.190003,0.403227,0.666384
0.550000,-0.205701,0.451569,0.642202,-0.197113,0.406321,0.607234,-0.189996,0.403223,0.666382
0.560000,-0.205681,0.451594,0.642219,-0.197101,0.406337,0.607236,-0.189999,0.403214,0.666393
0.570000,-0.205695,0.451551,0.642209,-0.197107,0.406313,0.607258,-0.189992,0.403201,0.666402
0.580000,-0.205671,0.451571,0.642232,-0.197105,0.406309,0.607257,-0.189999,0.403200,0.666409
0.590000,-0.205691,0.451554,0.642233,-0.197099,0.406289,0.607269,-0.189792,0.403333,0.666671
0.600000,-0.205675,0.451572,0.642245,-0.197093,0.406301,0.607271,-0.190005,0.403177,0.666426
0.610000,-0.205664,0.451553,0.642268,-0.197095,0.406293,0.607280,-0.189998,0.403186,0.666425
0.620000,-0.205686,0.451555,0.642250,-0.197098,0.406293,0.607282,-0.189994,0.403181,0.666432
0.630000,-0.205698,0.451549,0.642261,-0.197104,0.406293,0.607294,-0.190012,0.403173,0.666441
0.640000,-0.205679,0.451567,0.642261,-0.197104,0.406298,0.607293,-0.190003,0.403197,0.666445
0.650000,-0.205702,0.451563,0.642260,-0.197107,0.406307,0.607294,-0.190011,0.403193,0.666442
0.660000,-0.205690,0.451570,0.642258,-0.197117,0.406313,0.607294,-0.190015,0.403203,0.666440
0.670000,-0.205703,0.451562,0.642261,-0.197120,0.406306,0.607287,-0.190018,0.403202,0.666435
0.680000,-0.205713,0.451553,0.642248,-0.197125,0.406288,0.607282,-0.190017,0.403195,0.666440
0.690000,-0.205702,0.451551,0.642255,-0.197124,0.406299,0.607282,-0.189821,0.403331,0.666690
0.700000,-0.205700,0.451548,0.642254,-0.197128,0.406288,0.607287,-0.190018,0.403194,0.666432
0.710000,-0.205716,0.451566,0.642258,-0.197140,0.406309,0.607294,-0.190023,0.403196,0.666436
0.720000,-0.205714,0.451563,0.642264,-0.197135,0.406311,0.607301,-0.190026,0.403201,0.666447
0.730000,-0.205701,0.451574,0.642278,-0.197124,0.406309,0.607309,-0.190015,0.403191,0.666450
0.740000,-0.205708,0.451554,0.642295,-0.197113,0.406318,0.607307,-0.189808,0.403339,0.666717
0.750000,-0.205679,0.451571,0.642303,-0.197112,0.406315,0.607316,-0.190006,0.403191,0.666462
0.760000,-0.205671,0.451566,0.642300,-0.197102,0.406315,0.607321,-0.189993,0.403186,0.666466
0.770000,-0.205672,0.451563,0.642304,-0.197089,0.406315,0.607323,-0.189985,0.403186,0.666464
0.780000,-0.205652,0.451573,0.642303,-0.197075,0.406313,0.607313,-0.189978,0.403174,0.666459
0.790000,-0.205646,0.451552,0.642295,-0.197076,0.406298,0.607313,-0.189960,0.403184,0.666458
0.800000,-0.205634,0.451558,0.642280,-0.197064,0.406289,0.607292,-0.189960,0.403177,0.666444
0.810000,-0.205610,0.451562,0.642271,-0.197058,0.406287,0.607280,-0.189952,0.403156,0.666428
0.820000,-0.205608,0.451535,0.642249,-0.197048,0.406265,0.607264,-0.189936,0.403157,0.666410
0.830000,-0.205613,0.451514,0.642208,-0.197042,0.406260,0.607236,-0.189727,0.403289,0.666649
0.840000,-0.205593,0.451504,0.642182,-0.197047,0.406242,0.607214,-0.189917,0.403135,0.666351
0.850000,-0.205580,0.451493,0.642159,-0.197045,0.406235,0.607172,-0.189904,0.403122,0.666331
