Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.550226,0.052178,0.441595,0.515185,0.061907,0.396340,0.571288,0.046856,0.389288
0.010000,0.550195,0.052233,0.441602,0.515154,0.061935,0.396357,0.571249,0.046883,0.389282
0.020000,0.550162,0.052253,0.441601,0.515113,0.061978,0.396378,0.571194,0.046939,0.389283
0.030000,0.550114,0.052266,0.441610,0.515072,0.062017,0.396380,0.571165,0.046975,0.389294
0.040000,0.550087,0.052313,0.441621,0.515026,0.062068,0.396395,0.571121,0.047040,0.389296
0.050000,0.550043,0.052351,0.441622,0.514977,0.062099,0.396407,0.571083,0.047103,0.389302
0.060000,0.550027,0.052378,0.441615,0.514926,0.062146,0.396413,0.571038,0.047157,0.389291
0.070000,0.549997,0.052449,0.441606,0.514905,0.062193,0.396416,0.570996,0.047232,0.389289
0.080000,0.549997,0.052478,0.441598,0.514888,0.062232,0.396401,0.570979,0.047279,0.389265
0.090000,0.549993,0.052556,0.441575,0.514887,0.062282,0.396376,0.570963,0.047330,0.389243
0.100000,0.549998,0.052568,0.441548,0.514883,0.062329,0.396347,0.570978,0.047380,0.389214
0.110000,0.550012,0.052614,0.441521,0.514896,0.062353,0.396306,0.570980,0.047387,0.389185
0.120000,0.550021,0.052660,0.441485,0.514894,0.062392,0.396278,0.570983,0.047423,0.389156
0.130000,0.550021,0.052697,0.441476,0.514896,0.062446,0.396247,0.570980,0.047450,0.389140
0.140000,0.550006,0.052720,0.441453,0.514882,0.062430,0.396245,0.570974,0.047532,0.389121
0.150000,0.550007,0.052707,0.441445,0.514879,0.062433,0.396233,0.570969,0.047547,0.389092
0.160000,0.550008,0.052733,0.441423,0.514864,0.062500,0.396199,0.571094,0.047730,0.388962
0.170000,0.549998,0.052752,0.441422,0.514856,0.062480,0.396186,0.570967,0.047565,0.389057
0.180000,0.550013,0.052731,0.441407,0.514873,0.062472,0.396168,0.571086,0.047709,0.388935
0.190000,0.550007,0.052738,0.441398,0.514884,0.062473,0.396155,0.571091,0.047711,0.388924
0.200000,0.550014,0.052717,0.441389,0.514887,0.062454,0.396147,0.571105,0.047684,0.388913
0.210000,0.550022,0.052691,0.441392,0.514882,0.062420,0.396139,0.571103,0.047653,0.388915
0.220000,0.550020,0.052670,0.441381,0.514889,0.062389,0.396127,0.570975,0.047451,0.389027
0.230000,0.550030,0.052623,0.441381,0.514895,0.062354,0.396123,0.571105,0.047574,0.388903
0.240000,0.550041,0.052555,0.441375,0.514910,0.062270,0.396129,0.571119,0.047536,0.388895
0.250000,0.550060,0.052523,0.441371,0.514922,0.062220,0.396121,0.570997,0.047239,0.389020
0.260000,0.550057,0.052451,0.441365,0.514943,0.062171,0.396114,0.571020,0.047169,0.389022
0.270000,0.550076,0.052408,0.441373,0.514945,0.062110,0.396109,0.571033,0.047087,0.389022
0.280000,0.550073,0.052333,0.441375,0.514957,0.062046,0.396110,0.571042,0.047039,0.389038
0.290000,0.550081,0.052267,0.441386,0.514962,0.061995,0.396117,0.571051,0.046962,0.389037
0.300000,0.550067,0.052192,0.441407,0.514952,0.061918,0.396121,0.571049,0.046911,0.389061
0.310000,0.550057,0.052144,0.441431,0.514959,0.061861,0.396132,0.571050,0.046842,0.389074
0.320000,0.550053,0.052072,0.441444,0.514949,0.061749,0.396138,0.571044,0.046772,0.389105
0.330000,0.550039,0.051981,0.441471,0.514969,0.061698,0.396141,0.571055,0.046733,0.389135
0.340000,0.550038,0.051935,0.441499,0.514981,0.061646,0.396157,0.571055,0.046633,0.389157
0.350000,0.550029,0.051822,0.441526,0.514990,0.061610,0.396166,0.571061,0.046552,0.389195
0.360000,0.550026,0.051788,0.441568,0.514993,0.061572,0.396189,0.571078,0.046450,0.389235
0.370000,0.550008,0.051706,0.441595,0.514987,0.061517,0.396213,0.571045,0.046337,0.389283
0.380000,0.549993,0.051609,0.441628,0.514974,0.061444,0.396247,0.571027,0.046259,0.389330
0.390000,0.549965,0.051539,0.441678,0.514951,0.061374,0.396279,0.571015,0.046176,0.389381
0.400000,0.549942,0.051456,0.441731,0.514937,0.061315,0.396318,0.570977,0.046017,0.389412
0.410000,0.549919,0.051370,0.441779,0.514955,0.061303,0.396588,0.570971,0.045946,0.389467
0.420000,0.549892,0.051274,0.441827,0.514932,0.061206,0.396639,0.570942,0.045848,0.389527
0.430000,0.549863,0.051201,0.441891,0.514907,0.061131,0.396673,0.570919,0.045773,0.389568
0.440000,0.549830,0.051095,0.441932,0.514851,0.060988,0.396715,0.570893,0.045692,0.389630
0.450000,0.549801,0.051041,0.441982,0.514825,0.060925,0.396757,0.570875,0.045608,0.389673
0.460000,0.549762,0.050958,0.442017,0.514796,0.060848,0.396789,0.570847,0.045536,0.389733
0.470000,0.549726,0.050928,0.442079,0.514773,0.060813,0.396834,0.570808,0.045455,0.389781
0.480000,0.549684,0.050825,0.442132,0.514735,0.060716,0.396878,0.570785,0.045416,0.389838
0.490000,0.549643,0.050790,0.442190,0.514666,0.060706,0.396913,0.570729,0.045339,0.389870
0.500000,0.549579,0.050752,0.442222,0.514631,0.060699,0.396992,0.570667,0.045183,0.389934
0.510000,0.549519,0.050731,0.442278,0.514569,0.060622,0.397030,0.570734,0.045341,0.389898
0.520000,0.549435,0.050679,0.442344,0.514522,0.060589,0.397085,0.570681,0.045296,0.389950
0.530000,0.549375,0.050670,0.442401,0.514455,0.060557,0.397137,0.570444,0.045010,0.390068
0.540000,0.549290,0.050628,0.442455,0.514405,0.060519,0.397184,0.570355,0.044942,0.390109
0.550000,0.549228,0.050622,0.442512,0.514327,0.060524,0.397240,0.570288,0.044911,0.390179
0.560000,0.549142,0.050586,0.442587,0.514270,0.060491,0.397301,0.570201,0.044899,0.390261
0.570000,0.549054,0.050576,0.442639,0.514180,0.060455,0.397342,0.570096,0.044899,0.390320
0.580000,0.548973,0.050588,0.442705,0.514079,0.060437,0.397378,0.570000,0.044859,0.390377
0.590000,0.548875,0.050583,0.442750,0.513977,0.060400,0.397419,0.569897,0.044858,0.390451
0.600000,0.548789,0.050595,0.442797,0.513874,0.060371,0.397469,0.569804,0.044837,0.390506
0.610000,0.548688,0.050574,0.442832,0.513763,0.060356,0.397522,0.569710,0.044821,0.390542
0.620000,0.548599,0.050614,0.442915,0.513644,0.060322,0.397572,0.569616,0.044817,0.390608
0.630000,0.548523,0.050628,0.442980,0.513556,0.060278,0.397616,0.569534,0.044765,0.390652
0.640000,0.548436,0.050583,0.442994,0.513460,0.060208,0.397658,0.569439,0.044705,0.390697
0.650000,0.548382,0.050570,0.443037,0.513285,0.059860,0.397486,0.569380,0.044670,0.390739
0.660000,0.548336,0.050567,0.443075,0.513215,0.059873,0.397571,0.569319,0.044611,0.390765
0.670000,0.548298,0.050536,0.443100,0.513207,0.059799,0.397643,0.569269,0.044546,0.390793
0.680000,0.548252,0.050515,0.443120,0.513133,0.059752,0.397673,0.569232,0.044492,0.390815
0.690000,0.548212,0.050459,0.443128,0.513091,0.059700,0.397700,0.569176,0.044417,0.390843
0.700000,0.548158,0.050442,0.443143,0.513067,0.059577,0.397726,0.569124,0.044287,0.390866
0.710000,0.548086,0.050362,0.443138,0.512977,0.059521,0.397706,0.569054,0.044195,0.390883
0.720000,0.548028,0.050326,0.443143,0.512904,0.059444,0.397724,0.569001,0.044159,0.390885
0.730000,0.547985,0.050302,0.443134,0.512842,0.059332,0.397724,0.568947,0.044099,0.390885
0.740000,0.547937,0.050276,0.443117,0.512800,0.059258,0.397709,0.568904,0.044006,0.390872
0.750000,0.547913,0.050225,0.443064,0.512762,0.059187,0.397685,0.568860,0.043921,0.390851
0.760000,0.547885,0.050162,0.443013,0.512723,0.059098,0.397641,0.568830,0.043789,0.390777
0.770000,0.547862,0.050129,0.442950,0.512691,0.059047,0.397592,0.568929,0.043908,0.390628
0.780000,0.547824,0.050079,0.442869,0.512650,0.058971,0.397531,0.568877,0.043841,0.390557
0.790000,0.547776,0.050075,0.442798,0.512586,0.058908,0.397454,0.568836,0.043785,0.390490
0.800000,0.547740,0.050060,0.442721,0.512524,0.058833,0.397396,0.568781,0.043754,0.390428
0.810000,0.547688,0.050017,0.442643,0.512437,0.058725,0.397325,0.568720,0.043730,0.390345
0.820000,0.547646,0.050023,0.442561,0.512370,0.058681,0.397263,0.568676,0.043708,0.390260
0.830000,0.547616,0.050013,0.442484,0.512334,0.058655,0.397202,0.568625,0.043705,0.390194
0.840000,0.547609,0.049995,0.442398,0.512311,0.058640,0.397146,0.568585,0.043695,0.390109
0.850000,0.547619,0.049956,0.442291,0.512290,0.058628,0.397076,0.568576,0.043683,0.390020
0.860000,0.547618,0.049972,0.442202,0.512283,0.058629,0.397005,0.568561,0.043719,0.389932
0.870000,0.547640,0.049992,0.442126,0.512292,0.058636,0.396949,0.568566,0.043695,0.389855
0.880000,0.547634,0.049940,0.442061,0.512287,0.058634,0.396891,0.568546,0.043688,0.389788
0.890000,0.547649,0.049920,0.442022,0.512291,0.058606,0.396845,0.568549,0.043669,0.389733
0.900000,0.547654,0.049878,0.441984,0.512281,0.058611,0.396812,0.568540,0.043654,0.389683
0.910000,0.547647,0.049809,0.441957,0.512277,0.058566,0.396780,0.568540,0.043597,0.389647
0.920000,0.547627,0.049725,0.441921,0.512280,0.058525,0.396752,0.568533,0.043569,0.389614
0.930000,0.547619,0.049617,0.441931,0.512274,0.058506,0.396732,0.568522,0.043536,0.389598
0.940000,0.547584,0.049589,0.441900,0.512266,0.058466,0.396714,0.568515,0.043482,0.389582
0.950000,0.547568,0.049462,0.441918,0.512262,0.058445,0.396694,0.568500,0.043431,0.389582
0.960000,0.547542,0.049368,0.441916,0.512257,0.058426,0.396691,0.568488,0.043386,0.389586
0.970000,0.547535,0.049302,0.441938,0.512265,0.058394,0.396691,0.568501,0.043340,0.389599
0.980000,0.547499,0.049207,0.441965,0.512281,0.058359,0.396698,0.568503,0.043289,0.389622
0.990000,0.547494,0.049100,0.441989,0.512299,0.058338,0.396704,0.568522,0.043219,0.389644
1.000000,0.547488,0.049018,0.442013,0.512317,0.058321,0.396727,0.568392,0.042949,0.389841
1.010000,0.547468,0.048943,0.442053,0.512336,0.058281,0.396746,0.568549,0.043086,0.389750
1.020000,0.547453,0.048870,0.442099,0.512354,0.058284,0.396785,0.568424,0.042851,0.389939
1.030000,0.547437,0.048779,0.442150,0.512366,0.058246,0.396805,0.568431,0.042805,0.389995
1.040000,0.547435,0.048699,0.442216,0.512388,0.058240,0.396860,0.568578,0.042944,0.389931
1.050000,0.547422,0.048623,0.442275,0.512392,0.058215,0.396903,0.568592,0.042873,0.389998
1.060000,0.547404,0.048514,0.442346,0.512408,0.058208,0.396965,0.568456,0.042539,0.390167
1.070000,0.547391,0.048438,0.442417,0.512423,0.058188,0.397028,0.568444,0.042375,0.390266
1.080000,0.547382,0.048382,0.442492,0.512434,0.058156,0.397120,0.568462,0.042304,0.390346
1.090000,0.547370,0.048283,0.442586,0.512454,0.058142,0.397188,0.568486,0.042240,0.390440
1.100000,0.547363,0.048235,0.442683,0.512473,0.058088,0.397277,0.568486,0.042161,0.390541
1.110000,0.547352,0.048157,0.442798,0.512484,0.058050,0.397372,0.568511,0.042083,0.390653
1.120000,0.547327,0.048073,0.442903,0.512490,0.057939,0.397493,0.568515,0.041985,0.390774
1.130000,0.547291,0.048039,0.443063,0.512492,0.057865,0.397597,0.568499,0.041914,0.390894
1.140000,0.547259,0.047949,0.443195,0.512484,0.057804,0.397709,0.568501,0.041856,0.391037
1.150000,0.547215,0.047924,0.443368,0.512488,0.057718,0.397820,0.568498,0.041775,0.391166
1.160000,0.547191,0.047862,0.443512,0.512480,0.057645,0.397921,0.568496,0.041722,0.391308
1.170000,0.547179,0.047807,0.443651,0.512464,0.057567,0.398059,0.568495,0.041654,0.391465
1.180000,0.547160,0.047728,0.443781,0.512461,0.057506,0.398176,0.568484,0.041587,0.391622
1.190000,0.547140,0.047677,0.443925,0.512495,0.057361,0.398314,0.568479,0.041546,0.391780
1.200000,0.547135,0.047581,0.444077,0.512490,0.057275,0.398451,0.568490,0.041500,0.391937
1.210000,0.547116,0.047519,0.444221,0.512501,0.057223,0.398577,0.568497,0.041443,0.392102
1.220000,0.547097,0.047461,0.444390,0.512493,0.057142,0.398720,0.568499,0.041346,0.392276
1.230000,0.547101,0.047356,0.444547,0.512510,0.057068,0.398844,0.568518,0.041224,0.392457
