gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.24427480916030533,-4.290076335877862,-5.267175572519084,0.052734375,-0.04736328125,-0.61328125,0.0
0.2748091603053435,-4.427480916030534,-5.419847328244275,0.052001953125,-0.042724609375,-0.609619140625,0.0017
0.0916030534351145,-4.412213740458015,-5.236641221374046,0.0546875,-0.0439453125,-0.605224609375,0.0034
0.44274809160305345,-4.687022900763359,-5.435114503816794,0.059814453125,-0.04931640625,-0.614013671875,0.0050999999999999995
0.07633587786259542,-4.732824427480916,-5.465648854961832,0.05908203125,-0.043212890625,-0.600830078125,0.0068
0.07633587786259542,-4.900763358778626,-5.633587786259542,0.0615234375,-0.04833984375,-0.607421875,0.008499999999999999
0.12213740458015267,-5.114503816793893,-5.709923664122138,0.061279296875,-0.047119140625,-0.6103515625,0.010199999999999999
0.10687022900763359,-5.374045801526718,-5.862595419847328,0.055908203125,-0.0439453125,-0.604248046875,0.011899999999999999
-0.13740458015267176,-5.4961832061068705,-6.030534351145038,0.05712890625,-0.05224609375,-0.597900390625,0.0136
-0.366412213740458,-5.541984732824427,-6.137404580152672,0.0634765625,-0.044921875,-0.603759765625,0.0153
-0.24427480916030533,-5.8320610687022905,-6.122137404580153,0.058349609375,-0.051025390625,-0.6025390625,0.016999999999999998
-0.2748091603053435,-6.198473282442748,-6.351145038167939,0.0576171875,-0.04931640625,-0.603271484375,0.018699999999999998
-0.3969465648854962,-6.244274809160306,-6.351145038167939,0.062744140625,-0.054931640625,-0.60302734375,0.020399999999999998
-0.5648854961832062,-6.396946564885496,-6.732824427480916,0.058349609375,-0.047119140625,-0.617919921875,0.022099999999999998
-0.4732824427480916,-6.137404580152672,-6.854961832061068,0.058349609375,-0.049560546875,-0.6064453125,0.023799999999999998
-0.549618320610687,-6.122137404580153,-6.793893129770993,0.058837890625,-0.04443359375,-0.604736328125,0.0255
-0.5343511450381679,-6.244274809160306,-6.778625954198473,0.058837890625,-0.04736328125,-0.60888671875,0.0272
-0.5801526717557252,-6.229007633587786,-6.961832061068702,0.055908203125,-0.05078125,-0.614013671875,0.0289
-0.5954198473282443,-6.213740458015267,-7.00763358778626,0.057373046875,-0.04931640625,-0.60888671875,0.0306
-0.5954198473282443,-6.229007633587786,-7.175572519083969,0.055908203125,-0.053466796875,-0.6201171875,0.032299999999999995
-0.8091603053435115,-6.259541984732825,-7.206106870229007,0.06103515625,-0.053955078125,-0.607177734375,0.033999999999999996
