Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.300408,0.412823,0.568545,-0.289187,0.365997,0.537567,-0.292527,0.364517,0.596688
0.010000,-0.300427,0.412822,0.568508,-0.289194,0.365996,0.537548,-0.292542,0.364519,0.596659
0.020000,-0.300422,0.412842,0.568465,-0.289181,0.366021,0.537522,-0.292557,0.364546,0.596645
0.030000,-0.300458,0.412872,0.568415,-0.289221,0.365999,0.537482,-0.292557,0.364558,0.596609
0.040000,-0.300454,0.412894,0.568356,-0.289213,0.366014,0.537447,-0.292555,0.364587,0.596579
0.050000,-0.300484,0.412887,0.568324,-0.289230,0.366026,0.537400,-0.292567,0.364611,0.596543
0.060000,-0.300487,0.412922,0.568246,-0.289235,0.366032,0.537360,-0.292566,0.364644,0.596492
0.070000,-0.300492,0.412926,0.568190,-0.289232,0.366059,0.537299,-0.292575,0.364649,0.596443
0.080000,-0.300505,0.412921,0.568131,-0.289266,0.366066,0.537258,-0.292579,0.364654,0.596392
0.090000,-0.300517,0.412915,0.568072,-0.289294,0.366071,0.537169,-0.292535,0.364700,0.596307
0.100000,-0.300523,0.412916,0.568008,-0.289292,0.366069,0.537107,-0.292537,0.364693,0.596244
0.110000,-0.300551,0.412922,0.567955,-0.289336,0.366051,0.537057,-0.292541,0.364691,0.596182
0.120000,-0.300554,0.412922,0.567910,-0.289328,0.366064,0.537001,-0.292537,0.364715,0.596136
0.130000,-0.300565,0.412927,0.567856,-0.289343,0.366068,0.536946,-0.292548,0.364708,0.596098
0.140000,-0.300579,0.412927,0.567806,-0.289362,0.366074,0.536922,-0.292559,0.364700,0.596056
0.150000,-0.300593,0.412918,0.567775,-0.289389,0.366089,0.536897,-0.292564,0.364707,0.596034
0.160000,-0.300607,0.412945,0.567768,-0.289387,0.366111,0.536887,-0.292570,0.364724,0.596014
0.170000,-0.300628,0.412957,0.567766,-0.289395,0.366138,0.536898,-0.292580,0.364757,0.596026
0.180000,-0.300642,0.412994,0.567791,-0.289404,0.366163,0.536919,-0.292592,0.364753,0.596029
0.190000,-0.300656,0.412995,0.567819,-0.289408,0.366161,0.536923,-0.292597,0.364778,0.596057
0.200000,-0.300679,0.413018,0.567848,-0.289412,0.366231,0.536968,-0.292620,0.364783,0.596069
0.210000,-0.300700,0.413018,0.567886,-0.289418,0.366225,0.536988,-0.292628,0.364791,0.596088
0.220000,-0.300712,0.413039,0.567929,-0.289445,0.366222,0.537039,-0.292642,0.364807,0.596146
0.230000,-0.300748,0.413043,0.567970,-0.289448,0.366237,0.537066,-0.292667,0.364813,0.596190
0.240000,-0.300760,0.413056,0.568019,-0.289475,0.366238,0.537108,-0.292687,0.364828,0.596261
0.250000,-0.300798,0.413052,0.568075,-0.289501,0.366223,0.537155,-0.292720,0.364814,0.596303
0.260000,-0.300817,0.413061,0.568114,-0.289504,0.366262,0.537194,-0.292765,0.364772,0.596357
