Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.483174,0.015461,0.489158,0.468781,0.025865,0.434464,0.521419,0.004509,0.450436
0.010000,0.483155,0.015453,0.489147,0.468730,0.025803,0.434461,0.521396,0.004521,0.450431
0.020000,0.483148,0.015477,0.489152,0.468699,0.025807,0.434450,0.521372,0.004487,0.450410
0.030000,0.483151,0.015466,0.489138,0.468689,0.025778,0.434460,0.521360,0.004496,0.450406
0.040000,0.483148,0.015478,0.489143,0.468676,0.025793,0.434440,0.521357,0.004493,0.450378
0.050000,0.483166,0.015458,0.489123,0.468670,0.025821,0.434442,0.521348,0.004491,0.450352
0.060000,0.483171,0.015470,0.489105,0.468679,0.025841,0.434422,0.521339,0.004461,0.450319
0.070000,0.483186,0.015500,0.489081,0.468673,0.025856,0.434398,0.521331,0.004512,0.450302
0.080000,0.483188,0.015514,0.489050,0.468680,0.025883,0.434358,0.521327,0.004600,0.450240
0.090000,0.483173,0.015588,0.489021,0.468785,0.025980,0.434538,0.521315,0.004662,0.450204
0.100000,0.483170,0.015633,0.488970,0.468754,0.026027,0.434493,0.521337,0.004818,0.450167
0.110000,0.483167,0.015696,0.488937,0.468726,0.026059,0.434445,0.521292,0.004758,0.450100
0.120000,0.483152,0.015765,0.488886,0.468690,0.026091,0.434402,0.521281,0.004820,0.450039
0.130000,0.483160,0.015814,0.488813,0.468667,0.026117,0.434355,0.521285,0.004886,0.449996
0.140000,0.483165,0.015872,0.488768,0.468225,0.026506,0.434087,0.521313,0.005040,0.449952
0.150000,0.483180,0.015914,0.488716,0.468595,0.026248,0.434268,0.521315,0.005095,0.449907
0.160000,0.483190,0.015981,0.488675,0.468228,0.026529,0.433958,0.521327,0.005139,0.449846
0.170000,0.483200,0.016020,0.488630,0.468222,0.026538,0.433907,0.521324,0.005210,0.449789
0.180000,0.483219,0.016083,0.488569,0.468210,0.026624,0.433855,0.521332,0.005244,0.449728
0.190000,0.483241,0.016141,0.488523,0.468208,0.026655,0.433806,0.521343,0.005311,0.449681
0.200000,0.483252,0.016211,0.488459,0.468176,0.026690,0.433736,0.521354,0.005374,0.449606
0.210000,0.483264,0.016275,0.488397,0.468166,0.026711,0.433673,0.521356,0.005418,0.449543
0.220000,0.483282,0.016349,0.488334,0.468159,0.026724,0.433627,0.521349,0.005453,0.449477
0.230000,0.483291,0.016376,0.488263,0.468149,0.026738,0.433560,0.521357,0.005507,0.449417
0.240000,0.483301,0.016423,0.488223,0.468497,0.026455,0.433759,0.521351,0.005542,0.449366
0.250000,0.483304,0.016462,0.488191,0.468501,0.026473,0.433728,0.521358,0.005600,0.449322
0.260000,0.483323,0.016480,0.488155,0.468504,0.026481,0.433711,0.521352,0.005604,0.449284
0.270000,0.483333,0.016496,0.488134,0.468490,0.026497,0.433691,0.521362,0.005633,0.449250
0.280000,0.483330,0.016523,0.488107,0.468484,0.026492,0.433657,0.521356,0.005625,0.449215
