Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.585769,-0.050626,0.270921,0.565402,-0.026656,0.224454,0.616070,-0.057495,0.223080
0.010000,0.585774,-0.050608,0.270964,0.565414,-0.026655,0.224482,0.616055,-0.057569,0.223063
0.020000,0.585736,-0.050638,0.270961,0.565427,-0.026655,0.224514,0.616088,-0.057472,0.223184
0.030000,0.585771,-0.050591,0.271020,0.565412,-0.026681,0.224540,0.616082,-0.057490,0.223186
0.040000,0.585771,-0.050619,0.271029,0.565394,-0.026686,0.224549,0.616065,-0.057426,0.223267
0.050000,0.585720,-0.050666,0.271013,0.565391,-0.026706,0.224565,0.616059,-0.057488,0.223238
0.060000,0.585707,-0.050690,0.271014,0.565379,-0.026749,0.224546,0.616046,-0.057533,0.223244
0.070000,0.585699,-0.050686,0.271023,0.565337,-0.026872,0.224511,0.616009,-0.057612,0.223183
0.080000,0.585666,-0.050733,0.270995,0.565315,-0.026890,0.224520,0.615986,-0.057670,0.223189
0.090000,0.585627,-0.050755,0.270998,0.565285,-0.026940,0.224520,0.615933,-0.057664,0.223214
0.100000,0.585598,-0.050802,0.271002,0.565254,-0.027010,0.224526,0.615898,-0.057836,0.223126
0.110000,0.585556,-0.050858,0.270992,0.565222,-0.027070,0.224540,0.615851,-0.057880,0.223172
0.120000,0.585496,-0.050902,0.270993,0.565184,-0.027134,0.224535,0.615788,-0.057955,0.223171
0.130000,0.585445,-0.050999,0.270986,0.565144,-0.027205,0.224546,0.615722,-0.058064,0.223141
0.140000,0.585365,-0.051096,0.270997,0.565084,-0.027276,0.224537,0.615595,-0.058250,0.223067
0.150000,0.585276,-0.051147,0.270995,0.565034,-0.027340,0.224541,0.615521,-0.058360,0.223048
0.160000,0.585196,-0.051213,0.270980,0.564942,-0.027416,0.224538,0.615444,-0.058403,0.223058
0.170000,0.585120,-0.051287,0.270971,0.564892,-0.027481,0.224518,0.615351,-0.058513,0.223017
0.180000,0.585051,-0.051383,0.270919,0.564827,-0.027543,0.224484,0.615456,-0.057607,0.223805
0.190000,0.584994,-0.051467,0.270893,0.564755,-0.027665,0.224461,0.615381,-0.057654,0.223803
0.200000,0.584927,-0.051577,0.270857,0.564688,-0.027732,0.224410,0.615123,-0.058852,0.222855
0.210000,0.584857,-0.051637,0.270828,0.564658,-0.027836,0.224373,0.615267,-0.057681,0.223825
0.220000,0.584799,-0.051679,0.270795,0.564592,-0.027878,0.224335,0.614976,-0.059040,0.222754
0.230000,0.584732,-0.051766,0.270761,0.564543,-0.027918,0.224301,0.615108,-0.057901,0.223707
0.240000,0.584668,-0.051826,0.270743,0.564459,-0.028003,0.224287,0.615044,-0.057902,0.223726
0.250000,0.584591,-0.051876,0.270725,0.564405,-0.028055,0.224258,0.614993,-0.057898,0.223730
0.260000,0.584548,-0.051955,0.270709,0.564348,-0.028096,0.224224,0.614911,-0.057905,0.223765
0.270000,0.584483,-0.052028,0.270684,0.564289,-0.028212,0.224208,0.614632,-0.059279,0.222708
0.280000,0.584426,-0.052153,0.270672,0.564231,-0.028262,0.224180,0.614556,-0.059353,0.222703
0.290000,0.584371,-0.052256,0.270658,0.564180,-0.028333,0.224160,0.614476,-0.059578,0.222597
0.300000,0.584298,-0.052355,0.270687,0.564130,-0.028371,0.224137,0.614414,-0.059576,0.222632
0.310000,0.584232,-0.052416,0.270678,0.564076,-0.028450,0.224135,0.614325,-0.059806,0.222523
0.320000,0.584164,-0.052464,0.270673,0.564024,-0.028483,0.224134,0.614280,-0.059803,0.222555
0.330000,0.584108,-0.052520,0.270679,0.563983,-0.028533,0.224132,0.614218,-0.059948,0.222510
0.340000,0.584079,-0.052607,0.270669,0.563947,-0.028589,0.224119,0.614163,-0.060073,0.222483
0.350000,0.584043,-0.052646,0.270682,0.563866,-0.028644,0.224131,0.614115,-0.060077,0.222498
0.360000,0.584004,-0.052683,0.270697,0.563834,-0.028691,0.224145,0.614080,-0.060084,0.222558
0.370000,0.583969,-0.052732,0.270704,0.563802,-0.028754,0.224148,0.614055,-0.060098,0.222597
0.380000,0.583957,-0.052783,0.270706,0.563776,-0.028778,0.224161,0.614017,-0.060266,0.222518
0.390000,0.583929,-0.052775,0.270730,0.563768,-0.028846,0.224171,0.613992,-0.060214,0.222609
0.400000,0.583919,-0.052816,0.270732,0.563732,-0.028881,0.224167,0.613971,-0.060195,0.222651
0.410000,0.583915,-0.052842,0.270761,0.563731,-0.028911,0.224183,0.613955,-0.060361,0.222590
0.420000,0.583917,-0.052841,0.270778,0.563728,-0.028951,0.224198,0.613958,-0.060257,0.222704
0.430000,0.583928,-0.052877,0.270800,0.563738,-0.028984,0.224222,0.613966,-0.060296,0.222719
0.440000,0.583925,-0.052863,0.270834,0.563727,-0.028969,0.224231,0.613948,-0.060388,0.222713
0.450000,0.583924,-0.052871,0.270859,0.563746,-0.029009,0.224253,0.613955,-0.060467,0.222708
0.460000,0.583930,-0.052895,0.270877,0.563747,-0.028987,0.224309,0.613963,-0.060371,0.222809
0.470000,0.583939,-0.052896,0.270924,0.563762,-0.028989,0.224334,0.613970,-0.060524,0.222754
0.480000,0.583959,-0.052890,0.270961,0.563764,-0.028993,0.224367,0.613984,-0.060492,0.222806
0.490000,0.583958,-0.052887,0.270990,0.563763,-0.029019,0.224390,0.613987,-0.060429,0.222868
0.500000,0.583958,-0.052898,0.271016,0.563778,-0.028979,0.224423,0.614004,-0.060469,0.222871
0.510000,0.583957,-0.052880,0.271050,0.563801,-0.028999,0.224441,0.614039,-0.060361,0.222991
0.520000,0.583989,-0.052874,0.271083,0.563807,-0.028995,0.224463,0.614035,-0.060427,0.222983
0.530000,0.583998,-0.052885,0.271112,0.563834,-0.028970,0.224479,0.614072,-0.060371,0.223052
0.540000,0.584000,-0.052869,0.271127,0.563857,-0.028968,0.224507,0.614074,-0.060385,0.223066
0.550000,0.584016,-0.052867,0.271160,0.563873,-0.028936,0.224522,0.614100,-0.060411,0.223083
0.560000,0.584010,-0.052791,0.271224,0.563896,-0.028960,0.224546,0.614127,-0.060318,0.223171
0.570000,0.584009,-0.052776,0.271244,0.563894,-0.028928,0.224564,0.614130,-0.060366,0.223162
0.580000,0.584006,-0.052779,0.271265,0.563898,-0.028913,0.224568,0.614141,-0.060292,0.223223
0.590000,0.583996,-0.052748,0.271287,0.563906,-0.028869,0.224625,0.614156,-0.060135,0.223343
0.600000,0.583985,-0.052707,0.271306,0.563914,-0.028862,0.224636,0.614133,-0.060254,0.223273
0.610000,0.583982,-0.052696,0.271304,0.563918,-0.028818,0.224658,0.614124,-0.060296,0.223242
0.620000,0.584002,-0.052652,0.271342,0.563926,-0.028775,0.224685,0.614143,-0.060143,0.223331
0.630000,0.584014,-0.052615,0.271336,0.563930,-0.028739,0.224689,0.614143,-0.060202,0.223244
0.640000,0.584047,-0.052566,0.271342,0.563954,-0.028694,0.224688,0.614159,-0.060145,0.223267
0.650000,0.584080,-0.052496,0.271350,0.563967,-0.028639,0.224687,0.614158,-0.060178,0.223197
0.660000,0.584093,-0.052422,0.271325,0.563971,-0.028588,0.224691,0.614173,-0.060068,0.223191
0.670000,0.584095,-0.052342,0.271299,0.563967,-0.028516,0.224658,0.614198,-0.059968,0.223176
0.680000,0.584104,-0.052297,0.271266,0.563979,-0.028481,0.224634,0.614206,-0.059995,0.223081
