Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.247708,0.502177,0.606639,-0.228168,0.457368,0.576840,-0.226331,0.459666,0.636211
0.010000,-0.247730,0.502190,0.606643,-0.228191,0.457376,0.576849,-0.226348,0.459673,0.636209
0.020000,-0.247759,0.502203,0.606651,-0.228202,0.457393,0.576861,-0.226372,0.459676,0.636218
0.030000,-0.247770,0.502211,0.606666,-0.228012,0.457818,0.577061,-0.226386,0.459676,0.636231
0.040000,-0.247787,0.502209,0.606678,-0.228232,0.457416,0.576886,-0.226396,0.459706,0.636247
0.050000,-0.247783,0.502210,0.606692,-0.228227,0.457389,0.576900,-0.226403,0.459700,0.636258
0.060000,-0.247786,0.502227,0.606715,-0.228221,0.457422,0.576904,-0.226407,0.459684,0.636260
0.070000,-0.247774,0.502219,0.606731,-0.228226,0.457410,0.576924,-0.226406,0.459697,0.636277
0.080000,-0.247763,0.502217,0.606742,-0.228221,0.457410,0.576931,-0.226397,0.459665,0.636285
0.090000,-0.247755,0.502207,0.606751,-0.228203,0.457403,0.576950,-0.226392,0.459686,0.636300
0.100000,-0.247745,0.502206,0.606765,-0.228196,0.457396,0.576951,-0.226373,0.459658,0.636312
0.110000,-0.247723,0.502206,0.606773,-0.228185,0.457344,0.576982,-0.226361,0.459661,0.636316
0.120000,-0.247700,0.502191,0.606773,-0.228159,0.457377,0.576968,-0.226346,0.459643,0.636328
0.130000,-0.247671,0.502175,0.606781,-0.228131,0.457354,0.576978,-0.226320,0.459630,0.636336
0.140000,-0.247646,0.502165,0.606799,-0.228111,0.457341,0.577006,-0.226298,0.459616,0.636346
0.150000,-0.247581,0.502170,0.606816,-0.228087,0.457301,0.577040,-0.226287,0.459602,0.636372
0.160000,-0.247590,0.502169,0.606843,-0.228048,0.457321,0.577065,-0.226248,0.459616,0.636400
0.170000,-0.247522,0.502196,0.606884,-0.228025,0.457340,0.577085,-0.226211,0.459621,0.636422
0.180000,-0.247475,0.502195,0.606902,-0.227987,0.457338,0.577112,-0.226172,0.459626,0.636443
0.190000,-0.247425,0.502201,0.606946,-0.227949,0.457327,0.577146,-0.226141,0.459607,0.636459
0.200000,-0.247372,0.502172,0.606972,-0.227918,0.457334,0.577172,-0.226110,0.459597,0.636481
0.210000,-0.247325,0.502171,0.607001,-0.227885,0.457336,0.577187,-0.226063,0.459581,0.636499
0.220000,-0.247273,0.502159,0.607023,-0.227840,0.457317,0.577215,-0.226025,0.459560,0.636527
0.230000,-0.247225,0.502149,0.607058,-0.227807,0.457304,0.577234,-0.225989,0.459538,0.636551
0.240000,-0.247168,0.502133,0.607090,-0.227772,0.457293,0.577260,-0.225946,0.459527,0.636569
0.250000,-0.247124,0.502114,0.607129,-0.227738,0.457281,0.577284,-0.225915,0.459505,0.636596
0.260000,-0.247076,0.502103,0.607159,-0.227697,0.457269,0.577322,-0.225880,0.459487,0.636630
0.270000,-0.247037,0.502089,0.607193,-0.227661,0.457251,0.577351,-0.225862,0.459445,0.636652
0.280000,-0.247013,0.502071,0.607223,-0.227634,0.457254,0.577371,-0.225826,0.459440,0.636689
0.290000,-0.246978,0.502060,0.607240,-0.227613,0.457238,0.577395,-0.225814,0.459421,0.636712
0.300000,-0.246957,0.502050,0.607269,-0.227583,0.457239,0.577415,-0.225791,0.459412,0.636729
0.310000,-0.246930,0.502059,0.607291,-0.227556,0.457233,0.577435,-0.225768,0.459417,0.636743
