Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.003294,0.542144,0.334446,0.042312,0.504303,0.315063,0.008306,0.505998,0.367093
0.010000,0.003260,0.542169,0.334443,0.042277,0.504347,0.315045,0.008288,0.506014,0.367086
0.020000,0.003235,0.542177,0.334427,0.042232,0.504343,0.315036,0.008269,0.506039,0.367066
0.030000,0.003208,0.542197,0.334414,0.042211,0.504372,0.315018,0.008252,0.506053,0.367056
0.040000,0.003193,0.542208,0.334404,0.042185,0.504402,0.315001,0.008144,0.506008,0.367048
0.050000,0.003162,0.542220,0.334390,0.042171,0.504420,0.314985,0.008125,0.506018,0.367030
0.060000,0.003139,0.542232,0.334373,0.042145,0.504436,0.314977,0.008101,0.506040,0.367009
0.070000,0.003111,0.542241,0.334345,0.042125,0.504451,0.314948,0.008085,0.506055,0.366986
0.080000,0.003088,0.542255,0.334311,0.042108,0.504487,0.314913,0.008060,0.506077,0.366958
0.090000,0.003069,0.542269,0.334278,0.042089,0.504549,0.314855,0.008046,0.506095,0.366926
0.100000,0.003071,0.542311,0.334228,0.042080,0.504582,0.314818,0.008041,0.506122,0.366891
0.110000,0.003043,0.542322,0.334179,0.042081,0.504621,0.314762,0.008038,0.506157,0.366855
0.120000,0.003042,0.542342,0.334134,0.042077,0.504633,0.314713,0.008040,0.506174,0.366817
0.130000,0.003025,0.542354,0.334078,0.042068,0.504651,0.314661,0.008032,0.506202,0.366769
0.140000,0.003024,0.542388,0.334030,0.042046,0.504677,0.314613,0.008035,0.506219,0.366729
0.150000,0.003021,0.542408,0.333985,0.042043,0.504691,0.314565,0.008129,0.506302,0.366679
0.160000,0.003015,0.542411,0.333932,0.042044,0.504695,0.314504,0.008061,0.506263,0.366645
0.170000,0.003019,0.542423,0.333885,0.042057,0.504693,0.314453,0.008145,0.506329,0.366594
0.180000,0.003033,0.542428,0.333831,0.042054,0.504702,0.314404,0.008160,0.506375,0.366541
0.190000,0.003044,0.542441,0.333768,0.042062,0.504689,0.314346,0.008175,0.506345,0.366505
0.200000,0.003046,0.542437,0.333723,0.042067,0.504686,0.314302,0.008185,0.506385,0.366452
0.210000,0.003057,0.542444,0.333670,0.042077,0.504694,0.314255,0.008206,0.506407,0.366414
0.220000,0.003070,0.542448,0.333621,0.042076,0.504688,0.314202,0.008210,0.506419,0.366367
0.230000,0.003066,0.542442,0.333572,0.042073,0.504690,0.314147,0.008213,0.506424,0.366314
0.240000,0.003076,0.542452,0.333513,0.042078,0.504685,0.314100,0.008215,0.506433,0.366270
0.250000,0.003094,0.542471,0.333443,0.042091,0.504675,0.314037,0.008254,0.506456,0.366210
0.260000,0.003101,0.542480,0.333378,0.041979,0.504644,0.314145,0.008260,0.506481,0.366166
0.270000,0.003090,0.542483,0.333310,0.041982,0.504665,0.314074,0.008254,0.506499,0.366112
0.280000,0.003093,0.542502,0.333244,0.041981,0.504675,0.313990,0.008253,0.506524,0.366062
0.290000,0.003066,0.542522,0.333164,0.041971,0.504699,0.313919,0.008254,0.506557,0.366002
0.300000,0.003061,0.542523,0.333066,0.041969,0.504713,0.313849,0.008254,0.506580,0.365940
0.310000,0.003031,0.542562,0.332973,0.041950,0.504742,0.313747,0.008245,0.506606,0.365859
0.320000,0.003018,0.542582,0.332886,0.041944,0.504775,0.313654,0.008171,0.506581,0.365790
0.330000,0.003003,0.542592,0.332785,0.041918,0.504792,0.313559,0.008186,0.506621,0.365701
0.340000,0.002994,0.542628,0.332682,0.042007,0.504855,0.313275,0.008240,0.506749,0.365612
0.350000,0.002971,0.542665,0.332580,0.041995,0.504875,0.313163,0.008266,0.506803,0.365498
0.360000,0.002971,0.542719,0.332459,0.041983,0.504909,0.313058,0.008280,0.506856,0.365397
0.370000,0.002976,0.542762,0.332348,0.041967,0.504956,0.312933,0.008208,0.506859,0.365251
0.380000,0.002965,0.542787,0.332234,0.041969,0.504980,0.312792,0.008156,0.506646,0.364972
0.390000,0.002954,0.542844,0.332115,0.041957,0.505015,0.312654,0.008437,0.506935,0.364921
0.400000,0.002962,0.542883,0.331997,0.041947,0.505047,0.312510,0.008472,0.506982,0.364801
0.410000,0.002981,0.542917,0.331879,0.041944,0.505122,0.312351,0.008503,0.507023,0.364690
0.420000,0.002986,0.542973,0.331752,0.041939,0.505159,0.312215,0.008527,0.507077,0.364597
0.430000,0.003019,0.543009,0.331623,0.041942,0.505178,0.312071,0.008583,0.507095,0.364453
0.440000,0.003004,0.543024,0.331496,0.041980,0.505250,0.311911,0.008605,0.507130,0.364352
0.450000,0.003046,0.543034,0.331371,0.041975,0.505275,0.311753,0.008645,0.507166,0.364252
0.460000,0.003060,0.543053,0.331242,0.041983,0.505307,0.311597,0.008683,0.507202,0.364147
0.470000,0.003281,0.543312,0.331087,0.041988,0.505322,0.311467,0.008728,0.507231,0.364053
0.480000,0.003284,0.543311,0.330962,0.041988,0.505345,0.311323,0.008767,0.507256,0.363966
0.490000,0.003309,0.543311,0.330844,0.042002,0.505342,0.311180,0.008814,0.507294,0.363873
0.500000,0.003317,0.543338,0.330737,0.042012,0.505349,0.311049,0.008849,0.507348,0.363768
0.510000,0.003325,0.543336,0.330632,0.042019,0.505369,0.310904,0.008900,0.507404,0.363663
0.520000,0.003345,0.543338,0.330525,0.042028,0.505364,0.310785,0.008949,0.507407,0.363562
0.530000,0.003355,0.543342,0.330426,0.042038,0.505372,0.310666,0.008983,0.507428,0.363480
0.540000,0.003391,0.543343,0.330308,0.042052,0.505363,0.310545,0.009022,0.507438,0.363374
0.550000,0.003407,0.543357,0.330205,0.042059,0.505380,0.310426,0.009052,0.507459,0.363281
0.560000,0.003424,0.543365,0.330106,0.042073,0.505382,0.310315,0.009122,0.507503,0.363172
0.570000,0.003443,0.543362,0.330007,0.042111,0.505396,0.310191,0.009147,0.507536,0.363079
0.580000,0.003460,0.543375,0.329904,0.042121,0.505394,0.310083,0.009173,0.507551,0.362971
0.590000,0.003483,0.543388,0.329809,0.042128,0.505433,0.309963,0.009185,0.507601,0.362881
0.600000,0.003492,0.543419,0.329708,0.042147,0.505448,0.309860,0.009332,0.507558,0.362669
0.610000,0.003489,0.543436,0.329614,0.042150,0.505465,0.309780,0.009365,0.507587,0.362601
0.620000,0.003507,0.543451,0.329528,0.042158,0.505512,0.309680,0.009406,0.507624,0.362512
0.630000,0.003518,0.543508,0.329409,0.042176,0.505530,0.309583,0.009435,0.507666,0.362429
0.640000,0.003536,0.543521,0.329327,0.042186,0.505554,0.309493,0.009456,0.507691,0.362344
