gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.6488549618320612,3.8473282442748094,-3.267175572519084,-0.46240234375,0.026123046875,-0.169677734375,0.0
1.7099236641221374,3.7099236641221376,-3.0229007633587788,-0.464111328125,0.022705078125,-0.169677734375,0.0017
1.9694656488549618,3.7709923664122136,-3.0839694656488548,-0.46728515625,0.021484375,-0.170166015625,0.0034
2.0916030534351147,3.7557251908396947,-3.0381679389312977,-0.461669921875,0.022705078125,-0.16943359375,0.0050999999999999995
1.9389312977099236,3.786259541984733,-3.099236641221374,-0.462158203125,0.022216796875,-0.17236328125,0.0068
2.33587786259542,3.7557251908396947,-2.946564885496183,-0.460205078125,0.024658203125,-0.169189453125,0.008499999999999999
2.3053435114503817,3.648854961832061,-2.717557251908397,-0.4638671875,0.02587890625,-0.167236328125,0.010199999999999999
2.366412213740458,3.633587786259542,-2.6564885496183206,-0.46728515625,0.0234375,-0.16943359375,0.011899999999999999
2.717557251908397,3.6793893129770994,-2.6259541984732824,-0.4658203125,0.0244140625,-0.175048828125,0.0136
2.885496183206107,3.66412213740458,-2.519083969465649,-0.47119140625,0.02294921875,-0.165283203125,0.0153
3.0076335877862594,3.6946564885496183,-2.549618320610687,-0.468994140625,0.016357421875,-0.1650390625,0.016999999999999998
2.8091603053435112,3.648854961832061,-2.3053435114503817,-0.466552734375,0.0205078125,-0.1689453125,0.018699999999999998
2.9618320610687023,3.5114503816793894,-2.0610687022900764,-0.46728515625,0.015380859375,-0.172607421875,0.020399999999999998
3.267175572519084,3.5267175572519083,-2.0,-0.468994140625,0.02001953125,-0.176025390625,0.022099999999999998
3.2977099236641223,3.648854961832061,-1.9083969465648856,-0.466552734375,0.01904296875,-0.174560546875,0.023799999999999998
3.267175572519084,3.450381679389313,-1.816793893129771,-0.46875,0.01123046875,-0.168701171875,0.0255
3.435114503816794,3.3740458015267176,-1.5725190839694656,-0.465576171875,0.016845703125,-0.171875,0.0272
3.3587786259541983,3.4198473282442747,-1.4045801526717556,-0.466552734375,0.012939453125,-0.172119140625,0.0289
3.312977099236641,3.312977099236641,-1.4198473282442747,-0.46630859375,0.015625,-0.1767578125,0.0306
3.1755725190839694,3.3435114503816794,-1.4961832061068703,-0.465576171875,0.015869140625,-0.175537109375,0.032299999999999995
3.267175572519084,3.267175572519084,-1.251908396946565,-0.466064453125,0.0146484375,-0.16650390625,0.033999999999999996
3.3740458015267176,3.2061068702290076,-1.3435114503816794,-0.4638671875,0.0146484375,-0.171875,0.035699999999999996
3.145038167938931,3.2519083969465647,-1.3893129770992367,-0.468994140625,0.01123046875,-0.1650390625,0.037399999999999996
3.068702290076336,3.1603053435114505,-1.1297709923664123,-0.46630859375,0.011962890625,-0.1708984375,0.039099999999999996
3.0839694656488548,3.099236641221374,-1.450381679389313,-0.461669921875,0.011962890625,-0.167724609375,0.040799999999999996
2.7480916030534353,3.3282442748091605,-1.3893129770992367,-0.465087890625,0.01318359375,-0.182861328125,0.042499999999999996
2.4122137404580153,3.3282442748091605,-1.2671755725190839,-0.46630859375,0.01123046875,-0.1875,0.044199999999999996
2.6106870229007635,3.1908396946564888,-1.2213740458015268,-0.4638671875,0.0078125,-0.17529296875,0.045899999999999996
2.519083969465649,3.145038167938931,-1.6030534351145038,-0.4580078125,0.01318359375,-0.178466796875,0.047599999999999996
2.5801526717557253,3.1908396946564888,-1.7404580152671756,-0.465087890625,0.008544921875,-0.1787109375,0.0493
2.6106870229007635,3.267175572519084,-1.7404580152671756,-0.46337890625,0.01171875,-0.168212890625,0.051
2.2442748091603053,3.312977099236641,-2.015267175572519,-0.462158203125,0.006591796875,-0.16162109375,0.0527
1.984732824427481,3.099236641221374,-2.0,-0.45556640625,0.009521484375,-0.16455078125,0.0544
1.6793893129770991,2.9618320610687023,-2.015267175572519,-0.46142578125,0.010986328125,-0.179443359375,0.0561
1.6030534351145038,3.0076335877862594,-2.2900763358778624,-0.458740234375,0.00732421875,-0.177490234375,0.0578
1.2366412213740459,3.0381679389312977,-2.351145038167939,-0.45654296875,0.008544921875,-0.1728515625,0.0595
0.7786259541984732,3.099236641221374,-2.366412213740458,-0.4560546875,0.006591796875,-0.171142578125,0.0612
0.4122137404580153,2.8244274809160306,-2.50381679389313,-0.4521484375,0.00390625,-0.16943359375,0.0629
-0.061068702290076333,2.946564885496183,-2.7938931297709924,-0.45458984375,0.006591796875,-0.174072265625,0.06459999999999999
-0.5648854961832062,2.6412213740458017,-2.7938931297709924,-0.4541015625,0.00341796875,-0.177978515625,0.0663
-0.9618320610687023,2.4885496183206106,-2.9770992366412212,-0.455322265625,0.005615234375,-0.177978515625,0.06799999999999999
-1.0076335877862594,2.519083969465649,-3.1297709923664123,-0.457275390625,0.00634765625,-0.170166015625,0.0697
-1.3129770992366412,2.717557251908397,-3.068702290076336,-0.453857421875,0.007568359375,-0.16552734375,0.07139999999999999
-1.9083969465648856,2.5343511450381677,-3.1755725190839694,-0.45947265625,0.00244140625,-0.182861328125,0.0731
-2.122137404580153,2.2900763358778624,-3.2213740458015265,-0.456787109375,0.00634765625,-0.166259765625,0.07479999999999999
-2.381679389312977,2.2900763358778624,-3.3893129770992365,-0.457275390625,0.009033203125,-0.173583984375,0.0765
-2.351145038167939,2.3053435114503817,-3.1297709923664123,-0.458740234375,0.009521484375,-0.168212890625,0.07819999999999999
-2.50381679389313,2.198473282442748,-3.1603053435114505,-0.458251953125,0.0126953125,-0.171142578125,0.0799
