Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.157020,0.526365,0.362821,0.191551,0.484612,0.340553,0.173502,0.494605,0.398852
0.010000,0.156954,0.526377,0.362840,0.191505,0.484636,0.340580,0.173446,0.494631,0.398876
0.020000,0.156891,0.526398,0.362866,0.191432,0.484665,0.340608,0.173375,0.494657,0.398906
0.030000,0.156824,0.526424,0.362890,0.191391,0.484693,0.340639,0.173313,0.494688,0.398926
0.040000,0.156773,0.526440,0.362916,0.191345,0.484715,0.340662,0.173238,0.494694,0.398943
0.050000,0.156724,0.526456,0.362940,0.191302,0.484745,0.340688,0.173187,0.494704,0.398965
0.060000,0.156689,0.526468,0.362962,0.191269,0.484755,0.340714,0.173142,0.494704,0.398983
0.070000,0.156652,0.526501,0.362984,0.191246,0.484770,0.340744,0.173102,0.494720,0.399010
0.080000,0.156605,0.526508,0.362999,0.191224,0.484780,0.340769,0.173061,0.494715,0.399028
0.090000,0.156580,0.526514,0.363015,0.191195,0.484786,0.340784,0.173017,0.494738,0.399042
0.100000,0.156545,0.526523,0.363028,0.191173,0.484803,0.340805,0.172983,0.494742,0.399050
0.110000,0.156498,0.526548,0.363039,0.191136,0.484826,0.340830,0.172938,0.494750,0.399065
0.120000,0.156459,0.526538,0.363035,0.191117,0.484816,0.340833,0.172880,0.494777,0.399102
0.130000,0.156422,0.526548,0.363039,0.191077,0.484836,0.340837,0.172836,0.494776,0.399099
0.140000,0.156378,0.526541,0.363025,0.191054,0.484845,0.340835,0.172801,0.494793,0.399089
0.150000,0.156342,0.526547,0.363009,0.191023,0.484854,0.340826,0.172762,0.494818,0.399074
0.160000,0.156308,0.526559,0.362990,0.191013,0.484865,0.340815,0.172733,0.494860,0.399066
0.170000,0.156289,0.526568,0.362979,0.190998,0.484891,0.340805,0.172707,0.494878,0.399057
0.180000,0.156280,0.526585,0.362966,0.190991,0.484899,0.340797,0.172703,0.494879,0.399022
0.190000,0.156280,0.526596,0.362958,0.190997,0.484917,0.340794,0.172705,0.494895,0.399019
0.200000,0.156285,0.526619,0.362952,0.191008,0.484939,0.340784,0.172721,0.494911,0.399003
0.210000,0.156294,0.526634,0.362947,0.191013,0.484961,0.340786,0.172726,0.494959,0.399040
0.220000,0.156296,0.526659,0.362950,0.191017,0.484985,0.340780,0.172739,0.494977,0.399029
0.230000,0.156310,0.526667,0.362944,0.191031,0.485005,0.340773,0.172747,0.494992,0.399030
0.240000,0.156321,0.526672,0.362941,0.191043,0.485016,0.340773,0.172766,0.494989,0.399001
0.250000,0.156333,0.526686,0.362948,0.191052,0.485025,0.340778,0.172781,0.495010,0.399035
0.260000,0.156344,0.526683,0.362959,0.191067,0.485009,0.340795,0.172796,0.495015,0.399049
0.270000,0.156362,0.526676,0.362974,0.191077,0.485004,0.340806,0.172804,0.494994,0.399059
0.280000,0.156370,0.526653,0.362997,0.191084,0.484982,0.340832,0.172804,0.494970,0.399079
0.290000,0.156365,0.526640,0.363021,0.191082,0.484961,0.340854,0.172795,0.494932,0.399098
0.300000,0.156362,0.526615,0.363038,0.191068,0.484936,0.340877,0.172781,0.494912,0.399117
0.310000,0.156341,0.526600,0.363056,0.191055,0.484920,0.340897,0.172757,0.494900,0.399135
0.320000,0.156317,0.526579,0.363069,0.191029,0.484896,0.340913,0.172717,0.494873,0.399170
0.330000,0.156287,0.526575,0.363083,0.191003,0.484875,0.340931,0.172678,0.494864,0.399180
0.340000,0.156248,0.526569,0.363095,0.190963,0.484866,0.340951,0.172637,0.494848,0.399193
0.350000,0.156206,0.526573,0.363104,0.190909,0.484867,0.340965,0.172589,0.494847,0.399207
0.360000,0.156163,0.526578,0.363114,0.190857,0.484894,0.340975,0.172532,0.494859,0.399207
0.370000,0.156102,0.526584,0.363117,0.190789,0.484869,0.341002,0.172460,0.494873,0.399229
0.380000,0.156027,0.526581,0.363122,0.190741,0.484906,0.340995,0.172396,0.494890,0.399233
0.390000,0.155964,0.526593,0.363123,0.190670,0.484903,0.341011,0.172321,0.494909,0.399232
0.400000,0.155893,0.526598,0.363109,0.190601,0.484922,0.341007,0.172252,0.494940,0.399225
0.410000,0.155814,0.526632,0.363097,0.190516,0.484946,0.340986,0.172181,0.494965,0.399198
0.420000,0.155721,0.526667,0.363067,0.190434,0.484971,0.340978,0.172090,0.495008,0.399186
0.430000,0.155627,0.526691,0.363036,0.190347,0.485021,0.340952,0.171998,0.495040,0.399160
0.440000,0.155522,0.526705,0.363014,0.190258,0.485051,0.340935,0.171899,0.495077,0.399142
0.450000,0.155412,0.526730,0.363000,0.190160,0.485108,0.340921,0.171804,0.495116,0.399130
0.460000,0.155314,0.526751,0.362980,0.190073,0.485136,0.340905,0.171713,0.495132,0.399120
0.470000,0.155213,0.526778,0.362970,0.189994,0.485174,0.340897,0.171629,0.495161,0.399107
0.480000,0.155124,0.526794,0.362950,0.189910,0.485182,0.340880,0.171541,0.495187,0.399106
0.490000,0.155044,0.526802,0.362934,0.189837,0.485229,0.340863,0.171458,0.495203,0.399086
0.500000,0.154942,0.526833,0.362909,0.189767,0.485245,0.340851,0.171384,0.495247,0.399068
0.510000,0.154862,0.526850,0.362892,0.189702,0.485262,0.340835,0.171306,0.495300,0.399057
0.520000,0.154754,0.526837,0.362851,0.189642,0.485320,0.340812,0.171245,0.495342,0.399040
0.530000,0.154685,0.526853,0.362830,0.189586,0.485336,0.340804,0.171184,0.495360,0.399021
0.540000,0.154630,0.526869,0.362822,0.189538,0.485342,0.340799,0.171131,0.495370,0.399011
0.550000,0.154579,0.526877,0.362808,0.189491,0.485386,0.340781,0.171095,0.495393,0.399003
0.560000,0.154535,0.526893,0.362799,0.189454,0.485401,0.340780,0.171042,0.495423,0.398997
0.570000,0.154503,0.526915,0.362798,0.189427,0.485421,0.340772,0.170995,0.495447,0.398987
0.580000,0.154465,0.526926,0.362794,0.189378,0.485436,0.340782,0.170830,0.495404,0.399032
0.590000,0.154428,0.526943,0.362798,0.189356,0.485453,0.340780,0.170936,0.495464,0.398994
0.600000,0.154387,0.526958,0.362805,0.189325,0.485471,0.340780,0.170892,0.495470,0.398996
0.610000,0.154352,0.526970,0.362811,0.189299,0.485483,0.340789,0.170733,0.495432,0.399031
0.620000,0.154322,0.526973,0.362819,0.189281,0.485498,0.340797,0.170697,0.495446,0.399037
0.630000,0.154300,0.526997,0.362826,0.189272,0.485519,0.340807,0.170799,0.495506,0.399008
0.640000,0.154278,0.527005,0.362843,0.189250,0.485509,0.340825,0.170790,0.495512,0.399040
0.650000,0.154275,0.527006,0.362852,0.189227,0.485523,0.340855,0.170765,0.495502,0.399044
0.660000,0.154275,0.527008,0.362874,0.189252,0.485519,0.340863,0.170638,0.495431,0.399088
0.670000,0.154279,0.526993,0.362887,0.189265,0.485519,0.340876,0.170625,0.495422,0.399098
0.680000,0.154288,0.526998,0.362901,0.189285,0.485527,0.340890,0.170763,0.495483,0.399084
0.690000,0.154307,0.526981,0.362905,0.189298,0.485503,0.340911,0.170643,0.495409,0.399124
0.700000,0.154333,0.526960,0.362911,0.189327,0.485507,0.340913,0.170668,0.495400,0.399131
0.710000,0.154355,0.526961,0.362913,0.189349,0.485492,0.340931,0.170694,0.495402,0.399143
0.720000,0.154395,0.526937,0.362913,0.189373,0.485469,0.340936,0.170720,0.495381,0.399157
