Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.207879,0.454401,0.643484,-0.198181,0.409843,0.608023,-0.190583,0.406518,0.667378
0.010000,-0.207891,0.454394,0.643490,-0.198201,0.409829,0.608037,-0.190611,0.406517,0.667389
0.020000,-0.207916,0.454407,0.643496,-0.198223,0.409834,0.608035,-0.190625,0.406524,0.667387
0.030000,-0.207927,0.454408,0.643503,-0.198234,0.409850,0.608043,-0.190643,0.406533,0.667399
0.040000,-0.207943,0.454414,0.643508,-0.198252,0.409849,0.608047,-0.190647,0.406527,0.667401
0.050000,-0.207959,0.454422,0.643517,-0.198270,0.409847,0.608056,-0.190670,0.406526,0.667411
0.060000,-0.207977,0.454425,0.643526,-0.198283,0.409865,0.608066,-0.190679,0.406537,0.667421
0.070000,-0.207994,0.454430,0.643537,-0.198304,0.409869,0.608071,-0.190703,0.406548,0.667428
0.080000,-0.208009,0.454444,0.643545,-0.198315,0.409879,0.608084,-0.190714,0.406548,0.667425
0.090000,-0.208028,0.454441,0.643555,-0.198325,0.409890,0.608091,-0.190723,0.406555,0.667441
0.100000,-0.208040,0.454459,0.643565,-0.198334,0.409903,0.608099,-0.190727,0.406570,0.667447
0.110000,-0.208043,0.454473,0.643571,-0.198342,0.409908,0.608103,-0.190734,0.406576,0.667451
0.120000,-0.208054,0.454468,0.643578,-0.198345,0.409916,0.608112,-0.190742,0.406583,0.667457
0.130000,-0.208059,0.454488,0.643588,-0.198344,0.409928,0.608115,-0.190744,0.406586,0.667463
0.140000,-0.208056,0.454496,0.643592,-0.198345,0.409924,0.608130,-0.190740,0.406593,0.667473
0.150000,-0.208055,0.454482,0.643598,-0.198344,0.409929,0.608123,-0.190751,0.406591,0.667478
0.160000,-0.208054,0.454484,0.643604,-0.198337,0.409925,0.608136,-0.190738,0.406609,0.667480
0.170000,-0.208048,0.454483,0.643609,-0.198332,0.409927,0.608139,-0.190729,0.406606,0.667476
0.180000,-0.208040,0.454484,0.643610,-0.198321,0.409939,0.608141,-0.190719,0.406588,0.667484
0.190000,-0.208021,0.454487,0.643620,-0.198314,0.409931,0.608141,-0.190704,0.406577,0.667490
