Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.065954,0.049761,0.570782,0.097445,0.003626,0.564396,0.046047,-0.001142,0.596423
0.010000,0.066082,0.049689,0.570786,0.097551,0.003600,0.564351,0.046198,-0.001158,0.596404
0.020000,0.066203,0.049651,0.570798,0.097652,0.003528,0.564304,0.046346,-0.001230,0.596416
0.030000,0.066325,0.049578,0.570827,0.097736,0.003478,0.564250,0.046475,-0.001285,0.596414
0.040000,0.066397,0.049512,0.570827,0.097803,0.003398,0.564199,0.046584,-0.001358,0.596427
0.050000,0.066487,0.049456,0.570830,0.097855,0.003316,0.564145,0.046667,-0.001425,0.596419
0.060000,0.066546,0.049325,0.570821,0.097893,0.003233,0.564085,0.046737,-0.001528,0.596392
0.070000,0.066598,0.049223,0.570774,0.097904,0.003116,0.564009,0.046771,-0.001608,0.596367
0.080000,0.066593,0.049072,0.570752,0.097895,0.003005,0.563931,0.046771,-0.001680,0.596329
0.090000,0.066612,0.048967,0.570712,0.097859,0.002892,0.563872,0.046736,-0.001793,0.596254
0.100000,0.066558,0.048879,0.570683,0.097838,0.002846,0.563854,0.046662,-0.001910,0.596187
0.110000,0.066515,0.048811,0.570643,0.097773,0.002755,0.563809,0.046588,-0.001982,0.596113
0.120000,0.066476,0.048753,0.570619,0.097711,0.002683,0.563759,0.046464,-0.002002,0.596003
0.130000,0.066440,0.048699,0.570572,0.097623,0.002592,0.563679,0.046385,-0.002075,0.595921
0.140000,0.066385,0.048644,0.570523,0.097526,0.002513,0.563602,0.046265,-0.002159,0.595830
0.150000,0.066293,0.048562,0.570475,0.097391,0.002390,0.563516,0.046068,-0.002228,0.595737
0.160000,0.065998,0.048380,0.570332,0.097223,0.002310,0.563495,0.045859,-0.002312,0.595641
0.170000,0.065824,0.048342,0.570325,0.097019,0.002243,0.563505,0.045559,-0.002437,0.595583
0.180000,0.065612,0.048351,0.570355,0.096761,0.002144,0.563555,0.045202,-0.002501,0.595522
0.190000,0.065371,0.048330,0.570369,0.096506,0.002080,0.563629,0.044773,-0.002430,0.595477
0.200000,0.065083,0.048371,0.570424,0.096191,0.001968,0.563727,0.044458,-0.002476,0.595444
0.210000,0.064866,0.048341,0.570457,0.095943,0.001979,0.563861,0.044172,-0.002483,0.595437
0.220000,0.064673,0.048392,0.570481,0.095760,0.002019,0.563960,0.043944,-0.002510,0.595448
0.230000,0.064507,0.048303,0.570529,0.095615,0.002003,0.564054,0.043687,-0.002449,0.595373
0.240000,0.064373,0.048292,0.570593,0.095465,0.001993,0.564110,0.043556,-0.002471,0.595387
0.250000,0.064295,0.048285,0.570637,0.095375,0.001966,0.564171,0.043467,-0.002466,0.595440
0.260000,0.064247,0.048285,0.570668,0.095331,0.001978,0.564220,0.043422,-0.002454,0.595472
0.270000,0.064265,0.048322,0.570689,0.095335,0.002035,0.564293,0.043434,-0.002411,0.595519
0.280000,0.064289,0.048356,0.570707,0.095364,0.002063,0.564308,0.043476,-0.002392,0.595568
0.290000,0.064322,0.048358,0.570733,0.095450,0.002132,0.564386,0.043523,-0.002339,0.595630
0.300000,0.064350,0.048391,0.570771,0.095498,0.002171,0.564428,0.043561,-0.002324,0.595660
0.310000,0.064365,0.048412,0.570797,0.095509,0.002202,0.564467,0.043559,-0.002336,0.595680
0.320000,0.064345,0.048403,0.570818,0.095507,0.002192,0.564535,0.043551,-0.002320,0.595698
0.330000,0.064318,0.048408,0.570842,0.095507,0.002227,0.564597,0.043513,-0.002276,0.595735
0.340000,0.064290,0.048411,0.570878,0.095510,0.002253,0.564661,0.043474,-0.002302,0.595743
0.350000,0.064286,0.048418,0.570912,0.095506,0.002203,0.564734,0.043477,-0.002241,0.595791
0.360000,0.064306,0.048420,0.570953,0.095550,0.002225,0.564802,0.043488,-0.002283,0.595831
0.370000,0.064339,0.048410,0.570997,0.095597,0.002231,0.564852,0.043518,-0.002276,0.595875
0.380000,0.064359,0.048354,0.571022,0.095653,0.002211,0.564889,0.043567,-0.002311,0.595928
0.390000,0.064407,0.048354,0.571064,0.095685,0.002195,0.564912,0.043621,-0.002317,0.595951
0.400000,0.064442,0.048334,0.571075,0.095715,0.002149,0.564930,0.043638,-0.002355,0.595975
0.410000,0.064439,0.048264,0.571092,0.095732,0.002112,0.564949,0.043715,-0.002514,0.596087
0.420000,0.064442,0.048196,0.571103,0.095732,0.002048,0.564956,0.043709,-0.002591,0.596083
0.430000,0.064415,0.048122,0.571098,0.095723,0.001969,0.564966,0.043691,-0.002662,0.596037
0.440000,0.064393,0.048046,0.571091,0.095722,0.001913,0.564943,0.043658,-0.002754,0.596012
