Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.545603,0.039326,0.365458,0.505247,0.049599,0.325989,0.559645,0.031626,0.312399
0.010000,0.545595,0.039267,0.365461,0.505379,0.049239,0.326075,0.559638,0.031574,0.312410
0.020000,0.545598,0.039213,0.365455,0.505251,0.049515,0.325999,0.559623,0.031494,0.312404
0.030000,0.545596,0.039171,0.365459,0.505390,0.049172,0.326080,0.559623,0.031441,0.312400
0.040000,0.545595,0.039119,0.365451,0.505257,0.049447,0.326001,0.559633,0.031394,0.312404
0.050000,0.545603,0.039059,0.365444,0.505264,0.049426,0.325998,0.559630,0.031340,0.312386
0.060000,0.545625,0.039009,0.365441,0.505273,0.049375,0.325999,0.559646,0.031309,0.312387
0.070000,0.545636,0.038960,0.365446,0.505302,0.049327,0.325994,0.559642,0.031264,0.312376
0.080000,0.545647,0.038920,0.365445,0.505309,0.049278,0.325999,0.559655,0.031178,0.312371
0.090000,0.545659,0.038871,0.365443,0.505328,0.049267,0.326000,0.559664,0.031156,0.312381
0.100000,0.545670,0.038810,0.365442,0.505482,0.048853,0.326106,0.559712,0.031136,0.312397
0.110000,0.545673,0.038748,0.365454,0.505365,0.049156,0.326013,0.559704,0.031053,0.312387
0.120000,0.545659,0.038703,0.365459,0.505878,0.048926,0.326369,0.559692,0.030954,0.312391
0.130000,0.545652,0.038615,0.365467,0.505873,0.048861,0.326367,0.559705,0.030929,0.312409
0.140000,0.545636,0.038558,0.365463,0.505360,0.048999,0.326033,0.559688,0.030855,0.312411
0.150000,0.545602,0.038491,0.365475,0.505343,0.048945,0.326039,0.559672,0.030810,0.312418
0.160000,0.545580,0.038424,0.365480,0.505315,0.048869,0.326055,0.559662,0.030783,0.312435
0.170000,0.545547,0.038320,0.365481,0.505302,0.048827,0.326066,0.559646,0.030708,0.312457
0.180000,0.545530,0.038262,0.365493,0.505273,0.048779,0.326074,0.559608,0.030659,0.312452
0.190000,0.545495,0.038216,0.365501,0.505253,0.048751,0.326084,0.559592,0.030623,0.312462
0.200000,0.545469,0.038168,0.365493,0.505227,0.048715,0.326083,0.559559,0.030590,0.312468
0.210000,0.545439,0.038147,0.365502,0.505201,0.048692,0.326096,0.559543,0.030582,0.312469
0.220000,0.545423,0.038101,0.365501,0.505177,0.048688,0.326096,0.559516,0.030561,0.312474
0.230000,0.545397,0.038105,0.365496,0.505127,0.048679,0.326095,0.559484,0.030559,0.312467
0.240000,0.545383,0.038117,0.365499,0.505116,0.048652,0.326092,0.559478,0.030566,0.312459
0.250000,0.545381,0.038114,0.365488,0.505105,0.048664,0.326089,0.559456,0.030561,0.312451
0.260000,0.545376,0.038118,0.365488,0.505085,0.048705,0.326094,0.559457,0.030607,0.312444
0.270000,0.545385,0.038154,0.365478,0.505090,0.048730,0.326091,0.559446,0.030634,0.312435
0.280000,0.545390,0.038196,0.365493,0.505099,0.048755,0.326094,0.559452,0.030668,0.312430
0.290000,0.545419,0.038225,0.365480,0.505112,0.048797,0.326096,0.559473,0.030693,0.312431
0.300000,0.545453,0.038246,0.365480,0.505167,0.048799,0.326097,0.559492,0.030720,0.312418
0.310000,0.545498,0.038275,0.365486,0.505204,0.048831,0.326106,0.559521,0.030767,0.312420
0.320000,0.545529,0.038302,0.365485,0.505235,0.048854,0.326108,0.559583,0.030792,0.312422
0.330000,0.545568,0.038371,0.365488,0.505283,0.048886,0.326115,0.559605,0.030799,0.312421
0.340000,0.545606,0.038372,0.365501,0.505314,0.048913,0.326123,0.559633,0.030808,0.312420
0.350000,0.545637,0.038374,0.365508,0.505335,0.048948,0.326127,0.559650,0.030854,0.312435
0.360000,0.545647,0.038369,0.365525,0.505368,0.048983,0.326132,0.559670,0.030845,0.312443
0.370000,0.545655,0.038354,0.365539,0.505366,0.048983,0.326158,0.559687,0.030869,0.312480
0.380000,0.545653,0.038356,0.365569,0.505354,0.048968,0.326186,0.559680,0.030865,0.312501
0.390000,0.545647,0.038321,0.365584,0.505360,0.048971,0.326213,0.559678,0.030881,0.312533
0.400000,0.545639,0.038319,0.365610,0.505351,0.048957,0.326241,0.559673,0.030859,0.312552
0.410000,0.545619,0.038307,0.365641,0.505339,0.048937,0.326256,0.559657,0.030848,0.312571
0.420000,0.545601,0.038253,0.365645,0.505339,0.048916,0.326278,0.559655,0.030833,0.312582
0.430000,0.545605,0.038209,0.365659,0.505325,0.048888,0.326299,0.559653,0.030797,0.312604
0.440000,0.545592,0.038167,0.365676,0.505327,0.048854,0.326311,0.559642,0.030775,0.312622
0.450000,0.545581,0.038120,0.365696,0.505321,0.048838,0.326333,0.559628,0.030712,0.312642
0.460000,0.545583,0.038058,0.365722,0.505311,0.048804,0.326354,0.559622,0.030689,0.312660
0.470000,0.545571,0.038002,0.365744,0.505302,0.048769,0.326375,0.559607,0.030650,0.312671
0.480000,0.545567,0.037967,0.365758,0.505280,0.048732,0.326396,0.559579,0.030609,0.312696
0.490000,0.545538,0.037917,0.365778,0.505266,0.048700,0.326412,0.559574,0.030583,0.312713
0.500000,0.545530,0.037884,0.365788,0.505248,0.048645,0.326414,0.559546,0.030545,0.312718
0.510000,0.545505,0.037842,0.365794,0.505219,0.048608,0.326433,0.559524,0.030509,0.312734
0.520000,0.545488,0.037811,0.365796,0.505203,0.048576,0.326427,0.559506,0.030457,0.312725
0.530000,0.545471,0.037788,0.365788,0.505189,0.048563,0.326425,0.559491,0.030437,0.312744
0.540000,0.545460,0.037743,0.365765,0.505175,0.048536,0.326414,0.559473,0.030389,0.312726
0.550000,0.545429,0.037716,0.365751,0.505163,0.048477,0.326391,0.559449,0.030332,0.312692
0.560000,0.545402,0.037678,0.365723,0.505141,0.048455,0.326362,0.559441,0.030284,0.312676
0.570000,0.545385,0.037657,0.365695,0.505125,0.048417,0.326331,0.559432,0.030258,0.312650
0.580000,0.545372,0.037630,0.365662,0.505107,0.048405,0.326299,0.559392,0.030225,0.312625
0.590000,0.545345,0.037599,0.365645,0.505075,0.048372,0.326269,0.559371,0.030171,0.312585
0.600000,0.545316,0.037588,0.365608,0.505058,0.048349,0.326240,0.559347,0.030128,0.312536
0.610000,0.545296,0.037577,0.365581,0.505020,0.048319,0.326206,0.559324,0.030131,0.312512
0.620000,0.545287,0.037559,0.365550,0.504991,0.048341,0.326205,0.559298,0.030128,0.312483
