Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.558763,0.060697,0.410542,0.537777,0.072581,0.357060,0.595843,0.068211,0.380642
0.010000,0.558777,0.060711,0.410568,0.537789,0.072583,0.357075,0.595859,0.068200,0.380659
0.020000,0.558776,0.060717,0.410579,0.537794,0.072590,0.357090,0.595867,0.068198,0.380680
0.030000,0.558776,0.060728,0.410593,0.537800,0.072598,0.357107,0.595878,0.068232,0.380704
0.040000,0.558775,0.060765,0.410629,0.537800,0.072618,0.357131,0.595873,0.068249,0.380732
0.050000,0.558787,0.060798,0.410654,0.537804,0.072645,0.357165,0.595878,0.068264,0.380747
0.060000,0.558804,0.060804,0.410676,0.537810,0.072673,0.357181,0.595910,0.068327,0.380780
0.070000,0.558830,0.060845,0.410694,0.537832,0.072701,0.357201,0.595924,0.068375,0.380781
0.080000,0.558837,0.060868,0.410697,0.537835,0.072709,0.357202,0.595929,0.068420,0.380798
0.090000,0.558865,0.060933,0.410726,0.537850,0.072736,0.357223,0.595954,0.068471,0.380813
0.100000,0.558881,0.060953,0.410725,0.537869,0.072762,0.357227,0.595969,0.068495,0.380797
0.110000,0.558908,0.061010,0.410725,0.537874,0.072785,0.357223,0.595981,0.068550,0.380793
0.120000,0.558925,0.061067,0.410704,0.537889,0.072828,0.357206,0.596007,0.068576,0.380761
0.130000,0.558943,0.061151,0.410711,0.537903,0.072847,0.357184,0.596009,0.068632,0.380760
0.140000,0.558945,0.061147,0.410681,0.537909,0.072872,0.357172,0.596026,0.068626,0.380740
0.150000,0.558949,0.061166,0.410684,0.537923,0.072870,0.357160,0.596028,0.068661,0.380737
0.160000,0.558946,0.061152,0.410664,0.537915,0.072880,0.357146,0.596046,0.068695,0.380718
0.170000,0.558928,0.061186,0.410653,0.537909,0.072883,0.357133,0.596035,0.068687,0.380705
0.180000,0.558899,0.061177,0.410644,0.537898,0.072896,0.357113,0.595993,0.068702,0.380726
0.190000,0.558867,0.061162,0.410637,0.537879,0.072889,0.357114,0.595963,0.068694,0.380723
0.200000,0.558833,0.061154,0.410637,0.537847,0.072899,0.357114,0.595924,0.068719,0.380746
0.210000,0.558772,0.061174,0.410642,0.537820,0.072925,0.357118,0.595891,0.068707,0.380744
0.220000,0.558745,0.061179,0.410650,0.537790,0.072945,0.357120,0.595856,0.068733,0.380763
0.230000,0.558695,0.061184,0.410655,0.537759,0.072961,0.357138,0.595823,0.068744,0.380790
0.240000,0.558660,0.061235,0.410691,0.537738,0.072996,0.357160,0.595788,0.068753,0.380800
0.250000,0.558616,0.061262,0.410697,0.537702,0.073031,0.357167,0.595747,0.068797,0.380815
0.260000,0.558592,0.061270,0.410702,0.537682,0.073043,0.357168,0.595728,0.068820,0.380824
0.270000,0.558565,0.061314,0.410716,0.537659,0.073074,0.357186,0.595696,0.068850,0.380847
0.280000,0.558551,0.061305,0.410725,0.537652,0.073104,0.357205,0.595672,0.068878,0.380843
0.290000,0.558547,0.061317,0.410729,0.537638,0.073127,0.357212,0.595668,0.068902,0.380852
0.300000,0.558535,0.061353,0.410744,0.537630,0.073161,0.357219,0.595662,0.068942,0.380871
0.310000,0.558530,0.061366,0.410766,0.537638,0.073162,0.357235,0.595671,0.068949,0.380888
0.320000,0.558533,0.061361,0.410764,0.537650,0.073187,0.357241,0.595672,0.068997,0.380914
0.330000,0.558533,0.061384,0.410773,0.537658,0.073199,0.357247,0.595679,0.068986,0.380930
0.340000,0.558537,0.061391,0.410787,0.537666,0.073207,0.357260,0.595691,0.069006,0.380942
0.350000,0.558527,0.061425,0.410810,0.537670,0.073207,0.357265,0.595691,0.069005,0.380957
0.360000,0.558537,0.061415,0.410826,0.537687,0.073221,0.357267,0.595683,0.069028,0.380978
0.370000,0.558530,0.061451,0.410844,0.537682,0.073226,0.357279,0.595702,0.069023,0.380985
0.380000,0.558526,0.061455,0.410854,0.537695,0.073241,0.357291,0.595689,0.069037,0.381010
0.390000,0.558522,0.061505,0.410892,0.537706,0.073239,0.357288,0.595700,0.069058,0.381023
0.400000,0.558545,0.061538,0.410903,0.537712,0.073259,0.357306,0.595716,0.069070,0.381031
0.410000,0.558565,0.061557,0.410929,0.537734,0.073283,0.357307,0.595750,0.069087,0.381041
0.420000,0.558593,0.061595,0.410939,0.537760,0.073315,0.357324,0.595775,0.069090,0.381054
0.430000,0.558625,0.061591,0.410941,0.537784,0.073329,0.357339,0.595802,0.069097,0.381051
0.440000,0.558649,0.061592,0.410944,0.537811,0.073338,0.357336,0.595820,0.069114,0.381049
0.450000,0.558680,0.061620,0.410939,0.537831,0.073354,0.357345,0.595852,0.069107,0.381051
0.460000,0.558692,0.061606,0.410949,0.537838,0.073358,0.357341,0.595874,0.069138,0.381062
0.470000,0.558696,0.061602,0.410958,0.537853,0.073340,0.357349,0.595875,0.069128,0.381074
0.480000,0.558696,0.061615,0.410972,0.537840,0.073335,0.357351,0.595882,0.069129,0.381084
0.490000,0.558694,0.061586,0.410958,0.537842,0.073330,0.357359,0.595868,0.069119,0.381085
0.500000,0.558677,0.061593,0.410966,0.537840,0.073293,0.357360,0.595868,0.069103,0.381095
0.510000,0.558679,0.061560,0.410990,0.537835,0.073279,0.357370,0.595859,0.069083,0.381107
0.520000,0.558672,0.061542,0.410992,0.537828,0.073249,0.357386,0.595851,0.069059,0.381117
0.530000,0.558664,0.061521,0.411001,0.537829,0.073239,0.357388,0.595841,0.069023,0.381122
