Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.425929,0.487111,0.621690,-0.409960,0.440757,0.591439,-0.402361,0.442837,0.649975
0.010000,-0.425887,0.487125,0.621674,-0.409937,0.440745,0.591422,-0.402334,0.442835,0.649951
0.020000,-0.425876,0.487118,0.621643,-0.409941,0.440712,0.591401,-0.402299,0.442845,0.649935
0.030000,-0.425860,0.487102,0.621629,-0.409900,0.440726,0.591382,-0.402287,0.442829,0.649921
0.040000,-0.425820,0.487089,0.621587,-0.409884,0.440706,0.591372,-0.402247,0.442850,0.649903
0.050000,-0.425781,0.487087,0.621581,-0.409859,0.440686,0.591351,-0.402212,0.442813,0.649889
0.060000,-0.425744,0.487060,0.621570,-0.409819,0.440658,0.591336,-0.402185,0.442795,0.649869
0.070000,-0.425700,0.487039,0.621559,-0.409791,0.440642,0.591324,-0.402148,0.442784,0.649856
0.080000,-0.425649,0.487023,0.621547,-0.409730,0.440601,0.591315,-0.402088,0.442753,0.649846
0.090000,-0.425600,0.486999,0.621526,-0.409719,0.440553,0.591299,-0.402056,0.442725,0.649841
0.100000,-0.425551,0.486961,0.621522,-0.409673,0.440540,0.591285,-0.402019,0.442699,0.649818
0.110000,-0.425493,0.486929,0.621499,-0.409606,0.440513,0.591278,-0.401971,0.442675,0.649818
0.120000,-0.425437,0.486911,0.621482,-0.409566,0.440479,0.591266,-0.401930,0.442661,0.649792
0.130000,-0.425388,0.486876,0.621463,-0.409533,0.440439,0.591249,-0.401898,0.442617,0.649778
0.140000,-0.425318,0.486878,0.621431,-0.409504,0.440398,0.591234,-0.401860,0.442602,0.649760
0.150000,-0.425282,0.486848,0.621405,-0.409457,0.440380,0.591218,-0.401836,0.442574,0.649737
0.160000,-0.425240,0.486831,0.621380,-0.409415,0.440367,0.591199,-0.401795,0.442552,0.649722
0.170000,-0.425218,0.486796,0.621352,-0.409399,0.440346,0.591166,-0.401769,0.442542,0.649696
0.180000,-0.425192,0.486787,0.621319,-0.409385,0.440311,0.591142,-0.401748,0.442537,0.649682
0.190000,-0.425171,0.486775,0.621298,-0.409368,0.440296,0.591118,-0.401736,0.442506,0.649653
0.200000,-0.425155,0.486760,0.621260,-0.409369,0.440286,0.591095,-0.401714,0.442488,0.649621
0.210000,-0.425150,0.486752,0.621230,-0.409345,0.440281,0.591061,-0.401723,0.442476,0.649595
0.220000,-0.425142,0.486738,0.621191,-0.409335,0.440266,0.591027,-0.401704,0.442481,0.649556
0.230000,-0.425137,0.486737,0.621151,-0.409357,0.440252,0.590984,-0.401689,0.442473,0.649531
0.240000,-0.425139,0.486730,0.621115,-0.409340,0.440252,0.590953,-0.401691,0.442470,0.649486
0.250000,-0.425128,0.486733,0.621072,-0.409362,0.440227,0.590914,-0.401692,0.442463,0.649449
0.260000,-0.425138,0.486730,0.621038,-0.409338,0.440245,0.590871,-0.401693,0.442460,0.649406
0.270000,-0.425142,0.486708,0.620989,-0.409390,0.440195,0.590832,-0.401700,0.442455,0.649361
0.280000,-0.425136,0.486718,0.620963,-0.409367,0.440219,0.590807,-0.401689,0.442461,0.649334
0.290000,-0.425148,0.486708,0.620928,-0.409364,0.440218,0.590775,-0.401691,0.442460,0.649297
0.300000,-0.425139,0.486721,0.620894,-0.409374,0.440188,0.590732,-0.401687,0.442477,0.649278
0.310000,-0.425144,0.486714,0.620863,-0.409354,0.440204,0.590709,-0.401701,0.442465,0.649241
0.320000,-0.425150,0.486740,0.620836,-0.409395,0.440197,0.590691,-0.401697,0.442483,0.649212
0.330000,-0.425175,0.486727,0.620820,-0.409376,0.440211,0.590667,-0.401691,0.442504,0.649194
0.340000,-0.425189,0.486745,0.620809,-0.409407,0.440224,0.590660,-0.401697,0.442508,0.649177
0.350000,-0.425173,0.486749,0.620802,-0.409407,0.440232,0.590659,-0.401692,0.442520,0.649169
0.360000,-0.425172,0.486757,0.620807,-0.409381,0.440244,0.590643,-0.401694,0.442514,0.649167
0.370000,-0.425163,0.486768,0.620810,-0.409378,0.440253,0.590646,-0.401685,0.442528,0.649159
0.380000,-0.425162,0.486768,0.620805,-0.409337,0.440274,0.590634,-0.401667,0.442541,0.649164
0.390000,-0.425138,0.486778,0.620804,-0.409332,0.440272,0.590639,-0.401654,0.442534,0.649156
0.400000,-0.425137,0.486744,0.620777,-0.409309,0.440253,0.590618,-0.401653,0.442511,0.649146
