Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.160661,0.526609,0.749306,-0.145205,0.481085,0.717625,-0.152212,0.478003,0.776769
0.010000,-0.160642,0.526590,0.749408,-0.145177,0.481098,0.717722,-0.152217,0.477983,0.776858
0.020000,-0.160633,0.526579,0.749504,-0.145171,0.481095,0.717833,-0.152204,0.477962,0.776963
0.030000,-0.160607,0.526577,0.749587,-0.145171,0.481056,0.717942,-0.152208,0.477936,0.777041
0.040000,-0.160584,0.526541,0.749675,-0.145134,0.481044,0.718040,-0.152199,0.477912,0.777144
0.050000,-0.160555,0.526484,0.749774,-0.145113,0.481000,0.718124,-0.152203,0.477851,0.777216
0.060000,-0.160522,0.526439,0.749871,-0.145080,0.480963,0.718207,-0.152204,0.477795,0.777308
0.070000,-0.160502,0.526401,0.749965,-0.145052,0.480940,0.718296,-0.152171,0.477817,0.777443
0.080000,-0.160495,0.526381,0.750054,-0.145054,0.480903,0.718400,-0.152149,0.477811,0.777541
0.090000,-0.160492,0.526369,0.750132,-0.145031,0.480898,0.718482,-0.152144,0.477803,0.777624
0.100000,-0.160498,0.526368,0.750202,-0.145011,0.480922,0.718561,-0.152159,0.477789,0.777698
0.110000,-0.160494,0.526360,0.750261,-0.144990,0.480886,0.718627,-0.152160,0.477776,0.777754
0.120000,-0.160482,0.526342,0.750300,-0.144983,0.480863,0.718676,-0.152152,0.477773,0.777802
0.130000,-0.160459,0.526318,0.750344,-0.144964,0.480848,0.718704,-0.152153,0.477734,0.777843
0.140000,-0.160430,0.526288,0.750369,-0.144939,0.480820,0.718748,-0.152144,0.477689,0.777904
0.150000,-0.160395,0.526265,0.750394,-0.144918,0.480760,0.718786,-0.152128,0.477668,0.777927
0.160000,-0.160371,0.526257,0.750412,-0.144919,0.480744,0.718817,-0.152103,0.477653,0.777958
0.170000,-0.160359,0.526250,0.750432,-0.144895,0.480748,0.718831,-0.152078,0.477650,0.777977
0.180000,-0.160340,0.526256,0.750455,-0.144884,0.480751,0.718848,-0.152068,0.477640,0.777991
0.190000,-0.160327,0.526245,0.750483,-0.144874,0.480751,0.718859,-0.152040,0.477649,0.778015
0.200000,-0.160316,0.526242,0.750498,-0.144859,0.480755,0.718893,-0.152028,0.477624,0.778038
0.210000,-0.160294,0.526222,0.750535,-0.144863,0.480730,0.718913,-0.152018,0.477598,0.778057
0.220000,-0.160268,0.526214,0.750566,-0.144839,0.480720,0.718936,-0.151996,0.477595,0.778079
0.230000,-0.160250,0.526186,0.750601,-0.144829,0.480695,0.718973,-0.151978,0.477574,0.778106
0.240000,-0.160229,0.526177,0.750634,-0.144809,0.480702,0.718994,-0.151964,0.477552,0.778129
0.250000,-0.160219,0.526164,0.750677,-0.144800,0.480682,0.719033,-0.151950,0.477550,0.778164
0.260000,-0.160214,0.526156,0.750733,-0.144786,0.480700,0.719068,-0.151935,0.477542,0.778204
0.270000,-0.160214,0.526159,0.750768,-0.144781,0.480693,0.719108,-0.151929,0.477538,0.778249
0.280000,-0.160207,0.526145,0.750803,-0.144772,0.480671,0.719151,-0.151925,0.477536,0.778282
0.290000,-0.160200,0.526136,0.750835,-0.144757,0.480666,0.719176,-0.151910,0.477524,0.778308
0.300000,-0.160176,0.526100,0.750868,-0.144742,0.480632,0.719206,-0.151910,0.477496,0.778332
0.310000,-0.160152,0.526085,0.750899,-0.144724,0.480596,0.719245,-0.151897,0.477460,0.778362
0.320000,-0.160119,0.526055,0.750936,-0.144709,0.480574,0.719266,-0.151890,0.477443,0.778385
0.330000,-0.160109,0.526041,0.750962,-0.144701,0.480547,0.719306,-0.151886,0.477429,0.778421
0.340000,-0.160110,0.526021,0.750996,-0.144692,0.480555,0.719326,-0.151873,0.477441,0.778443
0.350000,-0.160107,0.526018,0.751016,-0.144686,0.480548,0.719353,-0.151872,0.477434,0.778461
0.360000,-0.160115,0.526008,0.751036,-0.144690,0.480536,0.719368,-0.151870,0.477441,0.778473
0.370000,-0.160102,0.526003,0.751037,-0.144685,0.480531,0.719378,-0.151875,0.477419,0.778476
0.380000,-0.160097,0.525992,0.751037,-0.144680,0.480517,0.719384,-0.151873,0.477407,0.778487
0.390000,-0.160090,0.525978,0.751035,-0.144674,0.480509,0.719378,-0.151866,0.477397,0.778482
0.400000,-0.160089,0.525988,0.751029,-0.144670,0.480535,0.719365,-0.151861,0.477408,0.778475
0.410000,-0.160091,0.525987,0.751020,-0.144678,0.480507,0.719361,-0.151859,0.477420,0.778468
0.420000,-0.160104,0.526004,0.751003,-0.144679,0.480547,0.719337,-0.151861,0.477437,0.778457
0.430000,-0.160115,0.526067,0.750968,-0.144688,0.480567,0.719322,-0.151857,0.477467,0.778436
0.440000,-0.160141,0.526096,0.750949,-0.144687,0.480620,0.719294,-0.151872,0.477493,0.778414
0.450000,-0.160157,0.526133,0.750907,-0.144708,0.480677,0.719266,-0.151876,0.477523,0.778386
0.460000,-0.160165,0.526163,0.750893,-0.144717,0.480684,0.719244,-0.151877,0.477551,0.778367
0.470000,-0.160178,0.526184,0.750868,-0.144728,0.480707,0.719227,-0.151885,0.477570,0.778354
0.480000,-0.160184,0.526194,0.750851,-0.144741,0.480716,0.719200,-0.151886,0.477591,0.778325
0.490000,-0.160192,0.526208,0.750830,-0.144751,0.480735,0.719179,-0.151888,0.477609,0.778306
0.500000,-0.160211,0.526222,0.750805,-0.144755,0.480758,0.719155,-0.151898,0.477622,0.778281
0.510000,-0.160226,0.526245,0.750774,-0.144765,0.480769,0.719129,-0.151904,0.477652,0.778263
0.520000,-0.160244,0.526275,0.750738,-0.144775,0.480801,0.719096,-0.151925,0.477668,0.778224
0.530000,-0.160252,0.526296,0.750695,-0.144779,0.480808,0.719068,-0.151931,0.477689,0.778213
0.540000,-0.160262,0.526295,0.750660,-0.144785,0.480828,0.719030,-0.151929,0.477711,0.778170
0.550000,-0.160255,0.526295,0.750616,-0.144798,0.480822,0.718994,-0.151948,0.477699,0.778141
0.560000,-0.160250,0.526294,0.750574,-0.144802,0.480816,0.718955,-0.151940,0.477710,0.778098
0.570000,-0.160255,0.526299,0.750521,-0.144809,0.480802,0.718918,-0.151941,0.477700,0.778067
0.580000,-0.160255,0.526286,0.750484,-0.144801,0.480794,0.718864,-0.151930,0.477705,0.778026
0.590000,-0.160246,0.526285,0.750430,-0.144810,0.480790,0.718822,-0.151928,0.477703,0.777986
0.600000,-0.160250,0.526286,0.750391,-0.144815,0.480791,0.718787,-0.151915,0.477711,0.777936
0.610000,-0.160246,0.526288,0.750349,-0.144819,0.480833,0.718722,-0.151910,0.477731,0.777862
0.620000,-0.160243,0.526277,0.750304,-0.144834,0.480818,0.718661,-0.151906,0.477732,0.777813
