Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.364702,0.484458,0.614007,-0.343033,0.437734,0.588371,-0.352679,0.440243,0.646571
0.010000,-0.364723,0.484484,0.614006,-0.343069,0.437755,0.588364,-0.352712,0.440239,0.646563
0.020000,-0.364761,0.484502,0.613996,-0.343107,0.437762,0.588349,-0.352737,0.440264,0.646568
0.030000,-0.364801,0.484533,0.613991,-0.343129,0.437780,0.588345,-0.352760,0.440298,0.646562
0.040000,-0.364841,0.484554,0.613988,-0.343125,0.437852,0.588371,-0.352779,0.440336,0.646550
0.050000,-0.364879,0.484567,0.613972,-0.343139,0.437884,0.588372,-0.352818,0.440367,0.646544
0.060000,-0.364917,0.484586,0.613963,-0.343185,0.437895,0.588355,-0.352843,0.440377,0.646530
0.070000,-0.364961,0.484596,0.613949,-0.343218,0.437947,0.588343,-0.352880,0.440400,0.646517
0.080000,-0.364993,0.484621,0.613937,-0.343267,0.437925,0.588304,-0.352916,0.440415,0.646498
0.090000,-0.365031,0.484637,0.613932,-0.343295,0.437945,0.588289,-0.352911,0.440468,0.646506
0.100000,-0.365059,0.484657,0.613919,-0.343324,0.437994,0.588290,-0.352958,0.440477,0.646474
0.110000,-0.365096,0.484680,0.613917,-0.343333,0.438033,0.588312,-0.352966,0.440515,0.646476
0.120000,-0.365133,0.484692,0.613909,-0.343384,0.438026,0.588269,-0.353002,0.440545,0.646464
0.130000,-0.365170,0.484719,0.613903,-0.343398,0.438079,0.588292,-0.353029,0.440570,0.646463
0.140000,-0.365204,0.484746,0.613905,-0.343392,0.438136,0.588305,-0.353067,0.440587,0.646460
0.150000,-0.365239,0.484770,0.613907,-0.343437,0.438146,0.588298,-0.353087,0.440629,0.646466
0.160000,-0.365280,0.484798,0.613916,-0.343456,0.438192,0.588304,-0.353115,0.440663,0.646473
0.170000,-0.365323,0.484815,0.613927,-0.343498,0.438209,0.588305,-0.353144,0.440675,0.646477
0.180000,-0.365378,0.484841,0.613925,-0.343528,0.438244,0.588310,-0.353183,0.440699,0.646481
0.190000,-0.365416,0.484862,0.613933,-0.343536,0.438290,0.588314,-0.353211,0.440731,0.646495
0.200000,-0.365453,0.484884,0.613927,-0.343583,0.438293,0.588314,-0.353248,0.440754,0.646475
0.210000,-0.365504,0.484902,0.613919,-0.343608,0.438336,0.588323,-0.353267,0.440805,0.646471
0.220000,-0.365546,0.484941,0.613923,-0.343650,0.438364,0.588318,-0.353289,0.440824,0.646464
0.230000,-0.365585,0.484968,0.613907,-0.343671,0.438404,0.588302,-0.353319,0.440876,0.646461
0.240000,-0.365611,0.484994,0.613906,-0.343687,0.438431,0.588305,-0.353342,0.440921,0.646446
0.250000,-0.365646,0.485035,0.613901,-0.343705,0.438485,0.588296,-0.353358,0.440947,0.646441
0.260000,-0.365681,0.485067,0.613877,-0.343750,0.438498,0.588282,-0.353378,0.440973,0.646426
0.270000,-0.365710,0.485088,0.613865,-0.343756,0.438527,0.588266,-0.353395,0.440994,0.646414
0.280000,-0.365730,0.485110,0.613846,-0.343783,0.438531,0.588247,-0.353396,0.441012,0.646397
0.290000,-0.365754,0.485118,0.613831,-0.343809,0.438548,0.588225,-0.353416,0.441024,0.646381
0.300000,-0.365765,0.485130,0.613818,-0.343832,0.438572,0.588210,-0.353445,0.441038,0.646365
0.310000,-0.365788,0.485136,0.613813,-0.343881,0.438550,0.588168,-0.353455,0.441050,0.646360
0.320000,-0.365829,0.485138,0.613805,-0.343910,0.438546,0.588152,-0.353475,0.441045,0.646353
0.330000,-0.365870,0.485124,0.613793,-0.343900,0.438588,0.588186,-0.353486,0.441051,0.646344
0.340000,-0.365889,0.485132,0.613789,-0.343946,0.438565,0.588152,-0.353518,0.441056,0.646342
0.350000,-0.365914,0.485141,0.613782,-0.343981,0.438565,0.588142,-0.353533,0.441053,0.646344
0.360000,-0.365945,0.485147,0.613790,-0.343992,0.438577,0.588140,-0.353553,0.441067,0.646337
0.370000,-0.365969,0.485152,0.613787,-0.343971,0.438635,0.588177,-0.353566,0.441080,0.646345
0.380000,-0.365996,0.485167,0.613791,-0.344098,0.438545,0.588160,-0.353590,0.441082,0.646341
0.390000,-0.366022,0.485180,0.613793,-0.344081,0.438589,0.588168,-0.353609,0.441096,0.646349
0.400000,-0.366043,0.485184,0.613807,-0.344078,0.438639,0.588221,-0.353623,0.441108,0.646347
0.410000,-0.366066,0.485212,0.613816,-0.344080,0.438657,0.588229,-0.353647,0.441122,0.646360
0.420000,-0.366083,0.485219,0.613826,-0.344097,0.438686,0.588230,-0.353654,0.441139,0.646365
0.430000,-0.366168,0.485212,0.613840,-0.344129,0.438688,0.588239,-0.353673,0.441154,0.646380
0.440000,-0.366188,0.485226,0.613843,-0.344129,0.438716,0.588242,-0.353698,0.441148,0.646376
0.450000,-0.366207,0.485231,0.613858,-0.344135,0.438729,0.588259,-0.353701,0.441172,0.646387
0.460000,-0.366222,0.485241,0.613869,-0.344154,0.438739,0.588269,-0.353714,0.441174,0.646393
0.470000,-0.366237,0.485258,0.613889,-0.344175,0.438731,0.588276,-0.353721,0.441180,0.646408
0.480000,-0.366256,0.485250,0.613902,-0.344174,0.438753,0.588286,-0.353736,0.441188,0.646427
