Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.081057,0.519822,0.346661,0.095639,0.472565,0.317190,0.089524,0.482609,0.377905
0.010000,0.081044,0.519809,0.346685,0.095638,0.472566,0.317208,0.089513,0.482615,0.377938
0.020000,0.081032,0.519820,0.346705,0.095622,0.472585,0.317230,0.089497,0.482607,0.377950
0.030000,0.081027,0.519817,0.346723,0.095633,0.472568,0.317244,0.089491,0.482620,0.377968
0.040000,0.081023,0.519815,0.346728,0.095620,0.472563,0.317261,0.089480,0.482611,0.377977
0.050000,0.081013,0.519820,0.346735,0.095606,0.472586,0.317259,0.089476,0.482617,0.377979
0.060000,0.081001,0.519822,0.346731,0.095613,0.472597,0.317264,0.089467,0.482630,0.377985
0.070000,0.080995,0.519836,0.346734,0.095611,0.472598,0.317265,0.089454,0.482647,0.377992
0.080000,0.080987,0.519848,0.346732,0.095610,0.472627,0.317261,0.089451,0.482644,0.377981
0.090000,0.080971,0.519860,0.346718,0.095597,0.472622,0.317267,0.089445,0.482679,0.377995
0.100000,0.080968,0.519874,0.346716,0.095602,0.472635,0.317259,0.089434,0.482702,0.377989
0.110000,0.080948,0.519881,0.346708,0.095600,0.472653,0.317256,0.089433,0.482696,0.377976
0.120000,0.080953,0.519899,0.346711,0.095593,0.472655,0.317253,0.089417,0.482720,0.377977
0.130000,0.080932,0.519918,0.346700,0.095598,0.472678,0.317261,0.089415,0.482746,0.377985
0.140000,0.080924,0.519942,0.346705,0.095601,0.472710,0.317270,0.089404,0.482772,0.377992
0.150000,0.080911,0.519965,0.346719,0.095608,0.472746,0.317284,0.089405,0.482803,0.378007
0.160000,0.080905,0.519989,0.346735,0.095625,0.472776,0.317294,0.089403,0.482821,0.378021
0.170000,0.080910,0.520008,0.346744,0.095630,0.472807,0.317319,0.089404,0.482837,0.378034
0.180000,0.080912,0.520018,0.346750,0.095638,0.472838,0.317327,0.089403,0.482848,0.378040
0.190000,0.080916,0.520039,0.346754,0.095642,0.472852,0.317323,0.089408,0.482849,0.378042
0.200000,0.080933,0.520033,0.346742,0.095657,0.472823,0.317299,0.089422,0.482856,0.378026
0.210000,0.080942,0.520029,0.346725,0.095665,0.472848,0.317279,0.089430,0.482855,0.378011
0.220000,0.080951,0.520038,0.346701,0.095683,0.472823,0.317256,0.089441,0.482861,0.377984
0.230000,0.080957,0.520029,0.346670,0.095688,0.472807,0.317232,0.089447,0.482847,0.377957
0.240000,0.080970,0.520015,0.346633,0.095693,0.472806,0.317194,0.089462,0.482854,0.377924
0.250000,0.080978,0.520017,0.346600,0.095693,0.472796,0.317160,0.089475,0.482823,0.377876
0.260000,0.080976,0.520024,0.346552,0.095699,0.472774,0.317121,0.089480,0.482850,0.377836
0.270000,0.080977,0.520021,0.346507,0.095683,0.472782,0.317091,0.089496,0.482847,0.377785
0.280000,0.080999,0.520030,0.346452,0.095692,0.472788,0.317050,0.089501,0.482855,0.377732
0.290000,0.080997,0.520038,0.346402,0.095685,0.472821,0.316995,0.089501,0.482870,0.377696
0.300000,0.080992,0.520068,0.346360,0.095692,0.472825,0.316964,0.089501,0.482903,0.377659
0.310000,0.080990,0.520087,0.346319,0.095692,0.472834,0.316947,0.089499,0.482926,0.377636
0.320000,0.080981,0.520109,0.346298,0.095696,0.472847,0.316930,0.089501,0.482977,0.377613
0.330000,0.080977,0.520125,0.346290,0.095693,0.472877,0.316915,0.089504,0.482997,0.377597
0.340000,0.080972,0.520138,0.346274,0.095699,0.472882,0.316903,0.089496,0.483002,0.377586
0.350000,0.080971,0.520164,0.346257,0.095701,0.472897,0.316903,0.089497,0.483028,0.377573
0.360000,0.080969,0.520174,0.346242,0.095715,0.472908,0.316892,0.089500,0.483041,0.377571
0.370000,0.080969,0.520192,0.346236,0.095713,0.472920,0.316883,0.089498,0.483069,0.377570
0.380000,0.080966,0.520195,0.346231,0.095721,0.472929,0.316884,0.089505,0.483069,0.377556
0.390000,0.080974,0.520198,0.346223,0.095728,0.472943,0.316876,0.089518,0.483073,0.377553
0.400000,0.080975,0.520202,0.346227,0.095737,0.472930,0.316873,0.089520,0.483073,0.377553
0.410000,0.080990,0.520201,0.346228,0.095754,0.472939,0.316880,0.089530,0.483077,0.377551
0.420000,0.080996,0.520203,0.346230,0.095762,0.472943,0.316883,0.089541,0.483067,0.377555
0.430000,0.081010,0.520199,0.346238,0.095773,0.472946,0.316891,0.089542,0.483077,0.377566
0.440000,0.081020,0.520193,0.346241,0.095790,0.472936,0.316896,0.089549,0.483068,0.377565
0.450000,0.081029,0.520191,0.346253,0.095804,0.472929,0.316909,0.089561,0.483067,0.377582
0.460000,0.081048,0.520181,0.346270,0.095818,0.472932,0.316930,0.089577,0.483066,0.377598
0.470000,0.081060,0.520163,0.346291,0.095831,0.472925,0.316939,0.089587,0.483043,0.377619
0.480000,0.081076,0.520158,0.346308,0.095848,0.472915,0.316958,0.089599,0.483040,0.377634
0.490000,0.081100,0.520143,0.346331,0.095864,0.472900,0.316984,0.089605,0.483029,0.377651
0.500000,0.081115,0.520128,0.346350,0.095879,0.472909,0.316996,0.089623,0.483018,0.377676
0.510000,0.081137,0.520131,0.346384,0.095913,0.472861,0.317026,0.089628,0.482981,0.377709
0.520000,0.081146,0.520114,0.346406,0.095929,0.472862,0.317049,0.089641,0.482962,0.377728
0.530000,0.081169,0.520110,0.346429,0.095927,0.472846,0.317078,0.089643,0.482951,0.377752
0.540000,0.081179,0.520091,0.346456,0.095945,0.472829,0.317111,0.089657,0.482932,0.377769
0.550000,0.081196,0.520084,0.346485,0.095971,0.472844,0.317123,0.089662,0.482944,0.377803
0.560000,0.081220,0.520064,0.346523,0.095973,0.472811,0.317151,0.089674,0.482914,0.377821
0.570000,0.081225,0.520057,0.346549,0.095982,0.472795,0.317177,0.089678,0.482904,0.377863
0.580000,0.081234,0.520046,0.346580,0.095989,0.472814,0.317200,0.089676,0.482892,0.377890
0.590000,0.081239,0.520048,0.346604,0.096007,0.472798,0.317226,0.089680,0.482884,0.377908
0.600000,0.081246,0.520038,0.346625,0.096017,0.472812,0.317253,0.089681,0.482885,0.377934
0.610000,0.081242,0.520040,0.346646,0.096017,0.472820,0.317278,0.089678,0.482882,0.377963
0.620000,0.081245,0.520037,0.346668,0.096023,0.472822,0.317288,0.089676,0.482876,0.377978
0.630000,0.081242,0.520038,0.346690,0.096021,0.472825,0.317320,0.089675,0.482880,0.378010
0.640000,0.081235,0.520037,0.346716,0.096015,0.472826,0.317338,0.089669,0.482878,0.378035
0.650000,0.081227,0.520043,0.346733,0.096012,0.472842,0.317358,0.089660,0.482894,0.378056
0.660000,0.081231,0.520036,0.346752,0.096019,0.472832,0.317402,0.089651,0.482901,0.378075
0.670000,0.081217,0.520042,0.346777,0.096014,0.472838,0.317399,0.089653,0.482892,0.378105
0.680000,0.081192,0.520048,0.346802,0.096011,0.472831,0.317445,0.089634,0.482894,0.378116
0.690000,0.081186,0.520042,0.346818,0.096009,0.472836,0.317463,0.089629,0.482892,0.378141
0.700000,0.081176,0.520042,0.346833,0.096001,0.472835,0.317485,0.089611,0.482901,0.378164
0.710000,0.081164,0.520049,0.346854,0.095995,0.472843,0.317508,0.089601,0.482896,0.378179
0.720000,0.081150,0.520047,0.346873,0.095996,0.472866,0.317524,0.089580,0.482922,0.378216
0.730000,0.081149,0.520053,0.346887,0.095990,0.472857,0.317547,0.089573,0.482918,0.378231
0.740000,0.081136,0.520052,0.346904,0.095977,0.472860,0.317574,0.089557,0.482922,0.378263
0.750000,0.081124,0.520051,0.346923,0.095976,0.472872,0.317588,0.089539,0.482916,0.378280
0.760000,0.081111,0.520059,0.346951,0.095906,0.473069,0.317824,0.089520,0.482921,0.378315
0.770000,0.081094,0.520067,0.347000,0.095898,0.473090,0.317854,0.089504,0.482921,0.378339
0.780000,0.081079,0.520077,0.347042,0.095888,0.473116,0.317896,0.089484,0.482938,0.378380
0.790000,0.081059,0.520082,0.347082,0.095873,0.473143,0.317941,0.089464,0.482941,0.378418
0.800000,0.081045,0.520097,0.347126,0.095859,0.473159,0.317979,0.089450,0.482953,0.378477
0.810000,0.081025,0.520091,0.347182,0.095860,0.473159,0.318031,0.089436,0.482950,0.378524
0.820000,0.081017,0.520093,0.347228,0.095834,0.473176,0.318070,0.089412,0.482961,0.378577
0.830000,0.080999,0.520096,0.347272,0.095882,0.472990,0.317910,0.089388,0.482955,0.378621
0.840000,0.080996,0.520101,0.347326,0.095869,0.473001,0.317941,0.089380,0.482938,0.378671
0.850000,0.080971,0.520109,0.347369,0.095862,0.472997,0.317976,0.089366,0.482949,0.378699
0.860000,0.080964,0.520094,0.347413,0.095852,0.472996,0.318011,0.089346,0.482928,0.378737
0.870000,0.080945,0.520107,0.347441,0.095843,0.472996,0.318036,0.089327,0.482926,0.378766
0.880000,0.080931,0.520106,0.347470,0.095827,0.472996,0.318070,0.089308,0.482922,0.378797
0.890000,0.080924,0.520101,0.347497,0.095827,0.472997,0.318087,0.089287,0.482913,0.378814
0.900000,0.080903,0.520105,0.347514,0.095812,0.472998,0.318104,0.089268,0.482917,0.378832
0.910000,0.080890,0.520107,0.347527,0.095801,0.473003,0.318124,0.089254,0.482929,0.378855
0.920000,0.080840,0.520144,0.347582,0.095792,0.473000,0.318139,0.089233,0.482923,0.378863
0.930000,0.080815,0.520150,0.347589,0.095772,0.473011,0.318148,0.089221,0.482954,0.378894
0.940000,0.080801,0.520166,0.347594,0.095758,0.473019,0.318154,0.089200,0.482955,0.378893
0.950000,0.080782,0.520175,0.347591,0.095744,0.473026,0.318155,0.089186,0.482970,0.378898
0.960000,0.080765,0.520185,0.347596,0.095737,0.473028,0.318160,0.089178,0.482969,0.378898
0.970000,0.080757,0.520192,0.347594,0.095721,0.473034,0.318163,0.089155,0.482994,0.378889
0.980000,0.080735,0.520195,0.347594,0.095710,0.473057,0.318160,0.089150,0.483002,0.378882
0.990000,0.080726,0.520208,0.347592,0.095701,0.473059,0.318157,0.089142,0.483011,0.378882
1.000000,0.080701,0.520206,0.347582,0.095688,0.473064,0.318158,0.089139,0.483017,0.378880
1.010000,0.080702,0.520217,0.347585,0.095684,0.473066,0.318164,0.089134,0.483027,0.378877
1.020000,0.080686,0.520214,0.347592,0.095682,0.473073,0.318163,0.089126,0.483032,0.378886
1.030000,0.080679,0.520224,0.347596,0.095683,0.473088,0.318175,0.089120,0.483028,0.378895
1.040000,0.080674,0.520231,0.347617,0.095673,0.473095,0.318186,0.089122,0.483036,0.378904
1.050000,0.080667,0.520235,0.347630,0.095677,0.473101,0.318199,0.089119,0.483044,0.378923
1.060000,0.080668,0.520233,0.347643,0.095682,0.473101,0.318210,0.089116,0.483045,0.378931
1.070000,0.080675,0.520242,0.347654,0.095677,0.473095,0.318228,0.089115,0.483038,0.378952
