Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.016920,0.541690,0.309532,0.047429,0.498901,0.286001,0.026033,0.506992,0.342896
0.010000,0.016924,0.541680,0.309541,0.047433,0.498893,0.286009,0.026037,0.506992,0.342906
0.020000,0.016933,0.541687,0.309559,0.047432,0.498881,0.286014,0.026045,0.506979,0.342912
0.030000,0.016932,0.541675,0.309574,0.047428,0.498862,0.286024,0.026047,0.506954,0.342928
0.040000,0.016946,0.541668,0.309595,0.047432,0.498857,0.286046,0.026042,0.506969,0.342935
0.050000,0.016948,0.541676,0.309606,0.047428,0.498857,0.286062,0.026042,0.506951,0.342951
0.060000,0.016945,0.541669,0.309622,0.047440,0.498857,0.286076,0.026042,0.506942,0.342965
0.070000,0.016946,0.541674,0.309642,0.047463,0.498881,0.286099,0.026042,0.506942,0.342980
0.080000,0.016953,0.541660,0.309657,0.047456,0.498870,0.286109,0.026045,0.506936,0.342992
0.090000,0.016956,0.541659,0.309660,0.047466,0.498857,0.286113,0.026045,0.506926,0.342998
0.100000,0.016965,0.541659,0.309661,0.047478,0.498868,0.286116,0.026048,0.506924,0.342995
0.110000,0.016957,0.541645,0.309659,0.047464,0.498838,0.286124,0.026042,0.506920,0.343001
0.120000,0.016950,0.541646,0.309658,0.047480,0.498851,0.286122,0.026042,0.506924,0.342997
0.130000,0.016954,0.541650,0.309649,0.047463,0.498850,0.286121,0.026047,0.506927,0.342998
0.140000,0.016956,0.541654,0.309652,0.047462,0.498856,0.286121,0.026055,0.506921,0.343005
0.150000,0.016962,0.541652,0.309668,0.047461,0.498856,0.286131,0.026055,0.506921,0.343008
0.160000,0.016957,0.541654,0.309677,0.047477,0.498878,0.286142,0.026068,0.506923,0.343017
0.170000,0.016959,0.541670,0.309700,0.047472,0.498876,0.286152,0.026071,0.506928,0.343031
0.180000,0.016960,0.541675,0.309714,0.047470,0.498873,0.286161,0.026082,0.506953,0.343057
0.190000,0.016967,0.541676,0.309723,0.047492,0.498892,0.286174,0.026084,0.506955,0.343058
0.200000,0.016980,0.541678,0.309733,0.047498,0.498901,0.286173,0.026094,0.506937,0.343076
0.210000,0.016993,0.541674,0.309739,0.047516,0.498899,0.286189,0.026113,0.506953,0.343078
0.220000,0.017002,0.541678,0.309746,0.047529,0.498897,0.286188,0.026118,0.506931,0.343092
0.230000,0.017017,0.541666,0.309761,0.047550,0.498896,0.286206,0.026127,0.506949,0.343096
0.240000,0.017033,0.541659,0.309773,0.047555,0.498883,0.286222,0.026138,0.506932,0.343102
0.250000,0.017043,0.541646,0.309782,0.047572,0.498852,0.286237,0.026155,0.506885,0.343112
0.260000,0.017056,0.541639,0.309790,0.047555,0.498831,0.286243,0.026158,0.506865,0.343122
0.270000,0.017054,0.541630,0.309806,0.047586,0.498833,0.286251,0.026135,0.506884,0.343139
0.280000,0.017056,0.541619,0.309801,0.047568,0.498811,0.286264,0.026141,0.506885,0.343138
0.290000,0.017062,0.541626,0.309800,0.047568,0.498811,0.286255,0.026158,0.506859,0.343138
0.300000,0.017060,0.541627,0.309799,0.047585,0.498823,0.286258,0.026146,0.506880,0.343139
0.310000,0.017055,0.541626,0.309806,0.047591,0.498833,0.286258,0.026158,0.506848,0.343137
0.320000,0.017054,0.541626,0.309800,0.047586,0.498827,0.286242,0.026149,0.506889,0.343135
0.330000,0.017050,0.541626,0.309799,0.047566,0.498827,0.286250,0.026158,0.506876,0.343127
0.340000,0.017047,0.541613,0.309801,0.047562,0.498830,0.286253,0.026148,0.506883,0.343133
0.350000,0.017059,0.541623,0.309807,0.047551,0.498800,0.286260,0.026145,0.506884,0.343148
0.360000,0.017049,0.541629,0.309813,0.047568,0.498824,0.286271,0.026158,0.506846,0.343149
0.370000,0.017046,0.541626,0.309821,0.047562,0.498826,0.286272,0.026155,0.506847,0.343150
0.380000,0.017043,0.541614,0.309825,0.047551,0.498821,0.286273,0.026145,0.506886,0.343158
0.390000,0.017048,0.541616,0.309828,0.047561,0.498820,0.286285,0.026166,0.506850,0.343168
0.400000,0.017048,0.541613,0.309841,0.047590,0.498830,0.286297,0.026158,0.506848,0.343179
0.410000,0.017061,0.541603,0.309867,0.047590,0.498824,0.286317,0.026155,0.506853,0.343212
0.420000,0.017063,0.541606,0.309895,0.047589,0.498826,0.286346,0.026162,0.506832,0.343221
0.430000,0.017063,0.541609,0.309917,0.047599,0.498837,0.286354,0.026162,0.506826,0.343250
0.440000,0.017068,0.541614,0.309944,0.047600,0.498824,0.286383,0.026161,0.506829,0.343274
0.450000,0.017079,0.541594,0.309967,0.047613,0.498811,0.286387,0.026174,0.506823,0.343306
0.460000,0.017084,0.541580,0.309974,0.047616,0.498801,0.286404,0.026195,0.506815,0.343322
0.470000,0.017104,0.541595,0.309996,0.047658,0.498829,0.286411,0.026206,0.506817,0.343323
0.480000,0.017128,0.541591,0.309993,0.047660,0.498800,0.286425,0.026237,0.506816,0.343338
0.490000,0.017153,0.541592,0.309993,0.047685,0.498803,0.286425,0.026244,0.506811,0.343339
0.500000,0.017191,0.541609,0.309999,0.047705,0.498800,0.286424,0.026269,0.506798,0.343346
0.510000,0.017227,0.541605,0.310004,0.047719,0.498784,0.286421,0.026294,0.506801,0.343345
0.520000,0.017261,0.541606,0.310010,0.047743,0.498760,0.286428,0.026310,0.506790,0.343341
0.530000,0.017287,0.541599,0.309996,0.047781,0.498770,0.286413,0.026356,0.506773,0.343323
0.540000,0.017321,0.541593,0.310001,0.047798,0.498731,0.286406,0.026383,0.506747,0.343324
0.550000,0.017354,0.541576,0.309999,0.047838,0.498730,0.286404,0.026417,0.506738,0.343323
