Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.528420,0.001884,0.453681,0.483415,0.002506,0.417934,0.539345,-0.004892,0.399596
0.010000,0.528418,0.001905,0.453632,0.483418,0.002512,0.417899,0.539348,-0.004911,0.399546
0.020000,0.528425,0.001912,0.453582,0.483420,0.002512,0.417854,0.539356,-0.004881,0.399502
0.030000,0.528433,0.001927,0.453542,0.483415,0.002534,0.417804,0.539360,-0.004905,0.399456
0.040000,0.528457,0.001939,0.453496,0.483424,0.002539,0.417766,0.539368,-0.004897,0.399408
0.050000,0.528465,0.001902,0.453437,0.483431,0.002527,0.417733,0.539369,-0.004885,0.399372
0.060000,0.528465,0.001885,0.453400,0.483426,0.002531,0.417687,0.539384,-0.004915,0.399327
0.070000,0.528462,0.001887,0.453378,0.483429,0.002525,0.417651,0.539389,-0.004915,0.399288
0.080000,0.528461,0.001860,0.453360,0.483430,0.002524,0.417628,0.539389,-0.004941,0.399281
0.090000,0.528453,0.001844,0.453356,0.483436,0.002517,0.417621,0.539382,-0.004930,0.399253
0.100000,0.528436,0.001830,0.453339,0.483447,0.002517,0.417606,0.539382,-0.004940,0.399253
0.110000,0.528428,0.001811,0.453337,0.483413,0.002515,0.417608,0.539364,-0.004942,0.399269
0.120000,0.528424,0.001771,0.453332,0.483439,0.002499,0.417599,0.539353,-0.004989,0.399243
0.130000,0.528417,0.001766,0.453318,0.483422,0.002532,0.417603,0.539141,-0.005669,0.399335
0.140000,0.528432,0.001761,0.453309,0.483426,0.002518,0.417595,0.539375,-0.004971,0.399231
0.150000,0.528463,0.001766,0.453303,0.483460,0.002517,0.417571,0.539173,-0.005663,0.399271
0.160000,0.528456,0.001762,0.453281,0.483451,0.002521,0.417551,0.539160,-0.005687,0.399286
0.170000,0.528454,0.001734,0.453268,0.484011,0.003370,0.417702,0.539171,-0.005681,0.399252
0.180000,0.528440,0.001716,0.453251,0.483447,0.002465,0.417512,0.539347,-0.004957,0.399104
0.190000,0.528411,0.001704,0.453221,0.483423,0.002477,0.417500,0.539330,-0.004980,0.399108
0.200000,0.528396,0.001698,0.453194,0.483427,0.002463,0.417457,0.539124,-0.005698,0.399188
0.210000,0.528398,0.001697,0.453159,0.483437,0.002422,0.417414,0.539122,-0.005717,0.399169
0.220000,0.528399,0.001686,0.453124,0.483431,0.002433,0.417382,0.539137,-0.005695,0.399111
0.230000,0.528408,0.001678,0.453114,0.483433,0.002456,0.417375,0.539136,-0.005697,0.399093
0.240000,0.528403,0.001716,0.453093,0.483430,0.002456,0.417358,0.539115,-0.005685,0.399078
0.250000,0.528399,0.001699,0.453066,0.483431,0.002496,0.417340,0.539117,-0.005696,0.399044
0.260000,0.528403,0.001719,0.453046,0.483435,0.002490,0.417330,0.539116,-0.005680,0.399023
0.270000,0.528417,0.001736,0.453023,0.483429,0.002491,0.417314,0.539114,-0.005677,0.399001
0.280000,0.528408,0.001741,0.453000,0.483411,0.002497,0.417296,0.539101,-0.005664,0.398967
0.290000,0.528405,0.001762,0.452966,0.483398,0.002534,0.417275,0.539092,-0.005637,0.398930
0.300000,0.528406,0.001784,0.452916,0.483389,0.002559,0.417230,0.539068,-0.005614,0.398884
0.310000,0.528397,0.001822,0.452873,0.483384,0.002567,0.417201,0.539053,-0.005609,0.398841
0.320000,0.528395,0.001858,0.452833,0.483126,0.001646,0.416538,0.539042,-0.005545,0.398792
0.330000,0.528379,0.001908,0.452779,0.483363,0.002618,0.417112,0.539025,-0.005503,0.398747
0.340000,0.528377,0.001966,0.452731,0.483909,0.003689,0.417075,0.539007,-0.005470,0.398699
0.350000,0.528373,0.002015,0.452682,0.483638,0.004079,0.416962,0.539004,-0.005430,0.398644
0.360000,0.528371,0.002067,0.452648,0.483617,0.004116,0.416928,0.538982,-0.005379,0.398606
0.370000,0.528373,0.002119,0.452600,0.483591,0.004186,0.416897,0.538973,-0.005330,0.398557
0.380000,0.528376,0.002178,0.452557,0.483209,0.003408,0.416777,0.538943,-0.005252,0.398509
0.390000,0.528367,0.002216,0.452508,0.483207,0.003453,0.416742,0.538939,-0.005205,0.398455
0.400000,0.528349,0.002270,0.452456,0.483211,0.003455,0.416677,0.539255,-0.004174,0.397956
0.410000,0.528342,0.002325,0.452403,0.483206,0.003476,0.416610,0.539270,-0.004176,0.397882
0.420000,0.528327,0.002347,0.452351,0.483175,0.003541,0.416551,0.539251,-0.004131,0.397826
0.430000,0.528293,0.002402,0.452279,0.483161,0.003544,0.416480,0.538788,-0.004514,0.397976
0.440000,0.528263,0.002371,0.452208,0.483139,0.003557,0.416414,0.538770,-0.004518,0.397909
0.450000,0.528217,0.002342,0.452141,0.483109,0.003554,0.416354,0.538755,-0.004526,0.397878
0.460000,0.528183,0.002338,0.452103,0.483094,0.003537,0.416284,0.538728,-0.004518,0.397829
0.470000,0.528158,0.002317,0.452059,0.483065,0.003566,0.416229,0.538707,-0.004522,0.397776
0.480000,0.528126,0.002280,0.452019,0.483065,0.003547,0.416173,0.538688,-0.004539,0.397740
0.490000,0.528120,0.002258,0.451984,0.483058,0.003571,0.416136,0.538678,-0.004528,0.397703
0.500000,0.528109,0.002241,0.451953,0.483056,0.003588,0.416095,0.538677,-0.004525,0.397667
0.510000,0.528115,0.002192,0.451900,0.483053,0.003607,0.416062,0.538677,-0.004534,0.397642
0.520000,0.528087,0.002250,0.451887,0.483050,0.003633,0.416043,0.538682,-0.004517,0.397629
0.530000,0.528088,0.002172,0.451846,0.483044,0.003634,0.416018,0.538675,-0.004504,0.397609
0.540000,0.528071,0.002152,0.451836,0.483033,0.003657,0.415988,0.538653,-0.004474,0.397585
0.550000,0.528038,0.002180,0.451809,0.483029,0.003679,0.415966,0.538650,-0.004457,0.397565
0.560000,0.528026,0.002265,0.451779,0.483012,0.003719,0.415945,0.538648,-0.004415,0.397547
0.570000,0.528012,0.002299,0.451758,0.483017,0.003752,0.415934,0.538638,-0.004374,0.397536
0.580000,0.528013,0.002333,0.451749,0.483017,0.003784,0.415930,0.538643,-0.004360,0.397529
0.590000,0.528035,0.002384,0.451739,0.483022,0.003850,0.415909,0.538638,-0.004288,0.397525
