Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.192267,-0.008228,0.558154,0.225691,-0.055634,0.551525,0.167461,-0.060332,0.566065
0.010000,0.192287,-0.008276,0.558131,0.225694,-0.055671,0.551484,0.167473,-0.060354,0.566027
0.020000,0.192293,-0.008297,0.558130,0.225708,-0.055690,0.551463,0.167477,-0.060324,0.566046
0.030000,0.192305,-0.008292,0.558119,0.225717,-0.055730,0.551450,0.167505,-0.060373,0.566012
0.040000,0.192300,-0.008318,0.558123,0.225735,-0.055712,0.551431,0.167499,-0.060419,0.566003
0.050000,0.192311,-0.008327,0.558100,0.225736,-0.055718,0.551431,0.167526,-0.060435,0.565983
0.060000,0.192330,-0.008371,0.558085,0.225754,-0.055756,0.551387,0.167537,-0.060474,0.565980
0.070000,0.192342,-0.008375,0.558077,0.225786,-0.056280,0.551504,0.167566,-0.060504,0.565947
0.080000,0.192389,-0.008360,0.558080,0.225788,-0.056312,0.551488,0.167574,-0.060487,0.565979
0.090000,0.192404,-0.008371,0.558065,0.225817,-0.056297,0.551461,0.167590,-0.060518,0.565945
0.100000,0.192402,-0.008411,0.558051,0.225841,-0.056318,0.551462,0.167601,-0.060539,0.565943
0.110000,0.192416,-0.008387,0.558061,0.225846,-0.056309,0.551446,0.167615,-0.060505,0.565943
0.120000,0.192424,-0.008399,0.558052,0.225857,-0.056327,0.551440,0.167620,-0.060539,0.565935
0.130000,0.192448,-0.008419,0.558047,0.225872,-0.056329,0.551442,0.167656,-0.060502,0.565942
0.140000,0.192451,-0.008422,0.558058,0.225881,-0.056335,0.551437,0.167656,-0.060536,0.565927
0.150000,0.192477,-0.008403,0.558055,0.225894,-0.056350,0.551449,0.167657,-0.060491,0.565946
0.160000,0.192496,-0.008415,0.558049,0.225916,-0.056375,0.551435,0.167690,-0.060498,0.565931
0.170000,0.192505,-0.008420,0.558054,0.225931,-0.055866,0.551321,0.167698,-0.060543,0.565927
0.180000,0.192504,-0.008453,0.558064,0.225913,-0.056405,0.551418,0.167715,-0.060504,0.565938
0.190000,0.192519,-0.008463,0.558064,0.225932,-0.055900,0.551297,0.167723,-0.060519,0.565945
0.200000,0.192521,-0.008452,0.558071,0.225940,-0.055921,0.551314,0.167758,-0.060531,0.565949
0.210000,0.192537,-0.008463,0.558077,0.225942,-0.055923,0.551300,0.167759,-0.060553,0.565962
0.220000,0.192543,-0.008467,0.558069,0.225950,-0.055915,0.551287,0.167751,-0.060536,0.565962
0.230000,0.192561,-0.008465,0.558063,0.225951,-0.055926,0.551286,0.167740,-0.060526,0.565958
0.240000,0.192552,-0.008470,0.558054,0.225921,-0.055926,0.551289,0.167726,-0.060553,0.565939
