Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.186023,0.584278,0.623834,-0.161503,0.537186,0.600874,-0.169603,0.542126,0.659180
0.010000,-0.186072,0.584294,0.623912,-0.161542,0.537210,0.600952,-0.169660,0.542132,0.659251
0.020000,-0.186127,0.584298,0.623996,-0.161587,0.537214,0.601037,-0.169717,0.542142,0.659334
0.030000,-0.186187,0.584296,0.624081,-0.161627,0.537223,0.601107,-0.169775,0.542135,0.659402
0.040000,-0.186234,0.584299,0.624140,-0.161659,0.537246,0.601163,-0.169841,0.542138,0.659458
0.050000,-0.186323,0.584304,0.624171,-0.161697,0.537271,0.601206,-0.169910,0.542171,0.659499
0.060000,-0.186380,0.584317,0.624193,-0.161743,0.537284,0.601234,-0.169967,0.542181,0.659537
0.070000,-0.186440,0.584336,0.624203,-0.161778,0.537299,0.601239,-0.170031,0.542193,0.659548
0.080000,-0.186491,0.584347,0.624201,-0.161826,0.537319,0.601245,-0.170079,0.542242,0.659541
0.090000,-0.186546,0.584368,0.624185,-0.161869,0.537339,0.601240,-0.170126,0.542258,0.659543
0.100000,-0.186597,0.584391,0.624165,-0.161901,0.537363,0.601218,-0.170163,0.542306,0.659514
0.110000,-0.186643,0.584413,0.624150,-0.161948,0.537389,0.601200,-0.170200,0.542343,0.659498
0.120000,-0.186694,0.584429,0.624133,-0.161994,0.537428,0.601182,-0.170231,0.542365,0.659485
0.130000,-0.186738,0.584459,0.624118,-0.162033,0.537455,0.601169,-0.170270,0.542391,0.659465
0.140000,-0.186790,0.584498,0.624116,-0.162075,0.537485,0.601145,-0.170306,0.542408,0.659456
0.150000,-0.186825,0.584515,0.624103,-0.162107,0.537512,0.601127,-0.170332,0.542431,0.659447
0.160000,-0.186862,0.584531,0.624093,-0.162143,0.537519,0.601121,-0.170363,0.542450,0.659434
0.170000,-0.186901,0.584552,0.624079,-0.162179,0.537558,0.601094,-0.170382,0.542483,0.659407
0.180000,-0.186927,0.584565,0.624074,-0.162208,0.537569,0.601088,-0.170408,0.542502,0.659406
0.190000,-0.186969,0.584580,0.624063,-0.162239,0.537581,0.601088,-0.170432,0.542509,0.659401
0.200000,-0.187007,0.584586,0.624069,-0.162283,0.537600,0.601081,-0.170450,0.542514,0.659404
0.210000,-0.187031,0.584598,0.624079,-0.162313,0.537609,0.601099,-0.170480,0.542523,0.659417
0.220000,-0.187059,0.584604,0.624102,-0.162340,0.537627,0.601117,-0.170498,0.542533,0.659432
0.230000,-0.187086,0.584615,0.624122,-0.162361,0.537632,0.601135,-0.170525,0.542530,0.659451
0.240000,-0.187112,0.584624,0.624148,-0.162381,0.537636,0.601161,-0.170571,0.542744,0.659299
0.250000,-0.187140,0.584638,0.624171,-0.162413,0.537629,0.601200,-0.170570,0.542543,0.659492
0.260000,-0.187159,0.584646,0.624196,-0.162439,0.537648,0.601228,-0.170593,0.542550,0.659514
0.270000,-0.187187,0.584656,0.624239,-0.162459,0.537662,0.601251,-0.170604,0.542562,0.659533
0.280000,-0.187208,0.584653,0.624260,-0.162469,0.537667,0.601285,-0.170632,0.542783,0.659402
0.290000,-0.187220,0.584653,0.624288,-0.162478,0.537671,0.601312,-0.170631,0.542573,0.659592
0.300000,-0.187230,0.584659,0.624316,-0.162483,0.537675,0.601338,-0.170636,0.542587,0.659612
0.310000,-0.187228,0.584669,0.624337,-0.162484,0.537686,0.601363,-0.170645,0.542587,0.659641
0.320000,-0.187235,0.584670,0.624360,-0.162482,0.537689,0.601396,-0.170643,0.542584,0.659668
0.330000,-0.187227,0.584675,0.624404,-0.162471,0.537688,0.601435,-0.170640,0.542593,0.659706
0.340000,-0.187217,0.584674,0.624459,-0.162460,0.537684,0.601494,-0.170625,0.542556,0.659766
0.350000,-0.187206,0.584668,0.624527,-0.162440,0.537698,0.601542,-0.170615,0.542557,0.659821
0.360000,-0.187188,0.584671,0.624592,-0.162416,0.537679,0.601609,-0.170601,0.542548,0.659881
0.370000,-0.187173,0.584666,0.624669,-0.162394,0.537676,0.601685,-0.170578,0.542536,0.659965
0.380000,-0.187142,0.584659,0.624759,-0.162366,0.537668,0.601775,-0.170565,0.542549,0.660096
0.390000,-0.187126,0.584636,0.624850,-0.162343,0.537673,0.601859,-0.170547,0.542543,0.660193
0.400000,-0.187098,0.584612,0.624967,-0.162308,0.537672,0.601964,-0.170518,0.542517,0.660286
0.410000,-0.187071,0.584572,0.625099,-0.162267,0.537666,0.602085,-0.170502,0.542499,0.660390
0.420000,-0.187032,0.584552,0.625226,-0.162231,0.537663,0.602199,-0.170487,0.542490,0.660511
0.430000,-0.186978,0.584532,0.625373,-0.162184,0.537643,0.602324,-0.170457,0.542449,0.660639
0.440000,-0.186926,0.584522,0.625526,-0.162138,0.537638,0.602459,-0.170429,0.542393,0.660779
0.450000,-0.186877,0.584494,0.625663,-0.162089,0.537611,0.602595,-0.170426,0.542338,0.660928
0.460000,-0.186819,0.584474,0.625803,-0.162048,0.537589,0.602735,-0.170404,0.542515,0.660901
0.470000,-0.186762,0.584451,0.625951,-0.161982,0.537573,0.602863,-0.170350,0.542484,0.661041
0.480000,-0.186704,0.584407,0.626096,-0.161918,0.537540,0.603013,-0.170307,0.542433,0.661181
0.490000,-0.186607,0.584419,0.626229,-0.161851,0.537483,0.603153,-0.170254,0.542387,0.661303
0.500000,-0.186556,0.584376,0.626358,-0.161772,0.537456,0.603278,-0.170201,0.542125,0.661575
