Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.337639,0.480229,0.582414,-0.323069,0.435402,0.552377,-0.324889,0.429859,0.611725
0.010000,-0.337647,0.480230,0.582378,-0.323075,0.435418,0.552337,-0.324897,0.429878,0.611680
0.020000,-0.337672,0.480243,0.582340,-0.323093,0.435409,0.552305,-0.324896,0.429883,0.611642
0.030000,-0.337727,0.480222,0.582285,-0.323108,0.435417,0.552251,-0.324909,0.429903,0.611612
0.040000,-0.337743,0.480234,0.582250,-0.323117,0.435423,0.552224,-0.324932,0.429918,0.611559
0.050000,-0.337745,0.480251,0.582196,-0.323136,0.435448,0.552182,-0.324931,0.429941,0.611534
0.060000,-0.337780,0.480264,0.582170,-0.323155,0.435443,0.552143,-0.324969,0.429915,0.611457
0.070000,-0.337793,0.480291,0.582121,-0.323168,0.435475,0.552103,-0.324976,0.429939,0.611420
0.080000,-0.337821,0.480303,0.582079,-0.323198,0.435478,0.552061,-0.324986,0.429968,0.611378
0.090000,-0.337853,0.480316,0.582035,-0.323205,0.435498,0.552006,-0.325017,0.429964,0.611339
0.100000,-0.337879,0.480327,0.581997,-0.323238,0.435512,0.551970,-0.325031,0.429994,0.611303
0.110000,-0.337909,0.480339,0.581950,-0.323258,0.435546,0.551917,-0.325051,0.430000,0.611243
0.120000,-0.337942,0.480344,0.581895,-0.323265,0.435551,0.551886,-0.325047,0.430011,0.611190
0.130000,-0.337955,0.480363,0.581854,-0.323277,0.435578,0.551841,-0.325044,0.430034,0.611158
0.140000,-0.337942,0.480368,0.581833,-0.323277,0.435576,0.551812,-0.325038,0.430037,0.611137
0.150000,-0.337939,0.480363,0.581824,-0.323256,0.435594,0.551797,-0.325023,0.430051,0.611110
0.160000,-0.337912,0.480374,0.581819,-0.323250,0.435588,0.551781,-0.325003,0.430049,0.611080
0.170000,-0.337894,0.480394,0.581811,-0.323229,0.435590,0.551774,-0.324998,0.430063,0.611087
0.180000,-0.337859,0.480408,0.581790,-0.323216,0.435589,0.551754,-0.324984,0.430067,0.611078
0.190000,-0.337846,0.480405,0.581772,-0.323197,0.435590,0.551745,-0.324977,0.430048,0.611050
0.200000,-0.337801,0.480404,0.581736,-0.323177,0.435606,0.551694,-0.324956,0.430062,0.611021
0.210000,-0.337785,0.480414,0.581725,-0.323176,0.435595,0.551689,-0.324951,0.430061,0.611005
0.220000,-0.337792,0.480384,0.581687,-0.323170,0.435578,0.551661,-0.324941,0.430077,0.610990
0.230000,-0.337781,0.480371,0.581666,-0.323171,0.435581,0.551646,-0.324952,0.430049,0.610953
0.240000,-0.337786,0.480357,0.581632,-0.323173,0.435560,0.551621,-0.324942,0.430037,0.610926
0.250000,-0.337787,0.480340,0.581619,-0.323199,0.435535,0.551592,-0.324941,0.430032,0.610899
