gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.5954198473282443,1.83206106870229,-1.3587786259541985,-0.44677734375,-0.025146484375,-0.24755859375,0.0
0.9007633587786259,1.8015267175572518,-1.251908396946565,-0.446044921875,-0.029052734375,-0.24462890625,0.0017
0.9007633587786259,1.5114503816793894,-1.099236641221374,-0.443115234375,-0.02685546875,-0.2470703125,0.0034
1.0534351145038168,1.5877862595419847,-1.1450381679389312,-0.43994140625,-0.026123046875,-0.2470703125,0.0050999999999999995
0.916030534351145,1.7251908396946565,-1.3435114503816794,-0.44482421875,-0.022705078125,-0.252197265625,0.0068
0.9312977099236641,1.6946564885496183,-1.2671755725190839,-0.4423828125,-0.0283203125,-0.2607421875,0.008499999999999999
1.1297709923664123,1.5114503816793894,-1.3587786259541985,-0.44677734375,-0.0263671875,-0.254150390625,0.010199999999999999
0.9770992366412213,1.5725190839694656,-1.3435114503816794,-0.4462890625,-0.02734375,-0.245849609375,0.011899999999999999
1.1908396946564885,1.83206106870229,-1.450381679389313,-0.447998046875,-0.02978515625,-0.250244140625,0.0136
1.0687022900763359,1.6946564885496183,-1.1450381679389312,-0.44482421875,-0.024658203125,-0.24560546875,0.0153
1.2366412213740459,1.6793893129770991,-1.297709923664122,-0.441162109375,-0.019775390625,-0.2509765625,0.016999999999999998
1.1908396946564885,1.7709923664122138,-1.251908396946565,-0.44580078125,-0.02197265625,-0.253173828125,0.018699999999999998
1.1145038167938932,1.6946564885496183,-1.5267175572519085,-0.44384765625,-0.022705078125,-0.245361328125,0.020399999999999998
1.4809160305343512,1.8015267175572518,-1.282442748091603,-0.44287109375,-0.02197265625,-0.257080078125,0.022099999999999998
1.3587786259541985,1.618320610687023,-1.3587786259541985,-0.44921875,-0.02392578125,-0.25,0.023799999999999998
1.1603053435114503,1.7404580152671756,-1.2061068702290076,-0.4453125,-0.02001953125,-0.25146484375,0.0255
1.2061068702290076,1.5114503816793894,-1.297709923664122,-0.444091796875,-0.0234375,-0.24853515625,0.0272
1.3893129770992367,1.5114503816793894,-1.282442748091603,-0.44287109375,-0.026611328125,-0.25146484375,0.0289
1.3129770992366412,1.7251908396946565,-1.297709923664122,-0.446044921875,-0.026611328125,-0.250732421875,0.0306
1.5725190839694656,1.8015267175572518,-1.2213740458015268,-0.446533203125,-0.018798828125,-0.255126953125,0.032299999999999995
1.4809160305343512,1.7251908396946565,-1.282442748091603,-0.442138671875,-0.023681640625,-0.251220703125,0.033999999999999996
1.4351145038167938,1.5419847328244274,-1.1603053435114503,-0.445068359375,-0.01953125,-0.249755859375,0.035699999999999996
1.1450381679389312,1.5267175572519085,-1.5725190839694656,-0.447265625,-0.013671875,-0.250732421875,0.037399999999999996
1.4198473282442747,1.5419847328244274,-1.1908396946564885,-0.4443359375,-0.024169921875,-0.255615234375,0.039099999999999996
1.5725190839694656,1.3129770992366412,-1.2061068702290076,-0.439208984375,-0.0234375,-0.256591796875,0.040799999999999996
1.7099236641221374,1.4809160305343512,-1.3435114503816794,-0.44384765625,-0.02734375,-0.2578125,0.042499999999999996
1.6641221374045803,1.618320610687023,-1.4045801526717556,-0.443359375,-0.02392578125,-0.255859375,0.044199999999999996
1.6641221374045803,1.7099236641221374,-1.2671755725190839,-0.442626953125,-0.0224609375,-0.248291015625,0.045899999999999996
1.618320610687023,1.6641221374045803,-1.2366412213740459,-0.447265625,-0.02734375,-0.2529296875,0.047599999999999996
1.5725190839694656,1.618320610687023,-1.2366412213740459,-0.4453125,-0.029052734375,-0.250244140625,0.0493
1.6641221374045803,1.3435114503816794,-1.1450381679389312,-0.4423828125,-0.024658203125,-0.247314453125,0.051
1.5725190839694656,1.5267175572519085,-1.1603053435114503,-0.44384765625,-0.028076171875,-0.2470703125,0.0527
1.7251908396946565,1.5267175572519085,-1.3740458015267176,-0.444091796875,-0.0263671875,-0.25,0.0544
1.7251908396946565,1.6030534351145038,-1.282442748091603,-0.44775390625,-0.027099609375,-0.246826171875,0.0561
1.7099236641221374,1.450381679389313,-1.2213740458015268,-0.443603515625,-0.026123046875,-0.252685546875,0.0578
1.984732824427481,1.5877862595419847,-1.282442748091603,-0.4423828125,-0.0283203125,-0.24755859375,0.0595
1.6488549618320612,1.4961832061068703,-1.083969465648855,-0.445556640625,-0.0283203125,-0.24267578125,0.0612
1.6030534351145038,1.6030534351145038,-1.3129770992366412,-0.442626953125,-0.026611328125,-0.261474609375,0.0629
1.8931297709923665,1.816793893129771,-1.5267175572519085,-0.44189453125,-0.019287109375,-0.260498046875,0.06459999999999999
2.0,1.633587786259542,-1.3740458015267176,-0.446533203125,-0.024658203125,-0.25732421875,0.0663
1.9541984732824427,1.4809160305343512,-1.3435114503816794,-0.4462890625,-0.02490234375,-0.256591796875,0.06799999999999999
2.1068702290076335,1.5114503816793894,-1.297709923664122,-0.444091796875,-0.019775390625,-0.25341796875,0.0697
1.6946564885496183,1.4809160305343512,-1.3587786259541985,-0.44384765625,-0.01806640625,-0.24462890625,0.07139999999999999
1.9694656488549618,1.5572519083969465,-1.3740458015267176,-0.445068359375,-0.021240234375,-0.249755859375,0.0731
2.2290076335877864,1.450381679389313,-1.3435114503816794,-0.447021484375,-0.031494140625,-0.254150390625,0.07479999999999999
