Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.555907,0.014469,0.332602,0.533098,0.051712,0.297610,0.582932,0.019986,0.300247
0.010000,0.555894,0.014400,0.332585,0.533072,0.051642,0.297590,0.582908,0.019928,0.300249
0.020000,0.555872,0.014380,0.332581,0.533064,0.051555,0.297567,0.582877,0.019759,0.300171
0.030000,0.555848,0.014342,0.332586,0.533037,0.051590,0.297579,0.582890,0.019887,0.300305
0.040000,0.555832,0.014350,0.332609,0.533008,0.051513,0.297573,0.582842,0.019741,0.300221
0.050000,0.555790,0.014271,0.332628,0.532965,0.051560,0.297631,0.582806,0.019583,0.300174
0.060000,0.555773,0.014255,0.332628,0.532964,0.051499,0.297601,0.582807,0.019711,0.300280
0.070000,0.555756,0.014247,0.332665,0.532906,0.051523,0.297646,0.582814,0.019909,0.300421
0.080000,0.555733,0.014244,0.332685,0.532889,0.051511,0.297649,0.582784,0.019739,0.300354
0.090000,0.555713,0.014224,0.332699,0.532870,0.051512,0.297702,0.582735,0.019654,0.300312
0.100000,0.555706,0.014189,0.332708,0.532843,0.051463,0.297693,0.582734,0.019657,0.300326
0.110000,0.555685,0.014178,0.332713,0.532836,0.051460,0.297729,0.582690,0.019530,0.300259
0.120000,0.555682,0.014186,0.332740,0.532822,0.051445,0.297732,0.582713,0.019629,0.300364
0.130000,0.555669,0.014201,0.332753,0.532824,0.051452,0.297745,0.582701,0.019616,0.300365
0.140000,0.555662,0.014213,0.332753,0.532821,0.051453,0.297751,0.582712,0.019752,0.300428
0.150000,0.555665,0.014190,0.332762,0.532815,0.051479,0.297773,0.582699,0.019682,0.300405
0.160000,0.555670,0.014234,0.332766,0.532823,0.051498,0.297777,0.582719,0.019724,0.300440
0.170000,0.555679,0.014241,0.332792,0.532819,0.051498,0.297782,0.582713,0.019671,0.300401
0.180000,0.555677,0.014264,0.332802,0.532832,0.051520,0.297803,0.582788,0.020030,0.300622
0.190000,0.555676,0.014318,0.332824,0.532840,0.051554,0.297815,0.582726,0.019807,0.300465
0.200000,0.555683,0.014319,0.332832,0.532849,0.051589,0.297834,0.582768,0.019895,0.300525
0.210000,0.555709,0.014382,0.332849,0.532863,0.051637,0.297842,0.582770,0.019970,0.300567
0.220000,0.555704,0.014371,0.332864,0.532860,0.051628,0.297846,0.582754,0.019819,0.300487
0.230000,0.555727,0.014389,0.332869,0.532867,0.051665,0.297875,0.582796,0.020020,0.300603
0.240000,0.555713,0.014358,0.332866,0.532870,0.051665,0.297882,0.582816,0.020055,0.300632
0.250000,0.555731,0.014435,0.332894,0.532876,0.051716,0.297901,0.582794,0.019980,0.300585
0.260000,0.555750,0.014462,0.332902,0.532894,0.051734,0.297911,0.582798,0.020009,0.300620
0.270000,0.555749,0.014443,0.332917,0.532921,0.051755,0.297942,0.582823,0.020034,0.300626
0.280000,0.555751,0.014441,0.332929,0.532945,0.051747,0.297949,0.582844,0.020016,0.300632
0.290000,0.555761,0.014459,0.332938,0.532960,0.051763,0.297975,0.582843,0.020068,0.300670
0.300000,0.555771,0.014481,0.332963,0.532986,0.051755,0.297979,0.582857,0.020193,0.300740
0.310000,0.555790,0.014474,0.332957,0.533000,0.051766,0.297983,0.582914,0.020220,0.300790
0.320000,0.555795,0.014495,0.332991,0.532990,0.051795,0.298013,0.582921,0.020278,0.300857
0.330000,0.555792,0.014489,0.333002,0.533019,0.051789,0.298027,0.582927,0.020253,0.300856
0.340000,0.555797,0.014510,0.333033,0.533033,0.051809,0.298048,0.582916,0.020170,0.300821
0.350000,0.555812,0.014533,0.333056,0.533060,0.051841,0.298064,0.582927,0.020245,0.300869
0.360000,0.555814,0.014517,0.333083,0.533076,0.051809,0.298081,0.582917,0.020061,0.300764
0.370000,0.555827,0.014526,0.333104,0.533083,0.051852,0.298133,0.582910,0.019959,0.300751
0.380000,0.555816,0.014516,0.333153,0.533075,0.051809,0.298129,0.582906,0.020000,0.300808
0.390000,0.555823,0.014503,0.333149,0.533096,0.051835,0.298159,0.582898,0.019970,0.300808
0.400000,0.555816,0.014485,0.333193,0.533087,0.051821,0.298193,0.582928,0.020080,0.300906
0.410000,0.555822,0.014511,0.333221,0.533098,0.051794,0.298231,0.582938,0.020168,0.300995
0.420000,0.555831,0.014449,0.333248,0.533105,0.051770,0.298239,0.582970,0.020170,0.301059
0.430000,0.555845,0.014462,0.333289,0.533121,0.051755,0.298270,0.582978,0.020161,0.301084
0.440000,0.555840,0.014458,0.333308,0.533111,0.051731,0.298276,0.582989,0.020238,0.301179
0.450000,0.555831,0.014425,0.333346,0.533096,0.051705,0.298310,0.582944,0.020072,0.301112
0.460000,0.555808,0.014408,0.333367,0.533082,0.051704,0.298334,0.582934,0.020005,0.301094
0.470000,0.555791,0.014377,0.333399,0.533067,0.051661,0.298338,0.582916,0.020066,0.301192
0.480000,0.555767,0.014363,0.333398,0.533061,0.051622,0.298346,0.582881,0.019894,0.301117
0.490000,0.555744,0.014333,0.333439,0.533038,0.051589,0.298378,0.582883,0.019899,0.301189
