Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.444463,-0.028399,0.476261,0.424197,-0.009793,0.425440,0.475728,-0.037725,0.431565
0.010000,0.444397,-0.028431,0.476266,0.424084,-0.009804,0.425438,0.475640,-0.037801,0.431540
0.020000,0.444336,-0.028503,0.476263,0.424008,-0.009875,0.425431,0.475540,-0.037879,0.431524
0.030000,0.444272,-0.028550,0.476260,0.423919,-0.009936,0.425437,0.475455,-0.037963,0.431501
0.040000,0.444193,-0.028645,0.476241,0.424136,-0.010301,0.425612,0.475346,-0.038101,0.431482
0.050000,0.444114,-0.028738,0.476243,0.424051,-0.010405,0.425608,0.475248,-0.038196,0.431471
0.060000,0.444026,-0.028860,0.476216,0.423964,-0.010500,0.425604,0.475148,-0.038317,0.431454
0.070000,0.443914,-0.028942,0.476205,0.423528,-0.010457,0.425359,0.475040,-0.038462,0.431429
0.080000,0.443829,-0.029057,0.476189,0.423426,-0.010575,0.425332,0.474902,-0.038666,0.431401
0.090000,0.443707,-0.029203,0.476158,0.423656,-0.010921,0.425526,0.474813,-0.038775,0.431387
0.100000,0.443609,-0.029291,0.476156,0.423580,-0.011025,0.425516,0.474718,-0.038912,0.431378
0.110000,0.443507,-0.029392,0.476143,0.423170,-0.010988,0.425311,0.474626,-0.039058,0.431357
0.120000,0.443414,-0.029520,0.476145,0.423092,-0.011090,0.425295,0.474528,-0.039182,0.431349
0.130000,0.443321,-0.029643,0.476135,0.422992,-0.011225,0.425265,0.474426,-0.039292,0.431327
0.140000,0.443250,-0.029738,0.476122,0.423250,-0.011476,0.425449,0.474348,-0.039451,0.431318
0.150000,0.443158,-0.029828,0.476093,0.423162,-0.011546,0.425454,0.474282,-0.039548,0.431304
0.160000,0.443100,-0.029917,0.476073,0.423105,-0.011660,0.425411,0.474207,-0.039648,0.431271
0.170000,0.443044,-0.029974,0.476053,0.423051,-0.011714,0.425391,0.474157,-0.039721,0.431241
0.180000,0.442975,-0.030056,0.476003,0.423002,-0.011770,0.425367,0.474101,-0.039769,0.431218
0.190000,0.442928,-0.030091,0.475961,0.422977,-0.011834,0.425313,0.474044,-0.039826,0.431179
0.200000,0.442910,-0.030118,0.475920,0.422938,-0.011881,0.425273,0.474029,-0.039825,0.431140
0.210000,0.442887,-0.030144,0.475886,0.422912,-0.011880,0.425241,0.473964,-0.039880,0.431094
0.220000,0.442881,-0.030156,0.475855,0.422899,-0.011880,0.425213,0.473951,-0.039847,0.431040
0.230000,0.442892,-0.030167,0.475814,0.422872,-0.011873,0.425191,0.473941,-0.039838,0.431006
0.240000,0.442903,-0.030165,0.475784,0.422872,-0.011877,0.425161,0.473933,-0.039869,0.430960
0.250000,0.442915,-0.030156,0.475746,0.422867,-0.011873,0.425145,0.473928,-0.039868,0.430917
0.260000,0.442941,-0.030128,0.475728,0.422864,-0.011853,0.425123,0.473936,-0.039819,0.430873
0.270000,0.442969,-0.030098,0.475695,0.422874,-0.011824,0.425100,0.473940,-0.039814,0.430826
0.280000,0.443018,-0.030063,0.475663,0.422879,-0.011811,0.425089,0.473945,-0.039788,0.430791
0.290000,0.443057,-0.030039,0.475623,0.422884,-0.011786,0.425072,0.473972,-0.039751,0.430752
0.300000,0.443098,-0.030024,0.475606,0.422896,-0.011766,0.425060,0.473976,-0.039732,0.430705
0.310000,0.443161,-0.030019,0.475581,0.422893,-0.011752,0.425049,0.473999,-0.039662,0.430686
0.320000,0.443180,-0.030012,0.475575,0.422886,-0.011748,0.425046,0.473999,-0.039687,0.430657
0.330000,0.443200,-0.030000,0.475574,0.422896,-0.011735,0.425050,0.473986,-0.039708,0.430637
0.340000,0.443188,-0.029970,0.475587,0.422891,-0.011745,0.425055,0.473991,-0.039717,0.430633
0.350000,0.443208,-0.030005,0.475595,0.422888,-0.011767,0.425075,0.473980,-0.039722,0.430662
0.360000,0.443206,-0.030021,0.475609,0.422883,-0.011764,0.425099,0.473987,-0.039721,0.430674
0.370000,0.443214,-0.030046,0.475621,0.422881,-0.011794,0.425120,0.473982,-0.039768,0.430695
0.380000,0.443191,-0.030062,0.475671,0.422877,-0.011825,0.425133,0.473974,-0.039838,0.430716
0.390000,0.443202,-0.030121,0.475691,0.422879,-0.011870,0.425163,0.473962,-0.039895,0.430743
0.400000,0.443194,-0.030196,0.475717,0.422886,-0.011931,0.425197,0.473941,-0.039954,0.430777
0.410000,0.443182,-0.030263,0.475773,0.422882,-0.011989,0.425230,0.473936,-0.040040,0.430824
0.420000,0.443123,-0.030293,0.475841,0.422858,-0.012041,0.425321,0.473911,-0.040103,0.430889
0.430000,0.443092,-0.030369,0.475891,0.422863,-0.012123,0.425344,0.473879,-0.040260,0.430951
0.440000,0.443060,-0.030425,0.475964,0.422829,-0.012231,0.425446,0.473874,-0.040368,0.431023
