Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.308435,0.498172,0.600156,-0.285659,0.450287,0.576404,-0.302007,0.451468,0.632717
0.010000,-0.308401,0.498157,0.600178,-0.285621,0.450290,0.576422,-0.301980,0.451461,0.632732
0.020000,-0.308363,0.498144,0.600199,-0.285579,0.450276,0.576443,-0.301955,0.451450,0.632751
0.030000,-0.308333,0.498134,0.600213,-0.285559,0.450263,0.576456,-0.301946,0.451416,0.632770
0.040000,-0.308296,0.498123,0.600246,-0.285506,0.450259,0.576472,-0.301910,0.451407,0.632795
0.050000,-0.308265,0.498108,0.600267,-0.285492,0.450233,0.576508,-0.301891,0.451392,0.632821
0.060000,-0.308249,0.498089,0.600292,-0.285467,0.450220,0.576536,-0.301881,0.451373,0.632844
0.070000,-0.308239,0.498063,0.600329,-0.285447,0.450214,0.576561,-0.301864,0.451359,0.632872
0.080000,-0.308204,0.498056,0.600377,-0.285425,0.450213,0.576592,-0.301849,0.451355,0.632905
0.090000,-0.308197,0.498043,0.600422,-0.285426,0.450183,0.576631,-0.301859,0.451306,0.632939
0.100000,-0.308194,0.498041,0.600440,-0.285418,0.450181,0.576662,-0.301852,0.451341,0.632969
0.110000,-0.308204,0.498016,0.600465,-0.285420,0.450172,0.576685,-0.301863,0.451288,0.632990
0.120000,-0.308215,0.498001,0.600483,-0.285425,0.450170,0.576700,-0.301869,0.451277,0.633007
0.130000,-0.308231,0.497997,0.600502,-0.285428,0.450156,0.576719,-0.301865,0.451283,0.633020
0.140000,-0.308235,0.497983,0.600523,-0.285439,0.450146,0.576734,-0.301872,0.451275,0.633038
0.150000,-0.308246,0.497961,0.600537,-0.285446,0.450131,0.576750,-0.301877,0.451268,0.633054
0.160000,-0.308253,0.497951,0.600551,-0.285457,0.450119,0.576760,-0.301887,0.451232,0.633062
0.170000,-0.308257,0.497941,0.600563,-0.285461,0.450118,0.576769,-0.301905,0.451216,0.633071
0.180000,-0.308260,0.497941,0.600572,-0.285469,0.450108,0.576783,-0.301897,0.451213,0.633090
0.190000,-0.308259,0.497937,0.600594,-0.285471,0.450108,0.576788,-0.301900,0.451206,0.633105
0.200000,-0.308272,0.497911,0.600603,-0.285467,0.450100,0.576803,-0.301889,0.451212,0.633120
0.210000,-0.308253,0.497929,0.600630,-0.285474,0.450096,0.576828,-0.301883,0.451216,0.633145
0.220000,-0.308267,0.497918,0.600653,-0.285472,0.450094,0.576852,-0.301900,0.451194,0.633175
0.230000,-0.308272,0.497911,0.600683,-0.285472,0.450105,0.576890,-0.301887,0.451213,0.633200
0.240000,-0.308273,0.497913,0.600719,-0.285466,0.450105,0.576922,-0.301840,0.451267,0.633265
0.250000,-0.308267,0.497914,0.600746,-0.285463,0.450103,0.576955,-0.301823,0.451294,0.633288
0.260000,-0.308280,0.497929,0.600781,-0.285463,0.450107,0.576993,-0.301839,0.451285,0.633315
0.270000,-0.308277,0.497927,0.600804,-0.285471,0.450112,0.577025,-0.301855,0.451283,0.633343
0.280000,-0.308280,0.497931,0.600844,-0.285461,0.450115,0.577060,-0.301833,0.451304,0.633380
0.290000,-0.308291,0.497916,0.600880,-0.285473,0.450119,0.577104,-0.301862,0.451286,0.633415
0.300000,-0.308285,0.497925,0.600932,-0.285469,0.450115,0.577133,-0.301852,0.451307,0.633445
0.310000,-0.308285,0.497926,0.600972,-0.285473,0.450117,0.577177,-0.301953,0.451208,0.633488
0.320000,-0.308294,0.497919,0.601004,-0.285472,0.450123,0.577205,-0.301926,0.451220,0.633534
0.330000,-0.308296,0.497912,0.601034,-0.285466,0.450119,0.577235,-0.301930,0.451212,0.633565
0.340000,-0.308289,0.497910,0.601070,-0.285458,0.450115,0.577274,-0.301930,0.451218,0.633593
0.350000,-0.308288,0.497911,0.601101,-0.285456,0.450110,0.577305,-0.301916,0.451229,0.633632
0.360000,-0.308296,0.497905,0.601134,-0.285459,0.450122,0.577335,-0.301934,0.451213,0.633652
0.370000,-0.308280,0.497895,0.601174,-0.285455,0.450123,0.577370,-0.301928,0.451207,0.633681
0.380000,-0.308281,0.497913,0.601212,-0.285441,0.450130,0.577403,-0.301915,0.451223,0.633707
0.390000,-0.308287,0.497910,0.601240,-0.285444,0.450136,0.577433,-0.301920,0.451209,0.633743
0.400000,-0.308269,0.497924,0.601277,-0.285427,0.450136,0.577459,-0.301911,0.451223,0.633764
0.410000,-0.308277,0.497912,0.601295,-0.285418,0.450149,0.577490,-0.301916,0.451203,0.633794
0.420000,-0.308263,0.497912,0.601332,-0.285408,0.450145,0.577517,-0.301924,0.451193,0.633822
0.430000,-0.308253,0.497924,0.601368,-0.285397,0.450154,0.577544,-0.301919,0.451189,0.633848
0.440000,-0.308243,0.497914,0.601391,-0.285382,0.450150,0.577567,-0.301881,0.451211,0.633889
0.450000,-0.308234,0.497904,0.601427,-0.285362,0.450153,0.577602,-0.301858,0.451218,0.633916
0.460000,-0.308211,0.497923,0.601459,-0.285345,0.450145,0.577627,-0.301867,0.451178,0.633949
0.470000,-0.308192,0.497902,0.601484,-0.285331,0.450139,0.577644,-0.301843,0.451187,0.633965
0.480000,-0.308176,0.497892,0.601517,-0.285323,0.450084,0.577699,-0.301826,0.451173,0.634010
0.490000,-0.308159,0.497884,0.601548,-0.285310,0.450074,0.577718,-0.301825,0.451137,0.634032
0.500000,-0.308149,0.497871,0.601574,-0.285296,0.450078,0.577738,-0.301810,0.451142,0.634046
0.510000,-0.308129,0.497873,0.601591,-0.285284,0.450062,0.577763,-0.301811,0.451128,0.634071
0.520000,-0.308128,0.497860,0.601622,-0.285278,0.450048,0.577781,-0.301778,0.451133,0.634100
0.530000,-0.308128,0.497855,0.601629,-0.285271,0.450053,0.577808,-0.301809,0.451111,0.634106
0.540000,-0.308122,0.497850,0.601648,-0.285268,0.450050,0.577817,-0.301805,0.451108,0.634111
0.550000,-0.308118,0.497862,0.601660,-0.285274,0.450055,0.577824,-0.301789,0.451122,0.634134
0.560000,-0.308129,0.497874,0.601676,-0.285276,0.450060,0.577838,-0.301804,0.451134,0.634153
0.570000,-0.308158,0.497876,0.601672,-0.285293,0.450072,0.577844,-0.301807,0.451137,0.634153
0.580000,-0.308177,0.497886,0.601672,-0.285299,0.450098,0.577842,-0.301817,0.451158,0.634149
0.590000,-0.308189,0.497908,0.601674,-0.285310,0.450112,0.577844,-0.301813,0.451180,0.634157
0.600000,-0.308199,0.497937,0.601684,-0.285318,0.450136,0.577855,-0.301838,0.451196,0.634149
0.610000,-0.308215,0.497941,0.601693,-0.285316,0.450156,0.577859,-0.301846,0.451225,0.634160
0.620000,-0.308220,0.497963,0.601705,-0.285322,0.450172,0.577867,-0.301827,0.451224,0.634187
0.630000,-0.308229,0.497935,0.601727,-0.285313,0.450174,0.577875,-0.301809,0.451240,0.634199
0.640000,-0.308225,0.497937,0.601732,-0.285307,0.450165,0.577882,-0.301808,0.451237,0.634203
0.650000,-0.308210,0.497932,0.601746,-0.285303,0.450163,0.577890,-0.301803,0.451224,0.634213
0.660000,-0.308179,0.497944,0.601751,-0.285304,0.450160,0.577899,-0.301803,0.451216,0.634207
0.670000,-0.308173,0.497924,0.601756,-0.285290,0.450146,0.577906,-0.301807,0.451210,0.634217
0.680000,-0.308180,0.497927,0.601761,-0.285287,0.450147,0.577912,-0.301820,0.451196,0.634215
0.690000,-0.308181,0.497932,0.601778,-0.285299,0.450146,0.577926,-0.301788,0.451237,0.634229
0.700000,-0.308199,0.497930,0.601785,-0.285305,0.450148,0.577937,-0.301830,0.451207,0.634249
0.710000,-0.308208,0.497920,0.601800,-0.285322,0.450151,0.577946,-0.301840,0.451220,0.634264
0.720000,-0.308244,0.497928,0.601798,-0.285350,0.450145,0.577953,-0.301860,0.451221,0.634258
0.730000,-0.308257,0.497934,0.601817,-0.285374,0.450152,0.577960,-0.301915,0.451223,0.634261
0.740000,-0.308292,0.497946,0.601813,-0.285418,0.450134,0.577983,-0.301927,0.451237,0.634271
0.750000,-0.308327,0.497955,0.601817,-0.285454,0.450148,0.577987,-0.301984,0.451232,0.634257
0.760000,-0.308361,0.497954,0.601818,-0.285488,0.450149,0.577987,-0.302028,0.451212,0.634251
0.770000,-0.308392,0.497944,0.601823,-0.285498,0.450188,0.577973,-0.302050,0.451205,0.634257
0.780000,-0.308419,0.497954,0.601831,-0.285535,0.450182,0.577983,-0.302077,0.451209,0.634260
0.790000,-0.308441,0.497958,0.601825,-0.285579,0.450167,0.577996,-0.302075,0.451233,0.634269
0.800000,-0.308465,0.497957,0.601837,-0.285592,0.450172,0.577994,-0.302095,0.451230,0.634266
0.810000,-0.308480,0.497970,0.601837,-0.285617,0.450174,0.577995,-0.302114,0.451225,0.634265
0.820000,-0.308486,0.497968,0.601836,-0.285627,0.450176,0.577998,-0.302107,0.451243,0.634270
0.830000,-0.308504,0.497963,0.601845,-0.285649,0.450184,0.578010,-0.302149,0.451220,0.634276
0.840000,-0.308502,0.497987,0.601859,-0.285642,0.450198,0.578011,-0.302121,0.451246,0.634278
0.850000,-0.308500,0.497985,0.601879,-0.285647,0.450202,0.578033,-0.302172,0.451204,0.634313
0.860000,-0.308495,0.497984,0.601901,-0.285643,0.450210,0.578052,-0.302150,0.451217,0.634328
0.870000,-0.308481,0.497990,0.601918,-0.285627,0.450202,0.578067,-0.302154,0.451202,0.634334
0.880000,-0.308467,0.497978,0.601935,-0.285619,0.450188,0.578086,-0.302098,0.451238,0.634369
0.890000,-0.308432,0.497980,0.601958,-0.285593,0.450175,0.578106,-0.302081,0.451215,0.634389
0.900000,-0.308410,0.497969,0.601978,-0.285568,0.450163,0.578126,-0.302043,0.451224,0.634399
0.910000,-0.308399,0.497935,0.602004,-0.285551,0.450131,0.578138,-0.302066,0.451179,0.634424
0.920000,-0.308356,0.497929,0.602029,-0.285517,0.450135,0.578163,-0.302027,0.451167,0.634438
0.930000,-0.308322,0.497910,0.602048,-0.285485,0.450102,0.578185,-0.301990,0.451153,0.634462
0.940000,-0.308280,0.497907,0.602078,-0.285452,0.450097,0.578211,-0.301949,0.451146,0.634487
0.950000,-0.308249,0.497873,0.602103,-0.285398,0.450049,0.578237,-0.301935,0.451106,0.634510
0.960000,-0.308203,0.497850,0.602122,-0.285356,0.450036,0.578253,-0.301888,0.451102,0.634532
0.970000,-0.308155,0.497833,0.602141,-0.285316,0.450028,0.578287,-0.301843,0.451093,0.634542
0.980000,-0.308096,0.497812,0.602157,-0.285257,0.450006,0.578296,-0.301801,0.451067,0.634564
0.990000,-0.308035,0.497788,0.602180,-0.285196,0.449963,0.578317,-0.301757,0.451006,0.634580
1.000000,-0.307970,0.497754,0.602189,-0.285132,0.449944,0.578335,-0.301694,0.450999,0.634608
1.010000,-0.307908,0.497719,0.602218,-0.285057,0.449910,0.578355,-0.301648,0.450958,0.634625
1.020000,-0.307836,0.497675,0.602226,-0.284999,0.449868,0.578382,-0.301589,0.450926,0.634643
1.030000,-0.307768,0.497638,0.602245,-0.284927,0.449841,0.578401,-0.301529,0.450889,0.634663
1.040000,-0.307689,0.497611,0.602262,-0.284866,0.449801,0.578415,-0.301507,0.450788,0.634695
1.050000,-0.307601,0.497577,0.602268,-0.284789,0.449772,0.578431,-0.301407,0.450769,0.634700
1.060000,-0.307508,0.497546,0.602294,-0.284715,0.449735,0.578439,-0.301339,0.450711,0.634701
1.070000,-0.307427,0.497514,0.602299,-0.284641,0.449694,0.578454,-0.301288,0.450654,0.634707
1.080000,-0.307336,0.497479,0.602320,-0.284549,0.449675,0.578447,-0.301206,0.450620,0.634713
1.090000,-0.307254,0.497422,0.602322,-0.284498,0.449615,0.578475,-0.301140,0.450570,0.634730
1.100000,-0.307163,0.497363,0.602347,-0.284398,0.449583,0.578478,-0.301086,0.450504,0.634739
1.110000,-0.307072,0.497320,0.602362,-0.284323,0.449529,0.578482,-0.301010,0.450461,0.634754
1.120000,-0.306995,0.497294,0.602371,-0.284247,0.449485,0.578494,-0.300943,0.450428,0.634751
1.130000,-0.306925,0.497242,0.602367,-0.284178,0.449435,0.578504,-0.300858,0.450393,0.634751
1.140000,-0.306841,0.497220,0.602380,-0.284112,0.449393,0.578512,-0.300816,0.450343,0.634761
1.150000,-0.306742,0.497202,0.602369,-0.284049,0.449354,0.578514,-0.300738,0.450309,0.634774
1.160000,-0.306608,0.497206,0.602370,-0.283981,0.449299,0.578515,-0.300638,0.450301,0.634776
1.170000,-0.306531,0.497185,0.602373,-0.283925,0.449260,0.578509,-0.300585,0.450274,0.634759
1.180000,-0.306454,0.497141,0.602349,-0.283874,0.449222,0.578498,-0.300524,0.450254,0.634751
1.190000,-0.306374,0.497139,0.602330,-0.283801,0.449193,0.578467,-0.300466,0.450213,0.634744
1.200000,-0.306318,0.497123,0.602318,-0.283764,0.449165,0.578456,-0.300414,0.450203,0.634731
1.210000,-0.306278,0.497100,0.602313,-0.283724,0.449154,0.578447,-0.300368,0.450187,0.634719
1.220000,-0.306228,0.497101,0.602304,-0.283681,0.449127,0.578439,-0.300298,0.450168,0.634719
1.230000,-0.306195,0.497063,0.602315,-0.283650,0.449126,0.578441,-0.300267,0.450144,0.634708
1.240000,-0.306141,0.497059,0.602329,-0.283615,0.449096,0.578451,-0.300224,0.450128,0.634724
1.250000,-0.306095,0.497037,0.602346,-0.283572,0.449077,0.578468,-0.300189,0.450102,0.634733
1.260000,-0.306057,0.497003,0.602357,-0.283544,0.449067,0.578474,-0.300129,0.450109,0.634763
1.270000,-0.306007,0.497005,0.602366,-0.283520,0.449045,0.578486,-0.300074,0.450117,0.634771
1.280000,-0.305986,0.496976,0.602382,-0.283494,0.449028,0.578491,-0.300052,0.450089,0.634788
1.290000,-0.305949,0.496974,0.602395,-0.283471,0.449005,0.578508,-0.300046,0.450076,0.634794
1.300000,-0.305946,0.496957,0.602407,-0.283462,0.449000,0.578522,-0.300043,0.450073,0.634804
