Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.288600,0.502772,0.531513,-0.259944,0.468177,0.499296,-0.262340,0.460567,0.558391
0.010000,-0.288648,0.502767,0.531351,-0.259899,0.468147,0.499209,-0.262379,0.460631,0.558335
0.020000,-0.288665,0.502781,0.531202,-0.259889,0.468107,0.499144,-0.262427,0.460698,0.558243
0.030000,-0.288685,0.502813,0.531056,-0.259888,0.468091,0.499056,-0.262469,0.460771,0.558159
0.040000,-0.288902,0.502237,0.531286,-0.259896,0.468082,0.498977,-0.262495,0.460818,0.558087
0.050000,-0.288932,0.502252,0.531170,-0.259914,0.468082,0.498891,-0.262522,0.460857,0.557993
0.060000,-0.288953,0.502247,0.531072,-0.259932,0.468098,0.498810,-0.262549,0.460910,0.557917
0.070000,-0.288986,0.502295,0.530974,-0.259957,0.468116,0.498726,-0.262565,0.460940,0.557851
0.080000,-0.289027,0.502306,0.530911,-0.260002,0.468150,0.498648,-0.262581,0.460978,0.557784
0.090000,-0.289065,0.502346,0.530845,-0.260085,0.468171,0.498594,-0.262585,0.461020,0.557713
0.100000,-0.289103,0.502369,0.530792,-0.260133,0.468264,0.498505,-0.262584,0.461043,0.557649
0.110000,-0.289121,0.502375,0.530763,-0.260172,0.468292,0.498444,-0.262570,0.461062,0.557586
0.120000,-0.289149,0.502388,0.530747,-0.260224,0.468316,0.498394,-0.262564,0.461071,0.557532
0.130000,-0.289180,0.502398,0.530752,-0.260263,0.468331,0.498363,-0.262550,0.461080,0.557498
0.140000,-0.289196,0.502402,0.530769,-0.260306,0.468352,0.498325,-0.262540,0.461072,0.557476
0.150000,-0.289205,0.502409,0.530804,-0.260347,0.468378,0.498319,-0.262516,0.461084,0.557451
0.160000,-0.289225,0.502408,0.530845,-0.260384,0.468393,0.498322,-0.262510,0.461070,0.557457
0.170000,-0.289243,0.502407,0.530915,-0.260412,0.468411,0.498334,-0.262504,0.461038,0.557465
0.180000,-0.289255,0.502396,0.530984,-0.260444,0.468435,0.498374,-0.262485,0.461022,0.557488
0.190000,-0.289258,0.502379,0.531075,-0.260465,0.468456,0.498411,-0.262483,0.460997,0.557517
0.200000,-0.289256,0.502373,0.531150,-0.260474,0.468460,0.498454,-0.262473,0.460967,0.557553
0.210000,-0.289243,0.502356,0.531227,-0.260482,0.468461,0.498506,-0.262462,0.460924,0.557596
0.220000,-0.289241,0.502334,0.531302,-0.260512,0.468445,0.498560,-0.262454,0.460886,0.557642
0.230000,-0.289217,0.502319,0.531361,-0.260509,0.468439,0.498594,-0.262435,0.460850,0.557666
0.240000,-0.289204,0.502297,0.531406,-0.260482,0.468436,0.498614,-0.262427,0.460820,0.557706
0.250000,-0.289180,0.502291,0.531430,-0.260484,0.468406,0.498644,-0.262413,0.460789,0.557726
0.260000,-0.288963,0.502871,0.531083,-0.260471,0.468376,0.498668,-0.262400,0.460774,0.557748
0.270000,-0.288939,0.502855,0.531072,-0.260426,0.468353,0.498664,-0.262393,0.460758,0.557760
0.280000,-0.288919,0.502845,0.531042,-0.260401,0.468328,0.498659,-0.262394,0.460757,0.557756
