gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.0687022900763359,1.7709923664122138,7.8320610687022905,-0.38671875,-0.037841796875,-0.37841796875,0.0
1.083969465648855,1.6641221374045803,7.404580152671755,-0.387451171875,-0.038818359375,-0.374755859375,0.0017
0.7480916030534351,1.6793893129770991,7.221374045801527,-0.38916015625,-0.03857421875,-0.3681640625,0.0034
0.6259541984732825,1.8625954198473282,7.282442748091603,-0.389892578125,-0.033935546875,-0.375732421875,0.0050999999999999995
0.6564885496183206,1.8015267175572518,6.793893129770993,-0.3935546875,-0.035400390625,-0.373779296875,0.0068
0.5648854961832062,1.6793893129770991,6.8396946564885495,-0.39208984375,-0.03515625,-0.368896484375,0.008499999999999999
0.5190839694656488,1.6488549618320612,6.549618320610687,-0.3857421875,-0.032958984375,-0.375244140625,0.010199999999999999
0.3816793893129771,1.7251908396946565,6.259541984732825,-0.385986328125,-0.031494140625,-0.374267578125,0.011899999999999999
0.183206106870229,1.83206106870229,6.1679389312977095,-0.38671875,-0.03125,-0.370361328125,0.0136
0.1984732824427481,1.618320610687023,5.969465648854962,-0.386474609375,-0.029541015625,-0.37841796875,0.0153
0.16793893129770993,1.786259541984733,5.6183206106870225,-0.38330078125,-0.029052734375,-0.37646484375,0.016999999999999998
0.12213740458015267,1.786259541984733,5.435114503816794,-0.384521484375,-0.027587890625,-0.363037109375,0.018699999999999998
-0.015267175572519083,1.6946564885496183,5.206106870229007,-0.380126953125,-0.030517578125,-0.36474609375,0.020399999999999998
-0.32061068702290074,1.7251908396946565,4.99236641221374,-0.384765625,-0.030517578125,-0.378662109375,0.022099999999999998
-0.2595419847328244,1.9389312977099236,4.702290076335878,-0.391845703125,-0.026611328125,-0.3740234375,0.023799999999999998
-0.16793893129770993,1.83206106870229,4.534351145038168,-0.39013671875,-0.0302734375,-0.37744140625,0.0255
-0.32061068702290074,2.0610687022900764,4.259541984732825,-0.388427734375,-0.03076171875,-0.37353515625,0.0272
-0.2748091603053435,2.030534351145038,3.786259541984733,-0.3896484375,-0.0283203125,-0.382080078125,0.0289
-0.33587786259541985,2.198473282442748,3.4656488549618323,-0.3935546875,-0.027587890625,-0.375732421875,0.0306
-0.5648854961832062,2.2595419847328246,3.2519083969465647,-0.390380859375,-0.02783203125,-0.37841796875,0.032299999999999995
-0.5648854961832062,2.198473282442748,2.8702290076335877,-0.39453125,-0.0283203125,-0.373046875,0.033999999999999996
-0.5954198473282443,2.2595419847328246,2.7022900763358777,-0.388427734375,-0.03125,-0.37255859375,0.035699999999999996
-0.6717557251908397,2.2595419847328246,2.519083969465649,-0.3837890625,-0.03173828125,-0.377685546875,0.037399999999999996
-0.5801526717557252,2.366412213740458,2.122137404580153,-0.3935546875,-0.02783203125,-0.3740234375,0.039099999999999996
-0.5343511450381679,2.3206106870229006,2.045801526717557,-0.3916015625,-0.032958984375,-0.37353515625,0.040799999999999996
-0.8091603053435115,2.351145038167939,1.6793893129770991,-0.390625,-0.025634765625,-0.37744140625,0.042499999999999996
-0.9007633587786259,2.5343511450381677,1.3893129770992367,-0.391357421875,-0.026123046875,-0.37744140625,0.044199999999999996
-0.7480916030534351,2.4885496183206106,1.1908396946564885,-0.388671875,-0.02734375,-0.374755859375,0.045899999999999996
-0.9465648854961832,2.6106870229007635,0.5954198473282443,-0.388671875,-0.02734375,-0.369140625,0.047599999999999996
-0.8091603053435115,2.7480916030534353,0.5648854961832062,-0.388916015625,-0.02490234375,-0.370849609375,0.0493
-0.9770992366412213,2.854961832061069,0.16793893129770993,-0.388916015625,-0.03369140625,-0.37890625,0.051
-1.099236641221374,2.8396946564885495,-0.10687022900763359,-0.38720703125,-0.022216796875,-0.382080078125,0.0527
-1.1755725190839694,2.8702290076335877,-0.3816793893129771,-0.38916015625,-0.0205078125,-0.384765625,0.0544
-1.251908396946565,2.946564885496183,-0.7633587786259542,-0.3857421875,-0.02734375,-0.37890625,0.0561
-1.465648854961832,3.1297709923664123,-0.8396946564885496,-0.386962890625,-0.02783203125,-0.374267578125,0.0578
-1.465648854961832,3.0381679389312977,-0.9618320610687023,-0.389892578125,-0.027587890625,-0.379638671875,0.0595
-1.5725190839694656,3.0839694656488548,-1.4198473282442747,-0.388427734375,-0.02734375,-0.381591796875,0.0612
