Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.209756,0.071382,0.335901,0.247178,0.026381,0.339041,0.187120,0.029222,0.322917
0.010000,0.209733,0.071385,0.335888,0.247150,0.026383,0.339026,0.187105,0.029244,0.322911
0.020000,0.209704,0.071358,0.335884,0.247132,0.026407,0.339010,0.187082,0.029255,0.322916
0.030000,0.209685,0.071377,0.335874,0.247114,0.026431,0.339015,0.187057,0.029276,0.322906
0.040000,0.209655,0.071394,0.335865,0.247084,0.026400,0.338999,0.187046,0.029260,0.322902
0.050000,0.209647,0.071386,0.335871,0.247080,0.026409,0.339002,0.187027,0.029281,0.322889
0.060000,0.209650,0.071418,0.335878,0.247069,0.026426,0.339009,0.187023,0.029239,0.322909
0.070000,0.209635,0.071409,0.335877,0.247056,0.026413,0.339010,0.187011,0.029267,0.322919
0.080000,0.209639,0.071409,0.335891,0.247058,0.026421,0.339020,0.187003,0.029239,0.322927
0.090000,0.209623,0.071393,0.335900,0.247046,0.026411,0.339022,0.186969,0.029278,0.322952
0.100000,0.209607,0.071382,0.335899,0.246997,0.026330,0.338992,0.186993,0.029192,0.322954
0.110000,0.209604,0.071393,0.335911,0.247028,0.026395,0.339020,0.186966,0.029242,0.322965
0.120000,0.209603,0.071394,0.335904,0.246956,0.026312,0.338990,0.186941,0.029253,0.322984
0.130000,0.209583,0.071391,0.335898,0.246937,0.026304,0.338994,0.186923,0.029251,0.322980
0.140000,0.209561,0.071396,0.335909,0.246914,0.026306,0.339004,0.186902,0.029231,0.322981
0.150000,0.209541,0.071398,0.335925,0.246892,0.026306,0.339020,0.186871,0.029266,0.322980
0.160000,0.209511,0.071383,0.335925,0.246857,0.026307,0.339031,0.186862,0.029249,0.322974
0.170000,0.209499,0.071390,0.335925,0.246847,0.026312,0.339034,0.186840,0.029251,0.322981
0.180000,0.209477,0.071392,0.335925,0.246840,0.026308,0.339018,0.186832,0.029262,0.322984
0.190000,0.209473,0.071391,0.335924,0.246836,0.026327,0.339018,0.186838,0.029217,0.322965
0.200000,0.209473,0.071405,0.335922,0.246848,0.026329,0.339009,0.186849,0.029214,0.322958
0.210000,0.209474,0.071414,0.335928,0.246845,0.026345,0.339005,0.186836,0.029239,0.322963
0.220000,0.209480,0.071417,0.335928,0.246847,0.026344,0.339009,0.186845,0.029258,0.322995
0.230000,0.209483,0.071422,0.335947,0.246860,0.026352,0.339012,0.186861,0.029234,0.323012
0.240000,0.209484,0.071439,0.335954,0.246882,0.026379,0.339007,0.186832,0.029289,0.323025
0.250000,0.209491,0.071435,0.335957,0.246880,0.026367,0.339006,0.186837,0.029274,0.323041
0.260000,0.209487,0.071438,0.335962,0.246881,0.026377,0.339008,0.186825,0.029293,0.323058
0.270000,0.209477,0.071421,0.335985,0.246847,0.026337,0.338999,0.186832,0.029272,0.323070
0.280000,0.209466,0.071411,0.335983,0.246850,0.026340,0.339013,0.186787,0.029307,0.323083
0.290000,0.209448,0.071387,0.335998,0.246822,0.026314,0.339028,0.186780,0.029217,0.323081
0.300000,0.209433,0.071373,0.336003,0.246800,0.026289,0.339041,0.186757,0.029260,0.323103
0.310000,0.209416,0.071369,0.336024,0.246791,0.026273,0.339071,0.186741,0.029211,0.323083
0.320000,0.209403,0.071339,0.336033,0.246767,0.026259,0.339081,0.186743,0.029166,0.323105
0.330000,0.209381,0.071312,0.336057,0.246768,0.026213,0.339088,0.186719,0.029200,0.323129
0.340000,0.209394,0.071295,0.336066,0.246760,0.026185,0.339084,0.186718,0.029137,0.323144
0.350000,0.209387,0.071269,0.336066,0.246773,0.026174,0.339072,0.186720,0.029161,0.323145
0.360000,0.209411,0.071255,0.336071,0.246788,0.026165,0.339075,0.186741,0.029109,0.323141
0.370000,0.209420,0.071242,0.336061,0.246797,0.026144,0.339059,0.186762,0.029086,0.323149
0.380000,0.209443,0.071241,0.336064,0.246805,0.026132,0.339070,0.186783,0.029080,0.323152
0.390000,0.209453,0.071241,0.336065,0.246816,0.026123,0.339066,0.186781,0.029073,0.323166
0.400000,0.209461,0.071235,0.336078,0.246833,0.026129,0.339077,0.186808,0.029082,0.323181
0.410000,0.209475,0.071237,0.336086,0.246847,0.026128,0.339071,0.186806,0.029079,0.323177
0.420000,0.209478,0.071213,0.336085,0.246863,0.026116,0.339070,0.186827,0.029080,0.323174
0.430000,0.209500,0.071190,0.336076,0.246879,0.026122,0.339062,0.186825,0.029084,0.323174
0.440000,0.209517,0.071171,0.336065,0.246888,0.026099,0.339052,0.186848,0.029050,0.323147
0.450000,0.209523,0.071169,0.336046,0.246886,0.026077,0.339032,0.186855,0.029037,0.323137
0.460000,0.209525,0.071152,0.336040,0.246889,0.026062,0.339022,0.186856,0.029012,0.323111
0.470000,0.209516,0.071144,0.336027,0.246882,0.026049,0.339020,0.186846,0.029021,0.323115
0.480000,0.209520,0.071128,0.336026,0.246878,0.026047,0.339018,0.186827,0.029024,0.323120
0.490000,0.209510,0.071117,0.336022,0.246856,0.026020,0.339014,0.186807,0.029028,0.323109
0.500000,0.209483,0.071097,0.336017,0.246833,0.025992,0.339005,0.186810,0.028950,0.323085
0.510000,0.209468,0.071105,0.336012,0.246812,0.025989,0.339008,0.186797,0.028965,0.323065
0.520000,0.209458,0.071087,0.336006,0.246796,0.025976,0.339006,0.186762,0.028951,0.323041
0.530000,0.209438,0.071078,0.336002,0.246779,0.025947,0.338990,0.186744,0.028948,0.323022
0.540000,0.209437,0.071059,0.336002,0.246771,0.025926,0.338977,0.186728,0.028923,0.323008
0.550000,0.209415,0.071037,0.335996,0.246762,0.025917,0.338977,0.186724,0.028909,0.323016
0.560000,0.209422,0.071025,0.335993,0.246756,0.025877,0.338971,0.186721,0.028884,0.323014
0.570000,0.209419,0.071015,0.335995,0.246761,0.025891,0.338976,0.186721,0.028874,0.323014
0.580000,0.209425,0.070976,0.335999,0.246753,0.025838,0.338975,0.186735,0.028825,0.323026
0.590000,0.209430,0.070953,0.336014,0.246750,0.025828,0.338981,0.186731,0.028826,0.323029
0.600000,0.209425,0.070953,0.336035,0.246749,0.025812,0.338985,0.186720,0.028813,0.323054
0.610000,0.209416,0.070900,0.336039,0.246742,0.025778,0.338986,0.186710,0.028788,0.323063
0.620000,0.209421,0.070889,0.336036,0.246709,0.025686,0.338993,0.186691,0.028775,0.323063
0.630000,0.209417,0.070876,0.336039,0.246690,0.025649,0.338986,0.186682,0.028744,0.323039
0.640000,0.209390,0.070828,0.336021,0.246670,0.025622,0.338979,0.186653,0.028723,0.323025
0.650000,0.209384,0.070838,0.336021,0.246632,0.025586,0.338967,0.186648,0.028655,0.323014
0.660000,0.209370,0.070831,0.336021,0.246606,0.025562,0.338973,0.186616,0.028662,0.323002
0.670000,0.209349,0.070822,0.336019,0.246594,0.025561,0.338976,0.186584,0.028638,0.322996
0.680000,0.209341,0.070807,0.336016,0.246573,0.025534,0.338954,0.186584,0.028656,0.322984
0.690000,0.209342,0.070824,0.336011,0.246567,0.025536,0.338947,0.186580,0.028625,0.322978
0.700000,0.209343,0.070810,0.336008,0.246579,0.025535,0.338923,0.186564,0.028681,0.322998
0.710000,0.209352,0.070786,0.335996,0.246586,0.025545,0.338904,0.186570,0.028666,0.322985
0.720000,0.209356,0.070806,0.336001,0.246590,0.025536,0.338907,0.186551,0.028673,0.322991
0.730000,0.209340,0.070799,0.336001,0.246586,0.025538,0.338903,0.186558,0.028660,0.323004
0.740000,0.209353,0.070803,0.336000,0.246582,0.025536,0.338910,0.186559,0.028618,0.323021
0.750000,0.209328,0.070770,0.336006,0.246571,0.025512,0.338909,0.186546,0.028611,0.323031
0.760000,0.209320,0.070766,0.336020,0.246554,0.025495,0.338905,0.186512,0.028604,0.323038
0.770000,0.209308,0.070763,0.336021,0.246536,0.025483,0.338906,0.186489,0.028619,0.323035
