Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.386021,0.582299,0.615735,-0.369531,0.534345,0.588389,-0.365545,0.538658,0.647015
0.010000,-0.386061,0.582274,0.615759,-0.369524,0.534369,0.588420,-0.365549,0.538660,0.647044
0.020000,-0.386064,0.582274,0.615794,-0.369526,0.534391,0.588457,-0.365544,0.538687,0.647076
0.030000,-0.386068,0.582291,0.615827,-0.369603,0.534309,0.588513,-0.365563,0.538678,0.647123
0.040000,-0.386082,0.582287,0.615869,-0.369592,0.534346,0.588541,-0.365565,0.538695,0.647165
0.050000,-0.386103,0.582299,0.615898,-0.369584,0.534367,0.588578,-0.365583,0.538697,0.647203
0.060000,-0.386115,0.582316,0.615925,-0.369588,0.534387,0.588610,-0.365607,0.538728,0.647241
0.070000,-0.386149,0.582319,0.615948,-0.369578,0.534420,0.588641,-0.365626,0.538756,0.647272
0.080000,-0.386178,0.582329,0.615961,-0.369589,0.534441,0.588648,-0.365663,0.538769,0.647285
0.090000,-0.386203,0.582363,0.615973,-0.369608,0.534465,0.588672,-0.365688,0.538791,0.647301
0.100000,-0.386254,0.582379,0.615981,-0.369626,0.534501,0.588688,-0.365734,0.538823,0.647311
0.110000,-0.386299,0.582388,0.615983,-0.369654,0.534523,0.588688,-0.365768,0.538847,0.647309
0.120000,-0.386346,0.582424,0.615990,-0.369678,0.534566,0.588695,-0.365804,0.538881,0.647313
0.130000,-0.386383,0.582446,0.616001,-0.369733,0.534577,0.588696,-0.365854,0.538913,0.647323
0.140000,-0.386441,0.582467,0.616013,-0.369763,0.534623,0.588696,-0.365886,0.538941,0.647322
0.150000,-0.386498,0.582494,0.616010,-0.369908,0.534610,0.588718,-0.365938,0.538954,0.647330
0.160000,-0.386550,0.582520,0.616022,-0.369956,0.534631,0.588712,-0.365984,0.538984,0.647325
0.170000,-0.386604,0.582547,0.616017,-0.370021,0.534637,0.588701,-0.366031,0.539008,0.647325
0.180000,-0.386665,0.582570,0.616005,-0.370094,0.534704,0.588699,-0.366096,0.539036,0.647316
0.190000,-0.386733,0.582616,0.615998,-0.370186,0.534698,0.588682,-0.366155,0.539086,0.647322
0.200000,-0.386808,0.582631,0.615982,-0.370231,0.534759,0.588670,-0.366281,0.539110,0.647305
0.210000,-0.386867,0.582687,0.615964,-0.370313,0.534775,0.588643,-0.366382,0.539146,0.647280
0.220000,-0.386971,0.582702,0.615942,-0.370399,0.534817,0.588632,-0.366464,0.539170,0.647270
0.230000,-0.387089,0.582711,0.615942,-0.370496,0.534860,0.588607,-0.366531,0.539231,0.647259
0.240000,-0.387152,0.582771,0.615914,-0.370558,0.534896,0.588597,-0.366616,0.539272,0.647247
0.250000,-0.387255,0.582781,0.615913,-0.370675,0.534925,0.588573,-0.366703,0.539298,0.647228
0.260000,-0.387327,0.582823,0.615902,-0.370746,0.534963,0.588556,-0.366779,0.539347,0.647220
0.270000,-0.387426,0.582846,0.615874,-0.370739,0.535082,0.588527,-0.366863,0.539368,0.647195
0.280000,-0.387518,0.582871,0.615852,-0.370947,0.535003,0.588514,-0.366953,0.539389,0.647162
0.290000,-0.387599,0.582898,0.615823,-0.370992,0.535078,0.588485,-0.367029,0.539415,0.647135
0.300000,-0.387686,0.582908,0.615790,-0.371076,0.535102,0.588445,-0.367120,0.539445,0.647091
0.310000,-0.387765,0.582920,0.615761,-0.371113,0.535161,0.588411,-0.367214,0.539489,0.647059
0.320000,-0.387849,0.582938,0.615717,-0.371216,0.535160,0.588373,-0.367277,0.539522,0.647025
0.330000,-0.387908,0.582965,0.615676,-0.371293,0.535184,0.588325,-0.367350,0.539532,0.646973
0.340000,-0.387994,0.582963,0.615625,-0.371352,0.535208,0.588281,-0.367428,0.539545,0.646927
0.350000,-0.388051,0.582985,0.615579,-0.371425,0.535227,0.588244,-0.367483,0.539565,0.646882
0.360000,-0.388153,0.582964,0.615543,-0.371480,0.535248,0.588203,-0.367536,0.539591,0.646845
0.370000,-0.388206,0.582975,0.615505,-0.371542,0.535273,0.588168,-0.367590,0.539614,0.646799
0.380000,-0.388521,0.582997,0.615343,-0.371585,0.535302,0.588138,-0.367638,0.539638,0.646762
0.390000,-0.388588,0.583025,0.615302,-0.371663,0.535286,0.588097,-0.367689,0.539661,0.646725
0.400000,-0.388643,0.583043,0.615266,-0.371701,0.535338,0.588062,-0.367747,0.539726,0.646679
0.410000,-0.388693,0.583075,0.615233,-0.371748,0.535347,0.588024,-0.367791,0.539750,0.646638
0.420000,-0.388756,0.583089,0.615181,-0.371826,0.535357,0.587987,-0.367833,0.539774,0.646601
0.430000,-0.388833,0.583121,0.615162,-0.371854,0.535397,0.587957,-0.367873,0.539795,0.646565
0.440000,-0.388866,0.583138,0.615124,-0.371901,0.535406,0.587919,-0.367909,0.539859,0.646518
0.450000,-0.388917,0.583149,0.615100,-0.371922,0.535440,0.587889,-0.367937,0.539880,0.646491
