gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.7099236641221374,0.4122137404580153,-2.045801526717557,-0.045654296875,-0.024658203125,-0.60888671875,0.0
1.9236641221374047,0.549618320610687,-2.213740458015267,-0.046630859375,-0.025146484375,-0.6064453125,0.0017
2.122137404580153,0.3053435114503817,-2.183206106870229,-0.044921875,-0.029541015625,-0.613037109375,0.0034
2.0610687022900764,0.2748091603053435,-2.198473282442748,-0.04296875,-0.030029296875,-0.60595703125,0.0050999999999999995
2.030534351145038,0.2900763358778626,-1.9083969465648856,-0.046875,-0.03125,-0.61083984375,0.0068
1.984732824427481,0.22900763358778625,-2.183206106870229,-0.04345703125,-0.02587890625,-0.61181640625,0.008499999999999999
1.8473282442748091,0.33587786259541985,-2.366412213740458,-0.046875,-0.02294921875,-0.61083984375,0.010199999999999999
1.9083969465648856,0.183206106870229,-2.198473282442748,-0.042236328125,-0.020263671875,-0.610595703125,0.011899999999999999
2.0763358778625953,0.2595419847328244,-2.2595419847328246,-0.04248046875,-0.028076171875,-0.607421875,0.0136
1.9541984732824427,0.24427480916030533,-2.2595419847328246,-0.041259765625,-0.0224609375,-0.61376953125,0.0153
1.8015267175572518,0.24427480916030533,-2.198473282442748,-0.045654296875,-0.024658203125,-0.611572265625,0.016999999999999998
1.83206106870229,0.366412213740458,-2.16793893129771,-0.047607421875,-0.019775390625,-0.613037109375,0.018699999999999998
1.6641221374045803,0.1984732824427481,-2.122137404580153,-0.046142578125,-0.02490234375,-0.6171875,0.020399999999999998
1.7099236641221374,0.44274809160305345,-2.427480916030534,-0.047607421875,-0.02978515625,-0.61572265625,0.022099999999999998
1.465648854961832,0.3969465648854962,-2.1374045801526718,-0.048095703125,-0.024169921875,-0.6103515625,0.023799999999999998
1.2671755725190839,0.44274809160305345,-2.122137404580153,-0.0458984375,-0.022216796875,-0.614501953125,0.0255
1.3129770992366412,0.6259541984732825,-1.9541984732824427,-0.048583984375,-0.02392578125,-0.607666015625,0.0272
1.251908396946565,0.6106870229007634,-1.9541984732824427,-0.044921875,-0.023681640625,-0.6142578125,0.0289
1.1450381679389312,0.6106870229007634,-1.8625954198473282,-0.043212890625,-0.02734375,-0.607666015625,0.0306
1.2061068702290076,0.6106870229007634,-1.8015267175572518,-0.048095703125,-0.026123046875,-0.614501953125,0.032299999999999995
1.1450381679389312,0.5954198473282443,-1.7557251908396947,-0.048095703125,-0.02734375,-0.613525390625,0.033999999999999996
1.0076335877862594,0.6412213740458015,-1.4961832061068703,-0.046630859375,-0.02490234375,-0.618896484375,0.035699999999999996
1.1450381679389312,0.7175572519083969,-1.3587786259541985,-0.041259765625,-0.024169921875,-0.61181640625,0.037399999999999996
1.1297709923664123,0.6870229007633588,-1.465648854961832,-0.049560546875,-0.03173828125,-0.62255859375,0.039099999999999996
1.2366412213740459,0.7938931297709924,-1.2671755725190839,-0.04296875,-0.029296875,-0.6181640625,0.040799999999999996
1.2671755725190839,0.6717557251908397,-1.4045801526717556,-0.048583984375,-0.027587890625,-0.60986328125,0.042499999999999996
1.3587786259541985,0.549618320610687,-1.282442748091603,-0.045166015625,-0.026123046875,-0.615234375,0.044199999999999996
1.0534351145038168,0.48854961832061067,-1.2671755725190839,-0.045166015625,-0.025634765625,-0.609375,0.045899999999999996
1.0534351145038168,0.42748091603053434,-1.3587786259541985,-0.046630859375,-0.024169921875,-0.618896484375,0.047599999999999996
1.083969465648855,0.4580152671755725,-1.4809160305343512,-0.0419921875,-0.023681640625,-0.6181640625,0.0493
1.251908396946565,0.549618320610687,-1.3129770992366412,-0.044921875,-0.0244140625,-0.616455078125,0.051
1.0381679389312977,0.48854961832061067,-1.5114503816793894,-0.04931640625,-0.0263671875,-0.6083984375,0.0527
1.0229007633587786,0.4732824427480916,-1.5725190839694656,-0.043212890625,-0.0263671875,-0.61181640625,0.0544
1.0687022900763359,0.3969465648854962,-1.4198473282442747,-0.050537109375,-0.026611328125,-0.609130859375,0.0561
1.2061068702290076,0.5190839694656488,-1.282442748091603,-0.05029296875,-0.030517578125,-0.611328125,0.0578
0.9312977099236641,0.3969465648854962,-1.5725190839694656,-0.046875,-0.024169921875,-0.613525390625,0.0595
1.0687022900763359,0.4580152671755725,-1.4961832061068703,-0.048095703125,-0.02294921875,-0.61865234375,0.0612
0.916030534351145,0.48854961832061067,-1.4961832061068703,-0.047607421875,-0.028076171875,-0.616455078125,0.0629
0.9770992366412213,0.5038167938931297,-1.450381679389313,-0.046630859375,-0.0224609375,-0.616455078125,0.06459999999999999
0.9007633587786259,0.5343511450381679,-1.3740458015267176,-0.0458984375,-0.025634765625,-0.60498046875,0.0663
0.9312977099236641,0.4732824427480916,-1.4198473282442747,-0.037109375,-0.02294921875,-0.611328125,0.06799999999999999
0.9007633587786259,0.42748091603053434,-1.5267175572519085,-0.04931640625,-0.02294921875,-0.6162109375,0.0697
0.916030534351145,0.7022900763358778,-1.4198473282442747,-0.0498046875,-0.027587890625,-0.6142578125,0.07139999999999999
0.9007633587786259,0.5954198473282443,-1.5114503816793894,-0.04833984375,-0.024658203125,-0.6103515625,0.0731
0.9618320610687023,0.6106870229007634,-1.297709923664122,-0.0458984375,-0.022705078125,-0.619140625,0.07479999999999999
1.1145038167938932,0.6564885496183206,-1.5114503816793894,-0.053466796875,-0.021484375,-0.61767578125,0.0765
1.1603053435114503,0.6564885496183206,-1.5267175572519085,-0.046630859375,-0.0263671875,-0.623291015625,0.07819999999999999
