Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.181993,0.074269,0.595416,0.211048,0.028052,0.584168,0.158842,0.021075,0.613233
0.010000,0.181996,0.074255,0.595345,0.211088,0.028042,0.584120,0.158858,0.021063,0.613164
0.020000,0.182023,0.074221,0.595287,0.211148,0.028003,0.584070,0.158921,0.020997,0.613105
0.030000,0.182090,0.074184,0.595214,0.211200,0.027972,0.583972,0.158986,0.020984,0.613064
0.040000,0.182153,0.074150,0.595156,0.211271,0.027890,0.583883,0.159070,0.020944,0.612993
0.050000,0.182234,0.074123,0.595067,0.211321,0.027801,0.583775,0.159159,0.020874,0.612939
0.060000,0.182427,0.074055,0.595134,0.211365,0.027686,0.583696,0.159244,0.020746,0.612889
0.070000,0.182472,0.073980,0.595093,0.211405,0.027577,0.583627,0.159305,0.020650,0.612837
0.080000,0.182511,0.073881,0.595042,0.211434,0.027462,0.583553,0.159349,0.020551,0.612778
0.090000,0.182534,0.073779,0.595002,0.211466,0.027350,0.583490,0.159393,0.020416,0.612727
0.100000,0.182563,0.073667,0.594958,0.211492,0.027207,0.583428,0.159418,0.020281,0.612687
0.110000,0.182584,0.073537,0.594913,0.211502,0.027067,0.583363,0.159452,0.020128,0.612630
0.120000,0.182603,0.073409,0.594862,0.211517,0.026918,0.583303,0.159465,0.020020,0.612556
0.130000,0.182481,0.073277,0.594670,0.211494,0.026725,0.583263,0.159470,0.019895,0.612488
0.140000,0.182486,0.073173,0.594621,0.211534,0.026655,0.583206,0.159460,0.019773,0.612406
0.150000,0.182498,0.073025,0.594551,0.211527,0.026513,0.583143,0.159448,0.019671,0.612307
0.160000,0.182475,0.072893,0.594489,0.211512,0.026400,0.583093,0.159443,0.019553,0.612213
0.170000,0.182472,0.072788,0.594423,0.211524,0.026326,0.583002,0.159399,0.019451,0.612093
0.180000,0.182473,0.072705,0.594345,0.211513,0.026233,0.582919,0.159385,0.019352,0.611967
0.190000,0.182467,0.072626,0.594255,0.211533,0.026251,0.582811,0.159370,0.019286,0.611845
0.200000,0.182482,0.072678,0.594223,0.211510,0.026193,0.582703,0.159332,0.019221,0.611703
0.210000,0.182457,0.072641,0.594117,0.211904,0.026739,0.582838,0.159307,0.019177,0.611573
0.220000,0.182415,0.072532,0.593859,0.211471,0.026157,0.582505,0.159272,0.019166,0.611421
0.230000,0.182348,0.072470,0.593688,0.211438,0.026148,0.582411,0.159230,0.019151,0.611291
0.240000,0.182312,0.072484,0.593600,0.211803,0.026848,0.582474,0.159175,0.019165,0.611176
0.250000,0.182307,0.072620,0.593611,0.211757,0.026924,0.582422,0.159115,0.019216,0.611080
0.260000,0.182232,0.072634,0.593571,0.211699,0.026944,0.582369,0.159045,0.019227,0.611017
0.270000,0.182169,0.072653,0.593567,0.211607,0.026988,0.582353,0.158947,0.019307,0.610968
0.280000,0.182091,0.072685,0.593582,0.211530,0.027037,0.582372,0.158828,0.019352,0.610964
0.290000,0.181993,0.072702,0.593618,0.211430,0.027084,0.582404,0.158709,0.019410,0.610985
0.300000,0.181859,0.072741,0.593700,0.211299,0.027114,0.582470,0.158556,0.019461,0.611055
