Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.084260,0.068423,0.560462,0.123750,0.027080,0.573255,0.071295,0.012127,0.550326
0.010000,0.084145,0.068451,0.560451,0.123628,0.027098,0.573243,0.071189,0.012146,0.550295
0.020000,0.084029,0.068487,0.560432,0.123229,0.026519,0.572959,0.071072,0.012071,0.550248
0.030000,0.083896,0.068526,0.560417,0.123101,0.026551,0.572962,0.070959,0.012049,0.550210
0.040000,0.083760,0.068544,0.560391,0.122986,0.026607,0.572958,0.070834,0.012057,0.550186
0.050000,0.083626,0.068613,0.560351,0.122873,0.026632,0.572951,0.070721,0.012017,0.550136
0.060000,0.083492,0.068629,0.560326,0.122765,0.026672,0.572946,0.070587,0.012035,0.550105
0.070000,0.083370,0.068653,0.560297,0.122643,0.026721,0.572942,0.070466,0.012053,0.550075
0.080000,0.083239,0.068653,0.560274,0.122541,0.026765,0.572958,0.070340,0.012079,0.550056
0.090000,0.083086,0.068676,0.560239,0.122369,0.026736,0.572959,0.070230,0.012093,0.550028
0.100000,0.082970,0.068736,0.560226,0.122261,0.026783,0.572968,0.070134,0.012126,0.550015
0.110000,0.082883,0.068792,0.560210,0.122149,0.026859,0.572987,0.070046,0.012143,0.550014
0.120000,0.082781,0.068892,0.560206,0.122060,0.026940,0.573003,0.069975,0.012170,0.550009
0.130000,0.082708,0.068944,0.560188,0.121988,0.027052,0.573002,0.069899,0.012225,0.550014
0.140000,0.082605,0.068936,0.560157,0.121935,0.027184,0.573019,0.069878,0.012269,0.550019
0.150000,0.082561,0.069024,0.560129,0.121896,0.027264,0.573041,0.069852,0.012325,0.550048
0.160000,0.082533,0.069094,0.560119,0.121884,0.027358,0.573058,0.069806,0.012434,0.550054
0.170000,0.082534,0.069189,0.560111,0.121880,0.027497,0.573050,0.069807,0.012513,0.550065
0.180000,0.082524,0.069258,0.560089,0.121890,0.027605,0.573035,0.069812,0.012566,0.550084
0.190000,0.082535,0.069343,0.560060,0.121906,0.027698,0.573019,0.069826,0.012621,0.550093
0.200000,0.082552,0.069410,0.560031,0.121914,0.027795,0.573008,0.069805,0.012772,0.550139
0.210000,0.082611,0.069544,0.560043,0.121943,0.027882,0.572989,0.069848,0.012789,0.550118
0.220000,0.082637,0.069600,0.560023,0.121969,0.027944,0.572976,0.069840,0.012946,0.550164
0.230000,0.082662,0.069656,0.560015,0.122045,0.028106,0.572984,0.069861,0.013025,0.550169
0.240000,0.082700,0.069765,0.559999,0.122065,0.028174,0.572960,0.069880,0.013140,0.550191
0.250000,0.082714,0.069808,0.559986,0.122084,0.028225,0.572941,0.069883,0.013174,0.550185
0.260000,0.082718,0.069862,0.559941,0.122110,0.028299,0.572907,0.069927,0.013203,0.550176
0.270000,0.082732,0.069966,0.559874,0.122123,0.028359,0.572868,0.069943,0.013265,0.550164
0.280000,0.082752,0.070060,0.559836,0.122140,0.028403,0.572829,0.069942,0.013317,0.550126
0.290000,0.082760,0.070113,0.559782,0.122145,0.028484,0.572773,0.069963,0.013376,0.550097
0.300000,0.082773,0.070172,0.559723,0.122166,0.028548,0.572729,0.069963,0.013435,0.550059
0.310000,0.082784,0.070219,0.559661,0.122180,0.028603,0.572674,0.069966,0.013520,0.550011
0.320000,0.082811,0.070293,0.559612,0.122212,0.028700,0.572616,0.069993,0.013583,0.549969
0.330000,0.082726,0.070103,0.559444,0.122255,0.028752,0.572561,0.070070,0.013564,0.549885
0.340000,0.082786,0.070176,0.559383,0.122308,0.028810,0.572505,0.070098,0.013623,0.549848
0.350000,0.082828,0.070241,0.559339,0.122373,0.028847,0.572417,0.070145,0.013753,0.549784
