Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.120311,0.402687,0.729306,-0.116106,0.354229,0.697612,-0.110655,0.354593,0.757202
0.010000,-0.120324,0.402674,0.729312,-0.116116,0.354249,0.697614,-0.110484,0.354540,0.757476
0.020000,-0.120325,0.402680,0.729315,-0.116136,0.354225,0.697612,-0.110503,0.354548,0.757470
0.030000,-0.120342,0.402665,0.729316,-0.116139,0.354219,0.697618,-0.110508,0.354534,0.757471
0.040000,-0.120346,0.402667,0.729316,-0.116154,0.354223,0.697611,-0.110520,0.354498,0.757487
0.050000,-0.120357,0.402671,0.729310,-0.116161,0.354223,0.697615,-0.110541,0.354530,0.757479
0.060000,-0.120379,0.402656,0.729315,-0.116183,0.354216,0.697619,-0.110556,0.354531,0.757469
0.070000,-0.120389,0.402666,0.729306,-0.116193,0.354223,0.697609,-0.110566,0.354543,0.757472
0.080000,-0.120411,0.402669,0.729318,-0.116207,0.354227,0.697608,-0.110589,0.354525,0.757465
0.090000,-0.120426,0.402687,0.729302,-0.116226,0.354232,0.697601,-0.110603,0.354541,0.757463
0.100000,-0.120451,0.402692,0.729300,-0.116247,0.354226,0.697601,-0.110623,0.354550,0.757456
0.110000,-0.120469,0.402688,0.729295,-0.116266,0.354248,0.697585,-0.110645,0.354569,0.757450
0.120000,-0.120495,0.402707,0.729291,-0.116289,0.354243,0.697581,-0.110668,0.354586,0.757445
0.130000,-0.120525,0.402719,0.729281,-0.116310,0.354268,0.697580,-0.110700,0.354614,0.757463
0.140000,-0.120563,0.402743,0.729270,-0.116332,0.354288,0.697568,-0.110735,0.354619,0.757436
0.150000,-0.120608,0.402761,0.729262,-0.116355,0.354303,0.697556,-0.110764,0.354648,0.757420
0.160000,-0.120652,0.402780,0.729239,-0.116392,0.354326,0.697550,-0.110784,0.354669,0.757419
0.170000,-0.120683,0.402800,0.729222,-0.116430,0.354326,0.697540,-0.110823,0.354696,0.757433
0.180000,-0.120742,0.402820,0.729230,-0.116461,0.354370,0.697537,-0.110857,0.354711,0.757405
0.190000,-0.120789,0.402871,0.729223,-0.116512,0.354416,0.697536,-0.110892,0.354750,0.757426
0.200000,-0.120839,0.402905,0.729236,-0.116567,0.354491,0.697542,-0.110935,0.354791,0.757443
0.210000,-0.120910,0.402943,0.729239,-0.116615,0.354546,0.697556,-0.110981,0.354831,0.757439
0.220000,-0.120991,0.403005,0.729258,-0.116661,0.354595,0.697560,-0.111023,0.354856,0.757437
0.230000,-0.121051,0.403048,0.729277,-0.116714,0.354638,0.697573,-0.111078,0.354895,0.757442
0.240000,-0.121108,0.403098,0.729298,-0.116757,0.354701,0.697590,-0.111125,0.354920,0.757458
0.250000,-0.121166,0.403126,0.729323,-0.116816,0.354733,0.697613,-0.111196,0.354929,0.757471
0.260000,-0.121234,0.403176,0.729356,-0.116870,0.354779,0.697638,-0.111257,0.354977,0.757505
0.270000,-0.121291,0.403220,0.729394,-0.116921,0.354814,0.697668,-0.111317,0.354988,0.757535
0.280000,-0.121354,0.403249,0.729429,-0.116955,0.355442,0.697329,-0.111394,0.355053,0.757564
0.290000,-0.121421,0.403288,0.729462,-0.117048,0.354882,0.697746,-0.111463,0.355100,0.757593
0.300000,-0.121499,0.403322,0.729497,-0.117104,0.354923,0.697805,-0.111553,0.355142,0.757643
0.310000,-0.121663,0.403310,0.729605,-0.117168,0.354963,0.697838,-0.111626,0.355170,0.757675
0.320000,-0.121749,0.403345,0.729659,-0.117229,0.354991,0.697873,-0.111709,0.355217,0.757697
0.330000,-0.121843,0.403366,0.729692,-0.117295,0.355037,0.697921,-0.111778,0.355254,0.757731
0.340000,-0.121927,0.403408,0.729720,-0.117357,0.355079,0.697943,-0.111847,0.355294,0.757757
0.350000,-0.122005,0.403453,0.729742,-0.117119,0.355699,0.697450,-0.111917,0.355330,0.757788
0.360000,-0.122091,0.403502,0.729763,-0.117180,0.355759,0.697472,-0.112020,0.355419,0.757885
0.370000,-0.122173,0.403552,0.729790,-0.117554,0.355238,0.698014,-0.112087,0.355458,0.757896
0.380000,-0.122249,0.403595,0.729804,-0.117619,0.355278,0.698028,-0.112167,0.355518,0.757919
