Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.482796,-0.044190,0.257962,0.458593,-0.038793,0.206686,0.513179,-0.058762,0.213977
0.010000,0.482787,-0.044185,0.257950,0.458589,-0.038800,0.206684,0.513156,-0.058753,0.213970
0.020000,0.482780,-0.044189,0.257949,0.458573,-0.038814,0.206685,0.513155,-0.058750,0.213968
0.030000,0.482783,-0.044166,0.257951,0.458557,-0.038811,0.206685,0.513131,-0.058759,0.213957
0.040000,0.482762,-0.044181,0.257935,0.458533,-0.038812,0.206681,0.513121,-0.058774,0.213933
0.050000,0.482748,-0.044157,0.257916,0.458510,-0.038807,0.206662,0.513097,-0.058775,0.213910
0.060000,0.482729,-0.044174,0.257894,0.458481,-0.038807,0.206643,0.513077,-0.058796,0.213881
0.070000,0.482716,-0.044158,0.257873,0.458472,-0.038815,0.206633,0.513058,-0.058683,0.213867
0.080000,0.482689,-0.044162,0.257849,0.458440,-0.038825,0.206605,0.513037,-0.058685,0.213837
0.090000,0.482674,-0.044163,0.257828,0.458409,-0.038841,0.206576,0.513004,-0.058702,0.213806
0.100000,0.482640,-0.044170,0.257801,0.458379,-0.038845,0.206555,0.512957,-0.058758,0.213770
0.110000,0.482597,-0.044146,0.257767,0.458346,-0.038861,0.206524,0.512931,-0.058752,0.213732
0.120000,0.482570,-0.044163,0.257741,0.458313,-0.038870,0.206499,0.512908,-0.058770,0.213701
0.130000,0.482552,-0.044172,0.257703,0.458272,-0.038875,0.206469,0.512875,-0.058782,0.213655
0.140000,0.482525,-0.044157,0.257671,0.458246,-0.038871,0.206436,0.512839,-0.058805,0.213611
0.150000,0.482503,-0.044186,0.257634,0.458227,-0.038860,0.206401,0.512811,-0.058831,0.213565
0.160000,0.482480,-0.044154,0.257583,0.458188,-0.038867,0.206352,0.512770,-0.058866,0.213501
0.170000,0.482453,-0.044162,0.257530,0.458157,-0.038876,0.206304,0.512738,-0.058847,0.213439
0.180000,0.482427,-0.044158,0.257482,0.458079,-0.038869,0.206240,0.512694,-0.058876,0.213382
0.190000,0.482381,-0.044158,0.257400,0.458038,-0.038883,0.206189,0.512657,-0.058886,0.213312
0.200000,0.482355,-0.044152,0.257343,0.457987,-0.038886,0.206134,0.512598,-0.058913,0.213233
0.210000,0.482318,-0.044172,0.257284,0.457953,-0.038899,0.206076,0.512555,-0.058874,0.213175
0.220000,0.482287,-0.044169,0.257214,0.457909,-0.038908,0.206010,0.512497,-0.058882,0.213107
0.230000,0.482263,-0.044182,0.257148,0.457855,-0.038913,0.205944,0.512465,-0.058883,0.213032
0.240000,0.482233,-0.044184,0.257082,0.457824,-0.038889,0.205895,0.512437,-0.058850,0.212972
0.250000,0.482210,-0.044180,0.257017,0.457774,-0.038924,0.205823,0.512380,-0.058892,0.212896
0.260000,0.482169,-0.044188,0.256943,0.457730,-0.038868,0.205760,0.512300,-0.058883,0.212796
