Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.084663,0.524577,0.305334,0.103569,0.476740,0.278629,0.089641,0.487650,0.337540
0.010000,0.084693,0.524567,0.305342,0.103600,0.476739,0.278637,0.089694,0.487635,0.337536
0.020000,0.084726,0.524552,0.305356,0.103610,0.476715,0.278654,0.089719,0.487635,0.337554
0.030000,0.084761,0.524545,0.305376,0.103646,0.476708,0.278661,0.089766,0.487627,0.337579
0.040000,0.084797,0.524537,0.305387,0.103685,0.476697,0.278692,0.089794,0.487603,0.337598
0.050000,0.084842,0.524519,0.305406,0.103705,0.476662,0.278712,0.089828,0.487597,0.337623
0.060000,0.084884,0.524507,0.305431,0.103730,0.476653,0.278738,0.089853,0.487571,0.337645
0.070000,0.084921,0.524487,0.305475,0.103775,0.476665,0.278772,0.089886,0.487547,0.337672
0.080000,0.084955,0.524476,0.305499,0.103793,0.476639,0.278785,0.089915,0.487538,0.337703
0.090000,0.084981,0.524461,0.305523,0.103807,0.476630,0.278805,0.089927,0.487520,0.337716
0.100000,0.085003,0.524447,0.305535,0.103823,0.476603,0.278829,0.089937,0.487495,0.337725
0.110000,0.085020,0.524443,0.305538,0.103831,0.476595,0.278825,0.089934,0.487485,0.337727
0.120000,0.085018,0.524428,0.305537,0.103821,0.476590,0.278830,0.089940,0.487489,0.337727
0.130000,0.085008,0.524438,0.305516,0.103813,0.476602,0.278818,0.089922,0.487488,0.337709
0.140000,0.084986,0.524444,0.305491,0.103793,0.476609,0.278786,0.089893,0.487487,0.337678
0.150000,0.084941,0.524453,0.305441,0.103759,0.476610,0.278746,0.089864,0.487504,0.337652
0.160000,0.084900,0.524478,0.305408,0.103718,0.476629,0.278712,0.089825,0.487533,0.337610
0.170000,0.084845,0.524507,0.305364,0.103668,0.476644,0.278655,0.089780,0.487563,0.337569
0.180000,0.084789,0.524541,0.305319,0.103626,0.476691,0.278604,0.089721,0.487581,0.337506
0.190000,0.084715,0.524561,0.305265,0.103562,0.476708,0.278553,0.089672,0.487615,0.337453
0.200000,0.084649,0.524599,0.305207,0.103479,0.476745,0.278482,0.089616,0.487637,0.337388
0.210000,0.084579,0.524628,0.305139,0.103416,0.476777,0.278410,0.089531,0.487694,0.337338
0.220000,0.084498,0.524678,0.305077,0.103352,0.476805,0.278348,0.089479,0.487744,0.337277
0.230000,0.084434,0.524711,0.305010,0.103288,0.476857,0.278281,0.089426,0.487792,0.337211
0.240000,0.084373,0.524751,0.304948,0.103249,0.476918,0.278236,0.089373,0.487839,0.337158
0.250000,0.084301,0.524780,0.304883,0.103184,0.476944,0.278180,0.089324,0.487865,0.337093
0.260000,0.084217,0.524802,0.304838,0.103152,0.476994,0.278135,0.089280,0.487915,0.337055
0.270000,0.084146,0.524822,0.304773,0.103078,0.476992,0.278068,0.089228,0.487939,0.337007
0.280000,0.084098,0.524833,0.304729,0.103034,0.477019,0.278021,0.089207,0.487971,0.336969
0.290000,0.084046,0.524862,0.304670,0.103001,0.477065,0.277992,0.089172,0.488026,0.336923
0.300000,0.084008,0.524888,0.304638,0.103012,0.477153,0.277947,0.089142,0.488052,0.336880
0.310000,0.083919,0.524920,0.304653,0.102987,0.477176,0.277913,0.089118,0.488069,0.336837
0.320000,0.083895,0.524939,0.304622,0.102947,0.477186,0.277880,0.089092,0.488085,0.336810
0.330000,0.083882,0.524952,0.304590,0.102941,0.477203,0.277853,0.089076,0.488097,0.336778
