Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.378777,0.552912,0.623081,-0.360172,0.509913,0.591604,-0.354065,0.510794,0.650226
0.010000,-0.378749,0.552887,0.623080,-0.360164,0.509882,0.591606,-0.354045,0.510773,0.650217
0.020000,-0.378718,0.552883,0.623074,-0.360136,0.509870,0.591599,-0.354013,0.510759,0.650213
0.030000,-0.378688,0.552873,0.623062,-0.360127,0.509851,0.591599,-0.354001,0.510731,0.650203
0.040000,-0.378664,0.552850,0.623049,-0.360097,0.509841,0.591586,-0.353963,0.510727,0.650202
0.050000,-0.378633,0.552832,0.623045,-0.360084,0.509830,0.591578,-0.353948,0.510712,0.650200
0.060000,-0.378612,0.552828,0.623042,-0.360064,0.509820,0.591573,-0.353936,0.510694,0.650192
0.070000,-0.378585,0.552828,0.623045,-0.360064,0.509803,0.591567,-0.353908,0.510691,0.650199
0.080000,-0.378572,0.552813,0.623038,-0.360057,0.509779,0.591572,-0.353897,0.510691,0.650197
0.090000,-0.378547,0.552807,0.623052,-0.360016,0.509807,0.591577,-0.353883,0.510668,0.650197
0.100000,-0.378541,0.552799,0.623052,-0.360003,0.509793,0.591596,-0.353866,0.510671,0.650214
0.110000,-0.378518,0.552788,0.623053,-0.359977,0.509795,0.591601,-0.353849,0.510665,0.650211
0.120000,-0.378497,0.552789,0.623063,-0.359910,0.509817,0.591585,-0.353828,0.510674,0.650235
0.130000,-0.378468,0.552777,0.623070,-0.359950,0.509764,0.591611,-0.353815,0.510656,0.650235
0.140000,-0.378453,0.552765,0.623063,-0.359916,0.509760,0.591624,-0.353792,0.510645,0.650248
0.150000,-0.378427,0.552755,0.623068,-0.359951,0.509654,0.591644,-0.353771,0.510644,0.650258
0.160000,-0.378402,0.552737,0.623069,-0.359903,0.509699,0.591621,-0.353751,0.510638,0.650261
0.170000,-0.378382,0.552732,0.623065,-0.359854,0.509655,0.591633,-0.353744,0.510617,0.650268
0.180000,-0.378359,0.552718,0.623066,-0.359899,0.509600,0.591655,-0.353737,0.510615,0.650270
0.190000,-0.378347,0.552709,0.623051,-0.359908,0.509573,0.591649,-0.353721,0.510612,0.650276
0.200000,-0.378336,0.552706,0.623052,-0.359885,0.509570,0.591655,-0.353716,0.510595,0.650270
0.210000,-0.378333,0.552695,0.623044,-0.359827,0.509593,0.591630,-0.353708,0.510614,0.650272
0.220000,-0.378337,0.552679,0.623025,-0.359831,0.509585,0.591627,-0.353706,0.510601,0.650259
0.230000,-0.378339,0.552686,0.623013,-0.359819,0.509590,0.591608,-0.353701,0.510602,0.650246
0.240000,-0.378342,0.552677,0.622978,-0.359828,0.509578,0.591587,-0.353698,0.510608,0.650229
0.250000,-0.378344,0.552689,0.622958,-0.359774,0.509672,0.591567,-0.353682,0.510636,0.650206
0.260000,-0.378337,0.552693,0.622935,-0.359832,0.509582,0.591562,-0.353681,0.510641,0.650192
0.270000,-0.378336,0.552710,0.622914,-0.359820,0.509588,0.591539,-0.353667,0.510650,0.650171
0.280000,-0.378324,0.552703,0.622899,-0.359750,0.509687,0.591517,-0.353648,0.510668,0.650160
0.290000,-0.378312,0.552713,0.622885,-0.359743,0.509686,0.591503,-0.353636,0.510662,0.650144
0.300000,-0.378298,0.552712,0.622870,-0.359746,0.509675,0.591485,-0.353619,0.510657,0.650132
0.310000,-0.378273,0.552712,0.622864,-0.359725,0.509663,0.591472,-0.353606,0.510663,0.650118
0.320000,-0.378256,0.552696,0.622846,-0.359714,0.509655,0.591467,-0.353563,0.510653,0.650106
0.330000,-0.378225,0.552694,0.622838,-0.359700,0.509653,0.591456,-0.353532,0.510653,0.650090
0.340000,-0.378201,0.552682,0.622821,-0.359697,0.509620,0.591440,-0.353514,0.510637,0.650076
0.350000,-0.378175,0.552657,0.622809,-0.359642,0.509619,0.591432,-0.353498,0.510603,0.650057
0.360000,-0.378146,0.552636,0.622783,-0.359515,0.509688,0.591394,-0.353493,0.510574,0.650037
0.370000,-0.378120,0.552612,0.622759,-0.359632,0.509545,0.591380,-0.353496,0.510519,0.649982
0.380000,-0.378090,0.552612,0.622712,-0.359520,0.509613,0.591340,-0.353489,0.510475,0.649947
0.390000,-0.378071,0.552600,0.622675,-0.359520,0.509574,0.591308,-0.353494,0.510440,0.649910
0.400000,-0.378061,0.552570,0.622641,-0.359541,0.509536,0.591280,-0.353493,0.510424,0.649879
0.410000,-0.378057,0.552564,0.622605,-0.359536,0.509515,0.591252,-0.353496,0.510425,0.649849
0.420000,-0.378077,0.552557,0.622583,-0.359557,0.509515,0.591223,-0.353505,0.510416,0.649821
0.430000,-0.378084,0.552571,0.622558,-0.359575,0.509520,0.591203,-0.353516,0.510436,0.649794
0.440000,-0.378108,0.552586,0.622542,-0.359610,0.509517,0.591181,-0.353529,0.510451,0.649782
0.450000,-0.378124,0.552648,0.622506,-0.359618,0.509558,0.591152,-0.353562,0.510457,0.649757
0.460000,-0.378154,0.552666,0.622484,-0.359649,0.509570,0.591138,-0.353575,0.510500,0.649744
0.470000,-0.378192,0.552679,0.622453,-0.359673,0.509609,0.591112,-0.353587,0.510537,0.649717
0.480000,-0.378222,0.552714,0.622424,-0.359711,0.509616,0.591082,-0.353610,0.510559,0.649685
0.490000,-0.378251,0.552727,0.622393,-0.359750,0.509615,0.591046,-0.353627,0.510570,0.649651
0.500000,-0.378276,0.552737,0.622353,-0.359767,0.509625,0.591013,-0.353638,0.510595,0.649623
