Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.053587,0.031450,0.580477,-0.014251,-0.006402,0.561532,-0.068651,-0.023887,0.583908
0.010000,-0.053581,0.031440,0.580450,-0.014250,-0.006427,0.561496,-0.068645,-0.023865,0.583884
0.020000,-0.053590,0.031428,0.580428,-0.014278,-0.006459,0.561484,-0.068650,-0.023878,0.583859
0.030000,-0.053596,0.031422,0.580423,-0.014272,-0.006469,0.561469,-0.068636,-0.023924,0.583851
0.040000,-0.053603,0.031415,0.580416,-0.014287,-0.006485,0.561480,-0.068645,-0.023886,0.583852
0.050000,-0.053596,0.031424,0.580413,-0.014276,-0.006469,0.561462,-0.068652,-0.023910,0.583843
0.060000,-0.053594,0.031395,0.580402,-0.014267,-0.006479,0.561454,-0.068654,-0.023892,0.583851
0.070000,-0.053572,0.031406,0.580397,-0.014262,-0.006488,0.561439,-0.068629,-0.023959,0.583833
0.080000,-0.053562,0.031380,0.580383,-0.014262,-0.006513,0.561414,-0.068616,-0.023974,0.583812
0.090000,-0.053537,0.031372,0.580375,-0.014230,-0.006517,0.561384,-0.068600,-0.023972,0.583790
0.100000,-0.053532,0.031328,0.580353,-0.014227,-0.006546,0.561355,-0.068590,-0.024009,0.583765
0.110000,-0.053519,0.031303,0.580337,-0.014210,-0.006573,0.561330,-0.068583,-0.023983,0.583736
0.120000,-0.053521,0.031261,0.580313,-0.014224,-0.006633,0.561294,-0.068581,-0.024058,0.583708
0.130000,-0.053522,0.031257,0.580300,-0.014231,-0.006640,0.561278,-0.068597,-0.024053,0.583683
0.140000,-0.053506,0.031251,0.580280,-0.014226,-0.006662,0.561266,-0.068612,-0.024059,0.583669
0.150000,-0.053521,0.031240,0.580294,-0.014251,-0.006683,0.561275,-0.068630,-0.024091,0.583677
0.160000,-0.053528,0.031207,0.580298,-0.014255,-0.006716,0.561285,-0.068613,-0.024132,0.583684
0.170000,-0.053539,0.031183,0.580306,-0.014253,-0.006706,0.561293,-0.068641,-0.024106,0.583701
0.180000,-0.053540,0.031177,0.580319,-0.014275,-0.006742,0.561309,-0.068666,-0.024116,0.583717
0.190000,-0.053554,0.031159,0.580325,-0.014283,-0.006750,0.561319,-0.068689,-0.024153,0.583729
0.200000,-0.053580,0.031134,0.580321,-0.014318,-0.006797,0.561314,-0.068733,-0.024148,0.583717
0.210000,-0.053616,0.031112,0.580325,-0.014332,-0.006806,0.561315,-0.068756,-0.024154,0.583709
0.220000,-0.053649,0.031095,0.580327,-0.014341,-0.006772,0.561318,-0.068798,-0.024213,0.583702
0.230000,-0.053679,0.031090,0.580334,-0.014400,-0.006803,0.561342,-0.068842,-0.024180,0.583715
0.240000,-0.053706,0.031083,0.580341,-0.014412,-0.006812,0.561355,-0.068859,-0.024210,0.583710
0.250000,-0.053733,0.031085,0.580358,-0.014429,-0.006803,0.561369,-0.068895,-0.024188,0.583731
0.260000,-0.053754,0.031082,0.580375,-0.014468,-0.006822,0.561395,-0.068965,-0.024115,0.583745
0.270000,-0.053789,0.031083,0.580404,-0.014482,-0.006800,0.561431,-0.068976,-0.024199,0.583774
