Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.207277,0.472740,0.666684,-0.188590,0.423159,0.643217,-0.188906,0.430904,0.701824
0.010000,-0.207275,0.472736,0.666698,-0.188575,0.423155,0.643241,-0.188907,0.430901,0.701832
0.020000,-0.207266,0.472740,0.666710,-0.188573,0.423154,0.643255,-0.188906,0.430899,0.701848
0.030000,-0.207276,0.472748,0.666727,-0.188571,0.423161,0.643265,-0.188907,0.430897,0.701861
0.040000,-0.207297,0.472750,0.666730,-0.188576,0.423182,0.643278,-0.188920,0.430920,0.701869
0.050000,-0.207312,0.472775,0.666738,-0.188573,0.423197,0.643293,-0.188920,0.430942,0.701882
0.060000,-0.207335,0.472802,0.666749,-0.188589,0.423239,0.643304,-0.188927,0.430978,0.701896
0.070000,-0.207346,0.472819,0.666771,-0.188586,0.423270,0.643322,-0.188934,0.430992,0.701913
0.080000,-0.207346,0.472842,0.666807,-0.188591,0.423288,0.643353,-0.188945,0.431003,0.701944
0.090000,-0.207361,0.472859,0.666838,-0.188594,0.423330,0.643380,-0.188947,0.431024,0.701970
0.100000,-0.207379,0.472894,0.666862,-0.188598,0.423352,0.643399,-0.188958,0.431058,0.701991
0.110000,-0.207386,0.472921,0.666869,-0.188594,0.423389,0.643409,-0.188957,0.431076,0.701994
0.120000,-0.207400,0.472940,0.666869,-0.188611,0.423410,0.643417,-0.188978,0.431103,0.702000
0.130000,-0.207411,0.472957,0.666867,-0.188619,0.423429,0.643417,-0.188978,0.431125,0.702002
0.140000,-0.207412,0.472964,0.666869,-0.188622,0.423425,0.643425,-0.188986,0.431136,0.702002
0.150000,-0.207416,0.472971,0.666866,-0.188620,0.423434,0.643431,-0.188997,0.431136,0.702009
0.160000,-0.207413,0.472972,0.666873,-0.188640,0.423430,0.643425,-0.189000,0.431133,0.702004
0.170000,-0.207418,0.472963,0.666878,-0.188646,0.423417,0.643436,-0.189011,0.431123,0.702016
0.180000,-0.207416,0.472962,0.666878,-0.188657,0.423406,0.643432,-0.189024,0.431110,0.702015
