Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.098231,0.517286,0.322597,0.123135,0.471133,0.297744,0.101240,0.479906,0.354430
0.010000,0.098261,0.517275,0.322587,0.123175,0.471122,0.297739,0.101264,0.479899,0.354425
0.020000,0.098288,0.517263,0.322576,0.123182,0.471086,0.297734,0.101289,0.479891,0.354413
0.030000,0.098314,0.517254,0.322569,0.123236,0.471093,0.297720,0.101323,0.479865,0.354399
0.040000,0.098345,0.517238,0.322541,0.123268,0.471057,0.297709,0.101339,0.479819,0.354359
0.050000,0.098397,0.517211,0.322530,0.123275,0.471021,0.297691,0.101379,0.479848,0.354375
0.060000,0.098535,0.517191,0.322436,0.123322,0.471016,0.297688,0.101403,0.479813,0.354328
0.070000,0.098570,0.517185,0.322417,0.123336,0.471021,0.297668,0.101434,0.479808,0.354312
0.080000,0.098593,0.517175,0.322397,0.123359,0.470986,0.297653,0.101465,0.479803,0.354297
0.090000,0.098615,0.517158,0.322379,0.123391,0.470964,0.297634,0.101490,0.479791,0.354280
0.100000,0.098637,0.517147,0.322366,0.123405,0.470965,0.297612,0.101522,0.479773,0.354269
0.110000,0.098660,0.517136,0.322353,0.123439,0.470956,0.297608,0.101544,0.479770,0.354257
0.120000,0.098682,0.517122,0.322341,0.123453,0.470939,0.297592,0.101564,0.479761,0.354242
0.130000,0.098708,0.517120,0.322329,0.123457,0.470918,0.297585,0.101580,0.479742,0.354236
0.140000,0.098720,0.517112,0.322313,0.123476,0.470922,0.297564,0.101603,0.479735,0.354219
0.150000,0.098738,0.517100,0.322311,0.123482,0.470905,0.297561,0.101645,0.479731,0.354197
0.160000,0.098743,0.517090,0.322298,0.123488,0.470889,0.297551,0.101655,0.479710,0.354185
0.170000,0.098751,0.517084,0.322286,0.123477,0.470872,0.297541,0.101655,0.479702,0.354175
0.180000,0.098755,0.517075,0.322277,0.123488,0.470868,0.297539,0.101633,0.479695,0.354189
0.190000,0.098750,0.517074,0.322266,0.123496,0.470872,0.297529,0.101631,0.479701,0.354176
0.200000,0.098775,0.517110,0.322278,0.123482,0.470865,0.297523,0.101647,0.479698,0.354156
0.210000,0.098763,0.517120,0.322276,0.123477,0.470858,0.297517,0.101617,0.479700,0.354164
0.220000,0.098769,0.517107,0.322265,0.123478,0.470870,0.297519,0.101607,0.479696,0.354161
0.230000,0.098723,0.517076,0.322251,0.123469,0.470890,0.297514,0.101593,0.479700,0.354157
0.240000,0.098706,0.517080,0.322247,0.123448,0.470876,0.297505,0.101576,0.479706,0.354151
0.250000,0.098682,0.517080,0.322246,0.123426,0.470886,0.297501,0.101556,0.479708,0.354147
0.260000,0.098669,0.517096,0.322230,0.123413,0.470886,0.297494,0.101543,0.479703,0.354140
0.270000,0.098645,0.517093,0.322224,0.123406,0.470904,0.297490,0.101517,0.479713,0.354133
0.280000,0.098632,0.517107,0.322226,0.123380,0.470903,0.297491,0.101501,0.479716,0.354132
0.290000,0.098616,0.517107,0.322221,0.123375,0.470923,0.297486,0.101469,0.479727,0.354125
0.300000,0.098586,0.517119,0.322205,0.123350,0.470924,0.297473,0.101453,0.479736,0.354122
0.310000,0.098561,0.517117,0.322203,0.123325,0.470964,0.297474,0.101418,0.479742,0.354114
0.320000,0.098528,0.517153,0.322196,0.123298,0.470980,0.297465,0.101392,0.479750,0.354101
0.330000,0.098506,0.517173,0.322185,0.123267,0.470981,0.297456,0.101369,0.479765,0.354103
0.340000,0.098480,0.517182,0.322169,0.123228,0.470991,0.297452,0.101340,0.479779,0.354093
0.350000,0.098451,0.517198,0.322164,0.123226,0.471025,0.297449,0.101325,0.479795,0.354084
0.360000,0.098430,0.517199,0.322156,0.123197,0.471038,0.297443,0.101288,0.479806,0.354073
0.370000,0.098408,0.517206,0.322152,0.123183,0.471050,0.297441,0.101270,0.479820,0.354074
0.380000,0.098386,0.517219,0.322149,0.123159,0.471061,0.297437,0.101253,0.479830,0.354070
