gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.519083969465649,1.0534351145038168,-1.8625954198473282,-0.359130859375,0.0693359375,-0.417724609375,0.0
2.427480916030534,0.9465648854961832,-1.8473282442748091,-0.36083984375,0.06982421875,-0.410400390625,0.0017
2.7480916030534353,0.9618320610687023,-1.8015267175572518,-0.359375,0.070556640625,-0.418212890625,0.0034
2.549618320610687,0.9770992366412213,-2.1068702290076335,-0.352294921875,0.07275390625,-0.4072265625,0.0050999999999999995
2.4122137404580153,1.0534351145038168,-1.984732824427481,-0.357666015625,0.07666015625,-0.411865234375,0.0068
2.687022900763359,0.9312977099236641,-1.9389312977099236,-0.35498046875,0.0712890625,-0.410400390625,0.008499999999999999
2.854961832061069,0.9465648854961832,-1.9694656488549618,-0.35693359375,0.066650390625,-0.411376953125,0.010199999999999999
2.549618320610687,0.8396946564885496,-1.8778625954198473,-0.358154296875,0.0673828125,-0.4169921875,0.011899999999999999
2.6717557251908395,0.7022900763358778,-1.83206106870229,-0.35595703125,0.072998046875,-0.41064453125,0.0136
2.8396946564885495,0.8244274809160306,-1.9694656488549618,-0.35595703125,0.0625,-0.40380859375,0.0153
2.687022900763359,0.8091603053435115,-1.8931297709923665,-0.358154296875,0.0673828125,-0.4150390625,0.016999999999999998
2.732824427480916,0.7480916030534351,-1.786259541984733,-0.35693359375,0.065673828125,-0.410888671875,0.018699999999999998
2.7022900763358777,0.6870229007633588,-1.83206106870229,-0.358642578125,0.0693359375,-0.408447265625,0.020399999999999998
2.6717557251908395,0.5801526717557252,-2.015267175572519,-0.35986328125,0.068115234375,-0.406005859375,0.022099999999999998
2.50381679389313,0.4580152671755725,-1.83206106870229,-0.35546875,0.0703125,-0.41455078125,0.023799999999999998
2.6106870229007635,0.6259541984732825,-1.984732824427481,-0.360107421875,0.07275390625,-0.4111328125,0.0255
2.6106870229007635,0.7633587786259542,-1.9083969465648856,-0.35693359375,0.065185546875,-0.408935546875,0.0272
2.717557251908397,0.6412213740458015,-1.9236641221374047,-0.359619140625,0.06884765625,-0.414794921875,0.0289
2.6564885496183206,0.6717557251908397,-1.6488549618320612,-0.360595703125,0.0673828125,-0.411376953125,0.0306
2.5801526717557253,0.6106870229007634,-1.8625954198473282,-0.35986328125,0.064697265625,-0.412109375,0.032299999999999995
2.763358778625954,0.6717557251908397,-1.9083969465648856,-0.35986328125,0.065185546875,-0.415283203125,0.033999999999999996
2.5343511450381677,0.6412213740458015,-1.8778625954198473,-0.362548828125,0.06201171875,-0.412353515625,0.035699999999999996
2.687022900763359,0.7480916030534351,-1.9236641221374047,-0.353271484375,0.072509765625,-0.41064453125,0.037399999999999996
2.595419847328244,0.5801526717557252,-1.816793893129771,-0.3583984375,0.06298828125,-0.41845703125,0.039099999999999996
2.4885496183206106,0.6106870229007634,-1.7099236641221374,-0.36328125,0.064208984375,-0.4150390625,0.040799999999999996
2.427480916030534,0.549618320610687,-1.7709923664122138,-0.362060546875,0.067626953125,-0.41162109375,0.042499999999999996
2.3053435114503817,0.4122137404580153,-1.786259541984733,-0.353271484375,0.061279296875,-0.410400390625,0.044199999999999996
2.687022900763359,0.7175572519083969,-1.8015267175572518,-0.3564453125,0.062744140625,-0.4150390625,0.045899999999999996
2.6564885496183206,0.5190839694656488,-1.8931297709923665,-0.360107421875,0.06884765625,-0.40771484375,0.047599999999999996
2.4580152671755724,0.5954198473282443,-1.6793893129770991,-0.361572265625,0.06689453125,-0.408203125,0.0493
2.4885496183206106,0.6259541984732825,-1.786259541984733,-0.3564453125,0.064697265625,-0.413818359375,0.051
2.4122137404580153,0.6564885496183206,-1.8625954198473282,-0.355224609375,0.06689453125,-0.4033203125,0.0527
2.4885496183206106,0.6564885496183206,-1.6641221374045803,-0.35595703125,0.066650390625,-0.414794921875,0.0544
2.6717557251908395,0.5648854961832062,-1.786259541984733,-0.358154296875,0.071044921875,-0.4091796875,0.0561
2.4732824427480917,0.48854961832061067,-1.6641221374045803,-0.353759765625,0.067138671875,-0.403076171875,0.0578
2.519083969465649,0.48854961832061067,-1.7709923664122138,-0.35693359375,0.065185546875,-0.406494140625,0.0595
2.381679389312977,0.5801526717557252,-1.7557251908396947,-0.357666015625,0.06396484375,-0.419921875,0.0612
2.33587786259542,0.7022900763358778,-1.9236641221374047,-0.3564453125,0.061767578125,-0.409423828125,0.0629
2.6717557251908395,0.6412213740458015,-1.7251908396946565,-0.359130859375,0.06982421875,-0.413330078125,0.06459999999999999
2.5801526717557253,0.48854961832061067,-1.816793893129771,-0.357177734375,0.06494140625,-0.408203125,0.0663
2.366412213740458,0.5648854961832062,-1.7099236641221374,-0.357421875,0.06591796875,-0.40673828125,0.06799999999999999
2.3969465648854964,0.6412213740458015,-1.8473282442748091,-0.355224609375,0.068115234375,-0.401123046875,0.0697
2.3206106870229006,0.44274809160305345,-1.7251908396946565,-0.360107421875,0.068115234375,-0.408447265625,0.07139999999999999
2.4885496183206106,0.42748091603053434,-1.5877862595419847,-0.36083984375,0.06787109375,-0.414306640625,0.0731
2.5343511450381677,0.4580152671755725,-1.5419847328244274,-0.3564453125,0.06396484375,-0.412109375,0.07479999999999999
2.4732824427480917,0.5954198473282443,-1.786259541984733,-0.35693359375,0.068115234375,-0.410400390625,0.0765
2.33587786259542,0.549618320610687,-1.5419847328244274,-0.358154296875,0.063720703125,-0.41064453125,0.07819999999999999
2.4580152671755724,0.6412213740458015,-1.83206106870229,-0.357421875,0.06787109375,-0.410400390625,0.0799
2.4732824427480917,0.6106870229007634,-1.633587786259542,-0.354248046875,0.065673828125,-0.411865234375,0.08159999999999999
2.4427480916030535,0.42748091603053434,-1.8473282442748091,-0.359130859375,0.0712890625,-0.4091796875,0.0833
2.427480916030534,0.6106870229007634,-1.6488549618320612,-0.361572265625,0.072509765625,-0.40869140625,0.08499999999999999
2.3206106870229006,0.5343511450381679,-1.5877862595419847,-0.3623046875,0.0673828125,-0.411865234375,0.0867
2.3969465648854964,0.6106870229007634,-1.6793893129770991,-0.3564453125,0.06884765625,-0.407470703125,0.08839999999999999
2.4122137404580153,0.5648854961832062,-1.6641221374045803,-0.35595703125,0.064697265625,-0.406494140625,0.0901
2.427480916030534,0.6259541984732825,-1.6488549618320612,-0.35693359375,0.068359375,-0.408203125,0.09179999999999999
2.50381679389313,0.5954198473282443,-1.8931297709923665,-0.35888671875,0.068115234375,-0.41064453125,0.0935
2.4122137404580153,0.9312977099236641,-1.6488549618320612,-0.353759765625,0.066162109375,-0.411376953125,0.09519999999999999
2.564885496183206,0.5648854961832062,-1.7099236641221374,-0.35791015625,0.063720703125,-0.412109375,0.0969
2.4580152671755724,0.5801526717557252,-1.6641221374045803,-0.35693359375,0.068359375,-0.41259765625,0.0986
2.427480916030534,0.7633587786259542,-1.7404580152671756,-0.360107421875,0.0703125,-0.409423828125,0.1003
2.2900763358778624,0.6259541984732825,-1.83206106870229,-0.358154296875,0.0712890625,-0.406005859375,0.102
2.366412213740458,0.6259541984732825,-1.8778625954198473,-0.356201171875,0.064697265625,-0.411865234375,0.1037
2.564885496183206,0.8091603053435115,-1.633587786259542,-0.362060546875,0.069091796875,-0.398681640625,0.1054
2.4427480916030535,0.7175572519083969,-1.5877862595419847,-0.361328125,0.070068359375,-0.408447265625,0.1071
2.33587786259542,0.8396946564885496,-1.6946564885496183,-0.361083984375,0.071044921875,-0.415283203125,0.1088
2.4732824427480917,0.916030534351145,-1.83206106870229,-0.357421875,0.0703125,-0.40869140625,0.11049999999999999
2.4427480916030535,0.7633587786259542,-1.7709923664122138,-0.362548828125,0.064697265625,-0.399169921875,0.1122
2.2595419847328246,0.8091603053435115,-1.6793893129770991,-0.357421875,0.0634765625,-0.40966796875,0.11389999999999999
2.4580152671755724,0.916030534351145,-1.618320610687023,-0.365234375,0.064697265625,-0.41943359375,0.1156
2.5801526717557253,0.9770992366412213,-1.633587786259542,-0.356201171875,0.07080078125,-0.40478515625,0.11729999999999999
2.33587786259542,0.9007633587786259,-1.6946564885496183,-0.35791015625,0.061279296875,-0.40234375,0.119
2.4122137404580153,1.0076335877862594,-1.7099236641221374,-0.36328125,0.068603515625,-0.416748046875,0.12069999999999999
2.3206106870229006,0.9618320610687023,-1.786259541984733,-0.359130859375,0.060791015625,-0.411376953125,0.1224
2.2595419847328246,0.916030534351145,-1.816793893129771,-0.35693359375,0.064208984375,-0.40869140625,0.12409999999999999
2.366412213740458,1.0076335877862594,-1.4961832061068703,-0.3544921875,0.06591796875,-0.40673828125,0.1258
2.2442748091603053,0.9770992366412213,-1.618320610687023,-0.36083984375,0.06591796875,-0.40380859375,0.1275
2.366412213740458,1.0687022900763359,-1.5267175572519085,-0.363525390625,0.0693359375,-0.406982421875,0.12919999999999998
2.4580152671755724,0.9007633587786259,-1.5572519083969465,-0.3623046875,0.070556640625,-0.3994140625,0.1309
2.366412213740458,1.0229007633587786,-1.3587786259541985,-0.3642578125,0.069580078125,-0.412353515625,0.1326
2.198473282442748,0.9465648854961832,-1.5419847328244274,-0.36328125,0.068115234375,-0.41015625,0.1343
2.183206106870229,1.1603053435114503,-1.3893129770992367,-0.357421875,0.06884765625,-0.4072265625,0.13599999999999998
2.3206106870229006,1.2366412213740459,-1.4351145038167938,-0.363525390625,0.06787109375,-0.405029296875,0.1377
2.381679389312977,1.0381679389312977,-1.3740458015267176,-0.363037109375,0.07080078125,-0.41162109375,0.1394
2.2595419847328246,1.099236641221374,-1.4198473282442747,-0.364013671875,0.068115234375,-0.41552734375,0.1411
