Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.403267,0.528793,0.524925,-0.381792,0.489932,0.491773,-0.392073,0.478101,0.548968
0.010000,-0.403321,0.528808,0.525006,-0.381770,0.489983,0.491874,-0.392116,0.478157,0.549073
0.020000,-0.403358,0.528847,0.525087,-0.381779,0.490010,0.491988,-0.392177,0.478182,0.549177
0.030000,-0.403400,0.528865,0.525171,-0.381757,0.490057,0.492096,-0.392267,0.478222,0.549294
0.040000,-0.403428,0.528900,0.525256,-0.381759,0.490048,0.492220,-0.392323,0.478256,0.549422
0.050000,-0.403458,0.528919,0.525341,-0.381765,0.490038,0.492340,-0.392375,0.478318,0.549541
0.060000,-0.403477,0.528959,0.525441,-0.381747,0.490059,0.492464,-0.392433,0.478358,0.549673
0.070000,-0.403514,0.529000,0.525545,-0.381739,0.490083,0.492608,-0.392502,0.478426,0.549787
0.080000,-0.403570,0.529058,0.525647,-0.381728,0.490128,0.492749,-0.392596,0.478462,0.549949
0.090000,-0.403619,0.529098,0.525747,-0.381717,0.490166,0.492895,-0.392659,0.478546,0.550096
0.100000,-0.403672,0.529144,0.525834,-0.381702,0.490209,0.493031,-0.392721,0.478595,0.550208
0.110000,-0.403709,0.529165,0.525920,-0.381692,0.490233,0.493179,-0.392807,0.478596,0.550319
0.120000,-0.403741,0.529190,0.525997,-0.381673,0.490236,0.493298,-0.392878,0.478659,0.550422
0.130000,-0.403768,0.529202,0.526074,-0.381655,0.490227,0.493407,-0.392929,0.478629,0.550509
0.140000,-0.403763,0.529214,0.526146,-0.381639,0.490221,0.493497,-0.392965,0.478647,0.550593
0.150000,-0.403786,0.529204,0.526204,-0.381617,0.490227,0.493574,-0.392996,0.478648,0.550666
0.160000,-0.403798,0.529208,0.526244,-0.381603,0.490221,0.493646,-0.393054,0.478687,0.550718
0.170000,-0.403803,0.529207,0.526285,-0.381634,0.490220,0.493708,-0.393060,0.478720,0.550778
0.180000,-0.403806,0.529224,0.526316,-0.381570,0.490251,0.493747,-0.393077,0.478734,0.550810
0.190000,-0.403819,0.529246,0.526331,-0.381559,0.490269,0.493781,-0.393084,0.478767,0.550846
0.200000,-0.403824,0.529277,0.526352,-0.381569,0.490249,0.493833,-0.393104,0.478785,0.550880
0.210000,-0.403820,0.529284,0.526353,-0.381580,0.490292,0.493827,-0.393106,0.478802,0.550892
0.220000,-0.403795,0.529303,0.526347,-0.381570,0.490293,0.493826,-0.393085,0.478803,0.550894
0.230000,-0.403763,0.529312,0.526321,-0.381499,0.490292,0.493789,-0.393061,0.478797,0.550845
0.240000,-0.403726,0.529286,0.526291,-0.381481,0.490277,0.493748,-0.393021,0.478804,0.550823
0.250000,-0.403681,0.529280,0.526255,-0.381446,0.490258,0.493709,-0.392983,0.478775,0.550783
0.260000,-0.403640,0.529238,0.526210,-0.381434,0.490222,0.493663,-0.392937,0.478765,0.550745
0.270000,-0.403579,0.529233,0.526173,-0.381397,0.490195,0.493605,-0.392882,0.478682,0.550690
0.280000,-0.403529,0.529192,0.526098,-0.381370,0.490162,0.493541,-0.392819,0.478643,0.550637
0.290000,-0.403450,0.529144,0.526026,-0.381330,0.490106,0.493479,-0.392759,0.478596,0.550570
0.300000,-0.403384,0.529071,0.525959,-0.381291,0.490022,0.493397,-0.392677,0.478551,0.550514
0.310000,-0.403286,0.528967,0.525869,-0.381239,0.489916,0.493304,-0.392600,0.478454,0.550453
0.320000,-0.403173,0.528867,0.525803,-0.381179,0.489801,0.493211,-0.392503,0.478353,0.550382
0.330000,-0.403031,0.528749,0.525731,-0.381112,0.489666,0.493124,-0.392419,0.478208,0.550296
0.340000,-0.402899,0.528612,0.525652,-0.381037,0.489511,0.493018,-0.392313,0.478081,0.550217
0.350000,-0.402763,0.528514,0.525580,-0.380977,0.489377,0.492925,-0.392203,0.477973,0.550134
0.360000,-0.402644,0.528402,0.525501,-0.380906,0.489264,0.492841,-0.392095,0.477844,0.550005
0.370000,-0.402397,0.528421,0.525434,-0.380848,0.489170,0.492736,-0.391984,0.477747,0.549899
0.380000,-0.402371,0.528253,0.525334,-0.380797,0.489050,0.492637,-0.391895,0.477660,0.549787
0.390000,-0.402209,0.528160,0.525232,-0.380724,0.488921,0.492496,-0.391823,0.477539,0.549669
0.400000,-0.402060,0.528059,0.525137,-0.380657,0.488740,0.492387,-0.391737,0.477423,0.549574
0.410000,-0.401919,0.527983,0.525022,-0.380605,0.488617,0.492261,-0.391695,0.477289,0.549430
0.420000,-0.401812,0.527904,0.524918,-0.380570,0.488501,0.492154,-0.391617,0.477194,0.549312
0.430000,-0.401743,0.527867,0.524813,-0.380529,0.488452,0.492025,-0.391559,0.477160,0.549198
0.440000,-0.401688,0.527869,0.524703,-0.380508,0.488414,0.491915,-0.391515,0.477152,0.549099
0.450000,-0.401662,0.527846,0.524583,-0.380487,0.488390,0.491814,-0.391475,0.477128,0.548992
0.460000,-0.401627,0.527838,0.524474,-0.380479,0.488356,0.491706,-0.391435,0.477128,0.548910
0.470000,-0.401604,0.527808,0.524359,-0.380461,0.488323,0.491597,-0.391350,0.477091,0.548780
0.480000,-0.401558,0.527784,0.524242,-0.380361,0.488334,0.491458,-0.391337,0.477066,0.548669
0.490000,-0.401519,0.527778,0.524126,-0.380334,0.488325,0.491341,-0.391303,0.477073,0.548572
0.500000,-0.401497,0.527802,0.524013,-0.380339,0.488326,0.491230,-0.391258,0.477119,0.548482
0.510000,-0.401497,0.527832,0.523891,-0.380332,0.488353,0.491112,-0.391237,0.477160,0.548387
0.520000,-0.401505,0.527875,0.523775,-0.380338,0.488373,0.491004,-0.391204,0.477228,0.548293
0.530000,-0.401508,0.527893,0.523641,-0.380339,0.488381,0.490893,-0.391187,0.477304,0.548206
0.540000,-0.401487,0.527921,0.523531,-0.380354,0.488413,0.490791,-0.391153,0.477347,0.548115
