Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.236060,0.066797,0.325326,0.274465,0.022645,0.325876,0.212175,0.024315,0.325842
0.010000,0.236063,0.066838,0.325346,0.274439,0.022652,0.325906,0.212153,0.024335,0.325852
0.020000,0.236032,0.066841,0.325363,0.274402,0.022638,0.325905,0.212133,0.024314,0.325847
0.030000,0.236017,0.066840,0.325365,0.274394,0.022625,0.325919,0.212124,0.024300,0.325849
0.040000,0.236012,0.066844,0.325372,0.274393,0.022614,0.325913,0.212118,0.024283,0.325857
0.050000,0.236013,0.066832,0.325381,0.274386,0.022629,0.325920,0.212106,0.024282,0.325854
0.060000,0.236004,0.066825,0.325372,0.274384,0.022618,0.325922,0.212080,0.024276,0.325829
0.070000,0.236000,0.066825,0.325378,0.274398,0.022634,0.325931,0.212105,0.024281,0.325851
0.080000,0.236009,0.066807,0.325384,0.274397,0.022601,0.325925,0.212114,0.024282,0.325840
0.090000,0.236000,0.066781,0.325402,0.274405,0.022626,0.325934,0.212121,0.024271,0.325845
0.100000,0.236029,0.066787,0.325368,0.274420,0.022603,0.325931,0.212149,0.024268,0.325844
0.110000,0.236047,0.066777,0.325370,0.274434,0.022585,0.325925,0.212150,0.024274,0.325844
0.120000,0.236060,0.066794,0.325375,0.274444,0.022583,0.325913,0.212174,0.024267,0.325839
0.130000,0.236069,0.066790,0.325379,0.274461,0.022594,0.325918,0.212177,0.024249,0.325842
0.140000,0.236072,0.066782,0.325368,0.274461,0.022595,0.325889,0.212190,0.024263,0.325830
0.150000,0.236080,0.066773,0.325365,0.274475,0.022579,0.325888,0.212193,0.024243,0.325817
0.160000,0.236078,0.066733,0.325359,0.274478,0.022567,0.325884,0.212181,0.024230,0.325809
0.170000,0.236060,0.066717,0.325342,0.274465,0.022553,0.325875,0.212192,0.024202,0.325808
0.180000,0.236058,0.066687,0.325338,0.274462,0.022527,0.325867,0.212186,0.024207,0.325803
0.190000,0.236073,0.066704,0.325337,0.274460,0.022531,0.325867,0.212182,0.024181,0.325795
0.200000,0.236056,0.066671,0.325338,0.274461,0.022479,0.325846,0.212156,0.024180,0.325790
0.210000,0.236051,0.066641,0.325318,0.274463,0.022476,0.325837,0.212165,0.024142,0.325786
0.220000,0.236021,0.066607,0.325331,0.274448,0.022446,0.325838,0.212157,0.024096,0.325768
0.230000,0.236033,0.066608,0.325317,0.274436,0.022459,0.325844,0.212135,0.024101,0.325768
0.240000,0.235997,0.066546,0.325321,0.274436,0.022431,0.325832,0.212144,0.024050,0.325733
0.250000,0.236016,0.066589,0.325320,0.274433,0.022409,0.325819,0.212122,0.024076,0.325755
0.260000,0.235978,0.066533,0.325320,0.274406,0.022390,0.325828,0.212120,0.024030,0.325736
0.270000,0.236003,0.066553,0.325298,0.274423,0.022405,0.325820,0.212088,0.024016,0.325731
0.280000,0.235967,0.066482,0.325324,0.274405,0.022379,0.325804,0.212098,0.024016,0.325734
0.290000,0.235990,0.066525,0.325284,0.274414,0.022365,0.325795,0.212115,0.023975,0.325726
0.300000,0.235971,0.066495,0.325299,0.274403,0.022349,0.325790,0.212095,0.023993,0.325720
0.310000,0.235974,0.066467,0.325295,0.274409,0.022327,0.325786,0.212078,0.023953,0.325704
0.320000,0.235971,0.066448,0.325287,0.274389,0.022324,0.325797,0.212108,0.023820,0.325719
0.330000,0.235990,0.066473,0.325281,0.274404,0.022304,0.325776,0.212073,0.023943,0.325697
0.340000,0.235996,0.066445,0.325279,0.274430,0.022289,0.325763,0.212086,0.023906,0.325692
0.350000,0.235978,0.066425,0.325299,0.274425,0.022254,0.325756,0.212087,0.023912,0.325694
0.360000,0.235971,0.066421,0.325286,0.274398,0.022259,0.325750,0.212109,0.023773,0.325693
0.370000,0.235992,0.066395,0.325253,0.274606,0.022660,0.325623,0.212070,0.023882,0.325690
0.380000,0.235979,0.066393,0.325271,0.274402,0.022234,0.325750,0.212068,0.023866,0.325660
0.390000,0.235961,0.066374,0.325265,0.274595,0.022626,0.325627,0.212050,0.023880,0.325677
0.400000,0.235937,0.066337,0.325275,0.274391,0.022223,0.325763,0.212070,0.023735,0.325706
0.410000,0.235926,0.066354,0.325308,0.274366,0.022228,0.325772,0.212051,0.023739,0.325710
0.420000,0.235922,0.066339,0.325309,0.274328,0.022218,0.325789,0.212036,0.023752,0.325715
0.430000,0.235910,0.066304,0.325301,0.274526,0.022635,0.325663,0.212032,0.023742,0.325725
0.440000,0.235895,0.066341,0.325327,0.274320,0.022227,0.325805,0.212004,0.023732,0.325710
0.450000,0.235887,0.066395,0.325318,0.274282,0.022223,0.325805,0.211979,0.023718,0.325709
0.460000,0.235855,0.066366,0.325324,0.274463,0.022644,0.325682,0.211943,0.023835,0.325683
0.470000,0.235829,0.066368,0.325315,0.274258,0.022262,0.325829,0.211929,0.023862,0.325689
0.480000,0.235805,0.066380,0.325320,0.274236,0.022286,0.325834,0.211895,0.023871,0.325682
0.490000,0.235795,0.066395,0.325321,0.274213,0.022302,0.325846,0.211876,0.023887,0.325691
0.500000,0.235784,0.066447,0.325330,0.274195,0.022318,0.325859,0.211860,0.023894,0.325686
0.510000,0.235743,0.066415,0.325356,0.274176,0.022311,0.325875,0.211864,0.023787,0.325725
0.520000,0.235720,0.066443,0.325371,0.274365,0.022720,0.325754,0.211824,0.023878,0.325716
0.530000,0.235704,0.066438,0.325393,0.274341,0.022719,0.325764,0.211798,0.023903,0.325736
0.540000,0.235672,0.066450,0.325391,0.274312,0.022724,0.325781,0.211782,0.023880,0.325752
0.550000,0.235642,0.066452,0.325407,0.274297,0.022735,0.325805,0.211778,0.023784,0.325774
0.560000,0.235624,0.066491,0.325400,0.274265,0.022738,0.325816,0.211741,0.023784,0.325792
0.570000,0.235592,0.066501,0.325414,0.274238,0.022759,0.325828,0.211716,0.023790,0.325787
0.580000,0.235568,0.066500,0.325418,0.274215,0.022752,0.325836,0.211668,0.023926,0.325787
0.590000,0.235560,0.066509,0.325432,0.274174,0.022761,0.325816,0.211674,0.023794,0.325817
0.600000,0.235542,0.066521,0.325451,0.274163,0.022785,0.325835,0.211620,0.023844,0.325850
