Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.426974,0.487162,0.624566,-0.411043,0.440837,0.594015,-0.404353,0.442325,0.652628
0.010000,-0.426926,0.487164,0.624552,-0.411030,0.440802,0.593993,-0.404335,0.442314,0.652612
0.020000,-0.426898,0.487128,0.624522,-0.411011,0.440789,0.593988,-0.404306,0.442289,0.652616
0.030000,-0.426845,0.487124,0.624509,-0.410999,0.440759,0.593963,-0.404285,0.442274,0.652601
0.040000,-0.426806,0.487086,0.624478,-0.410987,0.440711,0.593948,-0.404241,0.442234,0.652573
0.050000,-0.426777,0.487050,0.624452,-0.410963,0.440688,0.593930,-0.404218,0.442207,0.652552
0.060000,-0.426697,0.487069,0.624434,-0.410955,0.440654,0.593909,-0.404184,0.442172,0.652533
0.070000,-0.426675,0.487042,0.624404,-0.410928,0.440628,0.593881,-0.404177,0.442163,0.652498
0.080000,-0.426651,0.487030,0.624372,-0.410944,0.440593,0.593848,-0.404148,0.442124,0.652471
0.090000,-0.426637,0.487029,0.624332,-0.410939,0.440578,0.593813,-0.404143,0.442123,0.652442
0.100000,-0.426634,0.487020,0.624297,-0.410983,0.440536,0.593771,-0.404130,0.442121,0.652411
0.110000,-0.426633,0.487017,0.624251,-0.410970,0.440546,0.593739,-0.404136,0.442113,0.652378
0.120000,-0.426624,0.487017,0.624220,-0.410962,0.440562,0.593702,-0.404126,0.442129,0.652325
0.130000,-0.426626,0.487029,0.624187,-0.410951,0.440585,0.593657,-0.404116,0.442134,0.652283
0.140000,-0.426646,0.487025,0.624137,-0.410968,0.440579,0.593619,-0.404129,0.442152,0.652246
0.150000,-0.426645,0.487038,0.624101,-0.411012,0.440568,0.593589,-0.404118,0.442196,0.652201
0.160000,-0.426655,0.487051,0.624063,-0.411000,0.440589,0.593554,-0.404131,0.442198,0.652161
0.170000,-0.426675,0.487052,0.624024,-0.410916,0.440678,0.593511,-0.404135,0.442226,0.652137
0.180000,-0.426679,0.487074,0.624001,-0.411022,0.440592,0.593513,-0.404146,0.442263,0.652116
0.190000,-0.426702,0.487076,0.623977,-0.411025,0.440594,0.593497,-0.404144,0.442275,0.652108
0.200000,-0.426704,0.487076,0.623960,-0.410912,0.440694,0.593466,-0.404148,0.442299,0.652079
0.210000,-0.426701,0.487094,0.623961,-0.410949,0.440668,0.593455,-0.404156,0.442312,0.652071
0.220000,-0.426710,0.487077,0.623942,-0.411039,0.440596,0.593469,-0.404159,0.442302,0.652066
0.230000,-0.426707,0.487083,0.623933,-0.411039,0.440598,0.593466,-0.404160,0.442318,0.652059
