gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
-3.618320610687023,0.366412213740458,-2.3053435114503817,-0.4375,0.04296875,-0.25830078125,0.0
-3.7099236641221376,0.3816793893129771,-2.213740458015267,-0.43310546875,0.043701171875,-0.25732421875,0.0017
-3.49618320610687,0.1984732824427481,-1.9541984732824427,-0.43505859375,0.041259765625,-0.26318359375,0.0034
-3.7251908396946565,0.3969465648854962,-2.3053435114503817,-0.431396484375,0.040283203125,-0.262451171875,0.0050999999999999995
-3.969465648854962,0.2748091603053435,-2.0763358778625953,-0.443115234375,0.041748046875,-0.2763671875,0.0068
-3.984732824427481,0.13740458015267176,-2.16793893129771,-0.435791015625,0.038818359375,-0.265869140625,0.008499999999999999
-4.0,0.1984732824427481,-2.198473282442748,-0.436767578125,0.0419921875,-0.2666015625,0.010199999999999999
-4.091603053435114,0.12213740458015267,-2.381679389312977,-0.438232421875,0.03955078125,-0.265380859375,0.011899999999999999
-3.7709923664122136,0.061068702290076333,-2.3206106870229006,-0.439208984375,0.042724609375,-0.251708984375,0.0136
-4.122137404580153,0.061068702290076333,-2.16793893129771,-0.441650390625,0.03857421875,-0.259521484375,0.0153
-4.213740458015267,0.12213740458015267,-2.213740458015267,-0.437255859375,0.040283203125,-0.259521484375,0.016999999999999998
-4.183206106870229,-0.015267175572519083,-2.4122137404580153,-0.434326171875,0.040283203125,-0.254150390625,0.018699999999999998
-4.122137404580153,0.061068702290076333,-2.16793893129771,-0.438232421875,0.04638671875,-0.253662109375,0.020399999999999998
-4.2748091603053435,0.0916030534351145,-2.16793893129771,-0.44091796875,0.044189453125,-0.2568359375,0.022099999999999998
-4.519083969465649,0.21374045801526717,-2.4427480916030535,-0.439697265625,0.0439453125,-0.26123046875,0.023799999999999998
-4.5038167938931295,0.24427480916030533,-2.33587786259542,-0.4365234375,0.04296875,-0.263671875,0.0255
-4.366412213740458,0.16793893129770993,-2.595419847328244,-0.44287109375,0.043701171875,-0.259521484375,0.0272
-4.458015267175573,0.366412213740458,-2.4885496183206106,-0.44775390625,0.04443359375,-0.2548828125,0.0289
-4.519083969465649,0.3816793893129771,-2.2900763358778624,-0.439453125,0.0458984375,-0.25439453125,0.0306
-4.6106870229007635,0.3816793893129771,-2.3969465648854964,-0.443603515625,0.04736328125,-0.259521484375,0.032299999999999995
-4.519083969465649,0.5343511450381679,-2.3969465648854964,-0.439453125,0.046142578125,-0.257568359375,0.033999999999999996
-4.6106870229007635,0.6717557251908397,-2.4580152671755724,-0.445556640625,0.046875,-0.25244140625,0.035699999999999996
-4.427480916030534,0.8244274809160306,-2.687022900763359,-0.439453125,0.048828125,-0.259033203125,0.037399999999999996
-4.33587786259542,0.6564885496183206,-2.5801526717557253,-0.443115234375,0.040283203125,-0.255126953125,0.039099999999999996
-4.564885496183206,0.916030534351145,-2.519083969465649,-0.43505859375,0.046630859375,-0.261474609375,0.040799999999999996
-4.396946564885496,1.0229007633587786,-2.717557251908397,-0.437255859375,0.0439453125,-0.259033203125,0.042499999999999996
-4.793893129770993,0.9770992366412213,-2.519083969465649,-0.441162109375,0.046142578125,-0.261474609375,0.044199999999999996
-4.595419847328245,1.0229007633587786,-2.519083969465649,-0.44287109375,0.045654296875,-0.2626953125,0.045899999999999996
-4.519083969465649,1.0076335877862594,-2.5801526717557253,-0.435791015625,0.044921875,-0.258056640625,0.047599999999999996
-4.564885496183206,1.1145038167938932,-2.4732824427480917,-0.437255859375,0.040771484375,-0.260498046875,0.0493
-4.656488549618321,0.7786259541984732,-2.595419847328244,-0.438720703125,0.046630859375,-0.264892578125,0.051
-4.595419847328245,0.9923664122137404,-2.717557251908397,-0.4345703125,0.04736328125,-0.2509765625,0.0527
-4.656488549618321,0.8396946564885496,-2.687022900763359,-0.431396484375,0.045654296875,-0.254638671875,0.0544
-4.687022900763359,0.732824427480916,-2.4885496183206106,-0.435791015625,0.045654296875,-0.260009765625,0.0561
-4.656488549618321,0.732824427480916,-2.763358778625954,-0.437255859375,0.048828125,-0.258056640625,0.0578
-4.717557251908397,0.6259541984732825,-2.763358778625954,-0.43896484375,0.046142578125,-0.259033203125,0.0595
-4.732824427480916,0.549618320610687,-2.717557251908397,-0.433837890625,0.043212890625,-0.26416015625,0.0612
-4.717557251908397,0.4732824427480916,-2.6412213740458017,-0.43115234375,0.042724609375,-0.25927734375,0.0629
-4.8396946564885495,0.33587786259541985,-2.763358778625954,-0.435302734375,0.044921875,-0.26318359375,0.06459999999999999
-4.732824427480916,0.2900763358778626,-2.717557251908397,-0.42919921875,0.04833984375,-0.258544921875,0.0663
-4.793893129770993,0.12213740458015267,-2.717557251908397,-0.431640625,0.04150390625,-0.25390625,0.06799999999999999
-4.885496183206107,0.10687022900763359,-2.4122137404580153,-0.435791015625,0.04443359375,-0.254150390625,0.0697
-4.732824427480916,-0.22900763358778625,-2.8702290076335877,-0.43310546875,0.046875,-0.25732421875,0.07139999999999999
-4.687022900763359,-0.33587786259541985,-2.763358778625954,-0.432373046875,0.042724609375,-0.261962890625,0.0731
-4.687022900763359,-0.3511450381679389,-2.687022900763359,-0.435302734375,0.04345703125,-0.25732421875,0.07479999999999999
-4.870229007633588,-0.4732824427480916,-2.595419847328244,-0.43896484375,0.04443359375,-0.25830078125,0.0765
-4.900763358778626,-0.6870229007633588,-2.6717557251908395,-0.439208984375,0.048828125,-0.260009765625,0.07819999999999999
-4.824427480916031,-0.6412213740458015,-2.427480916030534,-0.43701171875,0.046142578125,-0.25537109375,0.0799
-4.99236641221374,-0.7480916030534351,-2.4580152671755724,-0.440185546875,0.04296875,-0.260009765625,0.08159999999999999
-4.717557251908397,-0.7786259541984732,-2.5343511450381677,-0.43701171875,0.035888671875,-0.25634765625,0.0833
-4.809160305343512,-0.732824427480916,-2.4885496183206106,-0.435302734375,0.04443359375,-0.25732421875,0.08499999999999999
-4.977099236641221,-0.7938931297709924,-2.3969465648854964,-0.43701171875,0.0478515625,-0.2578125,0.0867
-5.0534351145038165,-0.8702290076335878,-2.427480916030534,-0.437255859375,0.0419921875,-0.26318359375,0.08839999999999999
-5.236641221374046,-0.7938931297709924,-2.351145038167939,-0.435546875,0.04296875,-0.2646484375,0.0901
-5.114503816793893,-0.8702290076335878,-2.4580152671755724,-0.441162109375,0.046142578125,-0.261474609375,0.09179999999999999
-5.083969465648855,-1.0534351145038168,-2.2442748091603053,-0.435302734375,0.042236328125,-0.253662109375,0.0935
-5.099236641221374,-1.0381679389312977,-2.198473282442748,-0.44140625,0.040283203125,-0.262451171875,0.09519999999999999
-5.068702290076335,-0.916030534351145,-2.0916030534351147,-0.4375,0.05029296875,-0.263427734375,0.0969
-5.221374045801527,-1.0381679389312977,-2.0916030534351147,-0.437255859375,0.04296875,-0.25927734375,0.0986
-5.00763358778626,-1.0229007633587786,-2.0763358778625953,-0.432373046875,0.044677734375,-0.25927734375,0.1003
-5.251908396946565,-1.0534351145038168,-2.213740458015267,-0.441162109375,0.043701171875,-0.266845703125,0.102
-5.1603053435114505,-1.1450381679389312,-1.984732824427481,-0.43310546875,0.043212890625,-0.25927734375,0.1037
-5.1603053435114505,-0.9312977099236641,-2.0916030534351147,-0.4375,0.050537109375,-0.259521484375,0.1054
-5.190839694656488,-1.0076335877862594,-2.3053435114503817,-0.43798828125,0.045166015625,-0.2529296875,0.1071
-5.0534351145038165,-0.8702290076335878,-2.1526717557251906,-0.44189453125,0.043701171875,-0.26416015625,0.1088
-5.0534351145038165,-0.8396946564885496,-2.045801526717557,-0.445068359375,0.046142578125,-0.259033203125,0.11049999999999999
-4.961832061068702,-0.7633587786259542,-2.3969465648854964,-0.438232421875,0.044189453125,-0.25244140625,0.1122
-4.931297709923665,-0.7633587786259542,-2.045801526717557,-0.441162109375,0.04248046875,-0.257568359375,0.11389999999999999
-5.114503816793893,-0.732824427480916,-2.3053435114503817,-0.44482421875,0.046142578125,-0.2587890625,0.1156
-5.068702290076335,-0.5190839694656488,-2.0,-0.44384765625,0.045166015625,-0.2509765625,0.11729999999999999
-5.175572519083969,-0.549618320610687,-2.198473282442748,-0.439453125,0.045166015625,-0.264892578125,0.119
-4.931297709923665,-0.42748091603053434,-1.8778625954198473,-0.44091796875,0.044921875,-0.261962890625,0.12069999999999999
-4.854961832061068,-0.5190839694656488,-1.9083969465648856,-0.44091796875,0.049560546875,-0.26171875,0.1224
-4.961832061068702,-0.32061068702290074,-1.9541984732824427,-0.44091796875,0.044189453125,-0.255615234375,0.12409999999999999
-4.885496183206107,-0.1984732824427481,-2.0,-0.44384765625,0.044677734375,-0.259033203125,0.1258
-4.900763358778626,-0.04580152671755725,-1.8931297709923665,-0.445068359375,0.047607421875,-0.2578125,0.1275
-4.900763358778626,-0.061068702290076333,-1.9541984732824427,-0.447509765625,0.0458984375,-0.26171875,0.12919999999999998
-4.885496183206107,-0.015267175572519083,-1.8473282442748091,-0.44189453125,0.04638671875,-0.262939453125,0.1309
-4.793893129770993,0.030534351145038167,-1.8778625954198473,-0.44140625,0.047607421875,-0.2626953125,0.1326
-5.022900763358779,-0.061068702290076333,-1.633587786259542,-0.442626953125,0.04931640625,-0.25830078125,0.1343
-4.8396946564885495,0.07633587786259542,-1.8625954198473282,-0.4404296875,0.042724609375,-0.25244140625,0.13599999999999998
