Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.344309,0.464846,0.606606,-0.330594,0.414430,0.581578,-0.333870,0.419289,0.640076
0.010000,-0.344286,0.464827,0.606591,-0.330557,0.414424,0.581580,-0.333837,0.419275,0.640072
0.020000,-0.344258,0.464807,0.606587,-0.330536,0.414413,0.581578,-0.333826,0.419270,0.640062
0.030000,-0.344235,0.464811,0.606585,-0.330513,0.414400,0.581575,-0.333790,0.419261,0.640062
0.040000,-0.344230,0.464777,0.606569,-0.330499,0.414382,0.581570,-0.333761,0.419222,0.640049
0.050000,-0.344203,0.464773,0.606550,-0.330479,0.414371,0.581559,-0.333764,0.419205,0.640040
0.060000,-0.344181,0.464771,0.606531,-0.330469,0.414352,0.581539,-0.333720,0.419215,0.640020
0.070000,-0.344154,0.464763,0.606523,-0.330461,0.414326,0.581522,-0.333742,0.419173,0.639985
0.080000,-0.344148,0.464745,0.606502,-0.330447,0.414331,0.581513,-0.333718,0.419168,0.639976
0.090000,-0.344147,0.464732,0.606485,-0.330440,0.414320,0.581491,-0.333714,0.419163,0.639949
0.100000,-0.344137,0.464730,0.606461,-0.330441,0.414301,0.581482,-0.333678,0.419162,0.639937
0.110000,-0.344123,0.464731,0.606452,-0.330424,0.414308,0.581471,-0.333691,0.419169,0.639926
0.120000,-0.344124,0.464735,0.606436,-0.330368,0.414329,0.581443,-0.333690,0.419164,0.639916
0.130000,-0.344113,0.464717,0.606424,-0.330417,0.414303,0.581456,-0.333671,0.419168,0.639913
0.140000,-0.344107,0.464726,0.606415,-0.330409,0.414296,0.581447,-0.333676,0.419158,0.639899
0.150000,-0.344097,0.464740,0.606410,-0.330347,0.414322,0.581438,-0.333661,0.419178,0.639907
0.160000,-0.344091,0.464723,0.606396,-0.330387,0.414311,0.581448,-0.333663,0.419163,0.639905
0.170000,-0.344106,0.464720,0.606396,-0.330353,0.414297,0.581434,-0.333654,0.419197,0.639895
0.180000,-0.344098,0.464709,0.606395,-0.330325,0.414312,0.581439,-0.333663,0.419185,0.639910
0.190000,-0.344051,0.464736,0.606393,-0.330364,0.414301,0.581472,-0.333655,0.419200,0.639918
0.200000,-0.344091,0.464720,0.606402,-0.330359,0.414296,0.581473,-0.333665,0.419190,0.639924
0.210000,-0.344054,0.464723,0.606388,-0.330298,0.414308,0.581472,-0.333687,0.419189,0.639933
0.220000,-0.344080,0.464722,0.606400,-0.330293,0.414307,0.581474,-0.333695,0.419182,0.639941
0.230000,-0.344076,0.464728,0.606378,-0.330286,0.414296,0.581479,-0.333708,0.419212,0.639939
0.240000,-0.344072,0.464724,0.606365,-0.330285,0.414298,0.581475,-0.333706,0.419231,0.639936
0.250000,-0.344042,0.464741,0.606332,-0.330270,0.414288,0.581474,-0.333714,0.419241,0.639931
0.260000,-0.344027,0.464749,0.606305,-0.330275,0.414279,0.581465,-0.333739,0.419230,0.639917
0.270000,-0.344039,0.464740,0.606274,-0.330272,0.414266,0.581445,-0.333746,0.419257,0.639895
0.280000,-0.344040,0.464740,0.606246,-0.330254,0.414268,0.581436,-0.333772,0.419238,0.639887
0.290000,-0.344028,0.464749,0.606194,-0.330263,0.414263,0.581418,-0.333782,0.419255,0.639854
0.300000,-0.344035,0.464746,0.606157,-0.330275,0.414242,0.581391,-0.333784,0.419283,0.639827
0.310000,-0.344044,0.464756,0.606116,-0.330264,0.414242,0.581362,-0.333798,0.419290,0.639804
