Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.228049,0.474701,0.671335,-0.204847,0.425692,0.650789,-0.209483,0.435165,0.708904
0.010000,-0.227987,0.474709,0.671312,-0.204814,0.425678,0.650746,-0.209426,0.435128,0.708861
0.020000,-0.227940,0.474690,0.671288,-0.204787,0.425668,0.650719,-0.209386,0.435109,0.708834
0.030000,-0.227905,0.474680,0.671274,-0.204754,0.425645,0.650688,-0.209344,0.435100,0.708815
0.040000,-0.227871,0.474665,0.671268,-0.204727,0.425627,0.650681,-0.209301,0.435079,0.708802
0.050000,-0.227831,0.474656,0.671278,-0.204690,0.425622,0.650675,-0.209274,0.435057,0.708800
0.060000,-0.227806,0.474646,0.671289,-0.204656,0.425610,0.650678,-0.209244,0.435054,0.708807
0.070000,-0.227759,0.474652,0.671299,-0.204623,0.425613,0.650685,-0.209219,0.435036,0.708810
0.080000,-0.227738,0.474641,0.671322,-0.204581,0.425625,0.650693,-0.209197,0.435028,0.708819
0.090000,-0.227701,0.474642,0.671313,-0.204558,0.425628,0.650706,-0.209169,0.435037,0.708830
0.100000,-0.227676,0.474634,0.671326,-0.204521,0.425626,0.650704,-0.209157,0.435019,0.708831
0.110000,-0.227657,0.474627,0.671308,-0.204484,0.425633,0.650689,-0.209133,0.435032,0.708831
0.120000,-0.227639,0.474642,0.671295,-0.204455,0.425645,0.650680,-0.209117,0.435047,0.708824
0.130000,-0.227624,0.474657,0.671279,-0.204429,0.425653,0.650669,-0.209098,0.435055,0.708807
0.140000,-0.227607,0.474658,0.671252,-0.204413,0.425663,0.650652,-0.209076,0.435074,0.708793
0.150000,-0.227590,0.474669,0.671242,-0.204391,0.425677,0.650632,-0.209054,0.435080,0.708779
0.160000,-0.227565,0.474686,0.671228,-0.204364,0.425698,0.650627,-0.209034,0.435101,0.708765
0.170000,-0.227551,0.474691,0.671223,-0.204334,0.425711,0.650613,-0.209009,0.435127,0.708751
0.180000,-0.227528,0.474696,0.671195,-0.204322,0.425717,0.650590,-0.208989,0.435136,0.708724
0.190000,-0.227504,0.474702,0.671163,-0.204290,0.425734,0.650560,-0.208965,0.435142,0.708692
0.200000,-0.227469,0.474709,0.671124,-0.204269,0.425723,0.650520,-0.208938,0.435140,0.708664
0.210000,-0.227447,0.474685,0.671082,-0.204256,0.425701,0.650501,-0.208910,0.435137,0.708626
0.220000,-0.227405,0.474663,0.671037,-0.204226,0.425671,0.650463,-0.208886,0.435133,0.708592
0.230000,-0.227373,0.474652,0.671005,-0.204206,0.425652,0.650437,-0.208865,0.435101,0.708553
0.240000,-0.227333,0.474634,0.670973,-0.204182,0.425614,0.650411,-0.208839,0.435079,0.708541
0.250000,-0.227301,0.474608,0.670945,-0.204161,0.425570,0.650392,-0.208822,0.435052,0.708486
0.260000,-0.227262,0.474569,0.670923,-0.204147,0.425551,0.650371,-0.208804,0.435018,0.708470
0.270000,-0.227228,0.474537,0.670901,-0.204131,0.425508,0.650353,-0.208791,0.434990,0.708451
0.280000,-0.227211,0.474512,0.670878,-0.204119,0.425464,0.650332,-0.208780,0.434965,0.708437
0.290000,-0.227195,0.474484,0.670851,-0.204118,0.425442,0.650317,-0.208766,0.434945,0.708417
0.300000,-0.227186,0.474465,0.670836,-0.204109,0.425414,0.650300,-0.208765,0.434931,0.708399
0.310000,-0.227191,0.474448,0.670820,-0.204116,0.425393,0.650286,-0.208767,0.434918,0.708387
0.320000,-0.227197,0.474439,0.670804,-0.204119,0.425378,0.650281,-0.208771,0.434904,0.708378
0.330000,-0.227205,0.474414,0.670790,-0.204131,0.425376,0.650270,-0.208782,0.434906,0.708373
0.340000,-0.227231,0.474426,0.670776,-0.204149,0.425386,0.650263,-0.208793,0.434913,0.708368
0.350000,-0.227254,0.474424,0.670772,-0.204168,0.425387,0.650260,-0.208808,0.434921,0.708357
0.360000,-0.227283,0.474441,0.670761,-0.204190,0.425402,0.650252,-0.208831,0.434937,0.708357
