Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.179713,0.421177,0.748350,-0.164700,0.374987,0.717576,-0.163403,0.375417,0.776894
0.010000,-0.179705,0.421171,0.748344,-0.164693,0.374990,0.717585,-0.163399,0.375419,0.776889
0.020000,-0.179698,0.421161,0.748343,-0.164684,0.374993,0.717577,-0.163391,0.375420,0.776890
0.030000,-0.179688,0.421167,0.748340,-0.164686,0.374971,0.717582,-0.163390,0.375412,0.776889
0.040000,-0.179677,0.421150,0.748347,-0.164665,0.374984,0.717587,-0.163379,0.375396,0.776883
0.050000,-0.179668,0.421140,0.748340,-0.164667,0.374936,0.717590,-0.163370,0.375386,0.776883
0.060000,-0.179650,0.421136,0.748353,-0.164663,0.374928,0.717587,-0.163358,0.375375,0.776887
0.070000,-0.179641,0.421130,0.748340,-0.164650,0.374934,0.717583,-0.163348,0.375368,0.776880
0.080000,-0.179621,0.421121,0.748325,-0.164635,0.374909,0.717591,-0.163343,0.375352,0.776881
0.090000,-0.179611,0.421103,0.748337,-0.164631,0.374893,0.717584,-0.163336,0.375341,0.776886
0.100000,-0.179592,0.421094,0.748345,-0.164627,0.374880,0.717588,-0.163326,0.375335,0.776882
0.110000,-0.179583,0.421090,0.748349,-0.164615,0.374876,0.717602,-0.163317,0.375328,0.776887
0.120000,-0.179572,0.421085,0.748353,-0.164600,0.374879,0.717600,-0.163308,0.375317,0.776886
0.130000,-0.179569,0.421091,0.748360,-0.164599,0.374875,0.717600,-0.163306,0.375312,0.776895
0.140000,-0.179563,0.421081,0.748366,-0.164593,0.374877,0.717611,-0.163297,0.375315,0.776908
0.150000,-0.179558,0.421079,0.748376,-0.164594,0.374878,0.717610,-0.163273,0.375333,0.776909
0.160000,-0.179554,0.421090,0.748389,-0.164576,0.374893,0.717632,-0.163277,0.375327,0.776925
0.170000,-0.179554,0.421052,0.748420,-0.164577,0.374887,0.717634,-0.163289,0.375320,0.776942
0.180000,-0.179557,0.421050,0.748432,-0.164561,0.374882,0.717657,-0.163284,0.375331,0.776952
0.190000,-0.179540,0.421053,0.748437,-0.164545,0.374879,0.717667,-0.163280,0.375327,0.776957
0.200000,-0.179530,0.421064,0.748446,-0.164541,0.374873,0.717675,-0.163262,0.375356,0.776970
0.210000,-0.179525,0.421054,0.748455,-0.164537,0.374881,0.717678,-0.163254,0.375333,0.776985
0.220000,-0.179518,0.421052,0.748451,-0.164526,0.374871,0.717687,-0.163232,0.375350,0.776977
0.230000,-0.179517,0.421050,0.748464,-0.164509,0.374877,0.717693,-0.163232,0.375339,0.776994
0.240000,-0.179505,0.421061,0.748462,-0.164507,0.374890,0.717686,-0.163205,0.375373,0.776986
0.250000,-0.179485,0.421057,0.748463,-0.164490,0.374901,0.717692,-0.163174,0.375360,0.776991
0.260000,-0.179460,0.421079,0.748469,-0.164474,0.374901,0.717701,-0.163160,0.375361,0.776997
0.270000,-0.179454,0.421079,0.748470,-0.164457,0.374911,0.717698,-0.163139,0.375356,0.776989
0.280000,-0.179431,0.421082,0.748476,-0.164442,0.374905,0.717701,-0.163125,0.375365,0.777006
0.290000,-0.179411,0.421070,0.748490,-0.164426,0.374899,0.717707,-0.163103,0.375350,0.777000
0.300000,-0.179387,0.421060,0.748486,-0.164400,0.374905,0.717704,-0.163087,0.375343,0.776991
0.310000,-0.179364,0.421039,0.748500,-0.164393,0.374885,0.717705,-0.163064,0.375326,0.776993
0.320000,-0.179335,0.421028,0.748493,-0.164385,0.374863,0.717709,-0.163053,0.375292,0.776998
0.330000,-0.179307,0.421019,0.748492,-0.164355,0.374840,0.717712,-0.163029,0.375282,0.776992
0.340000,-0.179288,0.420990,0.748500,-0.164349,0.374807,0.717718,-0.163018,0.375243,0.777004
0.350000,-0.179266,0.420974,0.748500,-0.164330,0.374788,0.717709,-0.163004,0.375227,0.776996
0.360000,-0.179248,0.420946,0.748492,-0.164315,0.374766,0.717704,-0.162994,0.375201,0.776997
0.370000,-0.179218,0.420940,0.748494,-0.164299,0.374745,0.717703,-0.162978,0.375172,0.776990
0.380000,-0.179209,0.420930,0.748480,-0.164289,0.374726,0.717703,-0.162969,0.375168,0.776986
0.390000,-0.179189,0.420920,0.748482,-0.164284,0.374715,0.717699,-0.162961,0.375146,0.776984
0.400000,-0.179172,0.420906,0.748479,-0.164274,0.374705,0.717696,-0.162953,0.375139,0.776985
0.410000,-0.179170,0.420908,0.748475,-0.164270,0.374695,0.717700,-0.162945,0.375145,0.776979
0.420000,-0.179141,0.420901,0.748478,-0.164264,0.374699,0.717695,-0.162939,0.375119,0.776978
0.430000,-0.179133,0.420901,0.748472,-0.164254,0.374691,0.717692,-0.162928,0.375128,0.776982
0.440000,-0.179143,0.420895,0.748482,-0.164259,0.374687,0.717697,-0.162932,0.375113,0.776977
0.450000,-0.179124,0.420890,0.748475,-0.164245,0.374676,0.717696,-0.162930,0.375109,0.776980
0.460000,-0.179130,0.420898,0.748489,-0.164247,0.374674,0.717699,-0.162918,0.375115,0.776980
0.470000,-0.179136,0.420892,0.748489,-0.164237,0.374674,0.717703,-0.162918,0.375102,0.776991
0.480000,-0.179125,0.420889,0.748499,-0.164234,0.374677,0.717714,-0.162923,0.375105,0.777000
0.490000,-0.179112,0.420899,0.748501,-0.164231,0.374692,0.717720,-0.162910,0.375122,0.777005
0.500000,-0.179111,0.420896,0.748517,-0.164225,0.374700,0.717737,-0.162910,0.375123,0.777012
0.510000,-0.179114,0.420892,0.748531,-0.164224,0.374697,0.717736,-0.162910,0.375119,0.777027
0.520000,-0.179118,0.420925,0.748538,-0.164214,0.374711,0.717756,-0.162914,0.375131,0.777039
0.530000,-0.179120,0.420933,0.748550,-0.164206,0.374717,0.717767,-0.162902,0.375144,0.777051
0.540000,-0.179113,0.420925,0.748559,-0.164198,0.374732,0.717784,-0.162897,0.375151,0.777067
0.550000,-0.179112,0.420931,0.748579,-0.164192,0.374730,0.717799,-0.162894,0.375144,0.777082
0.560000,-0.179101,0.420911,0.748603,-0.164177,0.374724,0.717820,-0.162892,0.375144,0.777106
0.570000,-0.179091,0.420901,0.748626,-0.164162,0.374732,0.717844,-0.162883,0.375131,0.777136
0.580000,-0.179091,0.420884,0.748648,-0.164149,0.374727,0.717863,-0.162879,0.375128,0.777156
0.590000,-0.179076,0.420883,0.748676,-0.164138,0.374721,0.717888,-0.162868,0.375129,0.777186
0.600000,-0.179070,0.420862,0.748703,-0.164125,0.374713,0.717924,-0.162874,0.375113,0.777223
0.610000,-0.179052,0.420855,0.748723,-0.164123,0.374697,0.717937,-0.162873,0.375103,0.777250
0.620000,-0.179051,0.420846,0.748748,-0.164097,0.374708,0.717969,-0.162861,0.375092,0.777283
0.630000,-0.179042,0.420848,0.748775,-0.164093,0.374695,0.718000,-0.162878,0.375068,0.777303
0.640000,-0.179027,0.420833,0.748817,-0.164055,0.374714,0.718025,-0.162867,0.375073,0.777337
0.650000,-0.179027,0.420812,0.748842,-0.164087,0.374669,0.718088,-0.162876,0.375055,0.777367
0.660000,-0.179013,0.420816,0.748865,-0.164049,0.374703,0.718095,-0.162860,0.375053,0.777397
0.670000,-0.179008,0.420822,0.748905,-0.164073,0.374686,0.718142,-0.162870,0.375045,0.777425
0.680000,-0.179007,0.420798,0.748925,-0.164066,0.374667,0.718168,-0.162859,0.375015,0.777455
0.690000,-0.179001,0.420786,0.748965,-0.164051,0.374674,0.718188,-0.162863,0.375019,0.777480
0.700000,-0.179002,0.420787,0.748985,-0.164045,0.374677,0.718225,-0.162863,0.375232,0.777298
