Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.356528,0.499376,0.440729,-0.341469,0.455607,0.410084,-0.347985,0.450399,0.469078
0.010000,-0.356532,0.499350,0.440764,-0.341465,0.455601,0.410118,-0.348001,0.450390,0.469102
0.020000,-0.356530,0.499340,0.440809,-0.341463,0.455606,0.410144,-0.347998,0.450383,0.469135
0.030000,-0.356534,0.499331,0.440857,-0.341459,0.455600,0.410188,-0.348000,0.450372,0.469175
0.040000,-0.356527,0.499324,0.440905,-0.341438,0.455612,0.410230,-0.348010,0.450363,0.469212
0.050000,-0.356514,0.499326,0.440951,-0.341438,0.455597,0.410276,-0.348011,0.450354,0.469260
0.060000,-0.356523,0.499313,0.441013,-0.341417,0.455623,0.410326,-0.348001,0.450361,0.469305
0.070000,-0.356508,0.499307,0.441059,-0.341403,0.455623,0.410378,-0.347998,0.450362,0.469362
0.080000,-0.356500,0.499310,0.441102,-0.341378,0.455636,0.410436,-0.347996,0.450344,0.469417
0.090000,-0.356506,0.499308,0.441164,-0.341354,0.455634,0.410482,-0.347978,0.450353,0.469475
0.100000,-0.356490,0.499301,0.441210,-0.341331,0.455634,0.410528,-0.347975,0.450344,0.469511
0.110000,-0.356470,0.499298,0.441267,-0.341311,0.455628,0.410580,-0.347969,0.450332,0.469564
0.120000,-0.356460,0.499283,0.441313,-0.341283,0.455629,0.410636,-0.347952,0.450323,0.469600
0.130000,-0.356433,0.499276,0.441366,-0.341261,0.455622,0.410681,-0.347936,0.450299,0.469637
0.140000,-0.356411,0.499269,0.441405,-0.341233,0.455618,0.410718,-0.347911,0.450288,0.469684
0.150000,-0.356385,0.499268,0.441445,-0.341204,0.455616,0.410748,-0.347899,0.450246,0.469711
0.160000,-0.356351,0.499250,0.441482,-0.341180,0.455615,0.410782,-0.347873,0.450230,0.469752
0.170000,-0.356324,0.499235,0.441518,-0.341153,0.455590,0.410817,-0.347843,0.450211,0.469785
0.180000,-0.356284,0.499237,0.441550,-0.341127,0.455578,0.410852,-0.347819,0.450198,0.469817
0.190000,-0.356258,0.499216,0.441580,-0.341094,0.455576,0.410875,-0.347786,0.450185,0.469846
0.200000,-0.356217,0.499207,0.441630,-0.341068,0.455572,0.410908,-0.347758,0.450175,0.469881
0.210000,-0.356178,0.499216,0.441663,-0.341035,0.455553,0.410939,-0.347724,0.450148,0.469904
0.220000,-0.356128,0.499202,0.441711,-0.341001,0.455547,0.410969,-0.347695,0.450150,0.469945
0.230000,-0.356078,0.499195,0.441747,-0.340965,0.455544,0.411003,-0.347660,0.450138,0.469977
0.240000,-0.356041,0.499192,0.441790,-0.340926,0.455532,0.411040,-0.347624,0.450131,0.470023
0.250000,-0.355999,0.499174,0.441833,-0.340896,0.455524,0.411079,-0.347598,0.450114,0.470056
0.260000,-0.355960,0.499162,0.441873,-0.340857,0.455517,0.411121,-0.347567,0.450097,0.470092
0.270000,-0.355914,0.499146,0.441922,-0.340812,0.455478,0.411169,-0.347543,0.450065,0.470135
0.280000,-0.355865,0.499130,0.441969,-0.340771,0.455468,0.411225,-0.347504,0.450049,0.470177
0.290000,-0.355822,0.499111,0.442009,-0.340727,0.455428,0.411268,-0.347465,0.450032,0.470220
0.300000,-0.355786,0.499089,0.442059,-0.340677,0.455420,0.411315,-0.347432,0.450007,0.470267
0.310000,-0.355728,0.499062,0.442123,-0.340640,0.455393,0.411368,-0.347401,0.449966,0.470318
0.320000,-0.355685,0.499030,0.442171,-0.340596,0.455353,0.411425,-0.347374,0.449918,0.470362
0.330000,-0.355647,0.498994,0.442235,-0.340557,0.455333,0.411470,-0.347340,0.449900,0.470417
0.340000,-0.355598,0.498970,0.442287,-0.340515,0.455291,0.411535,-0.347309,0.449885,0.470466
0.350000,-0.355538,0.498964,0.442344,-0.340473,0.455284,0.411596,-0.347273,0.449849,0.470522
0.360000,-0.355503,0.498955,0.442399,-0.340424,0.455265,0.411666,-0.347247,0.449821,0.470575
0.370000,-0.355462,0.498936,0.442447,-0.340380,0.455254,0.411730,-0.347216,0.449798,0.470630
0.380000,-0.355414,0.498919,0.442505,-0.340340,0.455250,0.411783,-0.347187,0.449776,0.470682
0.390000,-0.355384,0.498889,0.442572,-0.340294,0.455247,0.411841,-0.347147,0.449770,0.470747
0.400000,-0.355348,0.498880,0.442626,-0.340251,0.455209,0.411904,-0.347117,0.449752,0.470806
0.410000,-0.355311,0.498879,0.442679,-0.340207,0.455202,0.411964,-0.347081,0.449750,0.470867
0.420000,-0.355274,0.498867,0.442744,-0.340168,0.455210,0.412009,-0.347053,0.449719,0.470925
0.430000,-0.355228,0.498854,0.442813,-0.340126,0.455198,0.412068,-0.347029,0.449708,0.470983
