Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.240722,0.522512,0.624828,-0.219495,0.477225,0.595679,-0.218635,0.478653,0.654760
0.010000,-0.240791,0.522535,0.624820,-0.219563,0.477241,0.595668,-0.218698,0.478680,0.654740
0.020000,-0.240871,0.522548,0.624809,-0.219631,0.477275,0.595653,-0.218760,0.478696,0.654733
0.030000,-0.240965,0.522554,0.624790,-0.219698,0.477301,0.595641,-0.218841,0.478723,0.654710
0.040000,-0.241030,0.522577,0.624780,-0.219765,0.477306,0.595641,-0.218902,0.478736,0.654692
0.050000,-0.241095,0.522601,0.624763,-0.219823,0.477324,0.595630,-0.218965,0.478781,0.654668
0.060000,-0.241160,0.522607,0.624740,-0.219864,0.477344,0.595615,-0.219036,0.478791,0.654662
0.070000,-0.241220,0.522622,0.624725,-0.219904,0.477365,0.595578,-0.219097,0.478791,0.654630
0.080000,-0.241277,0.522628,0.624718,-0.219962,0.477363,0.595587,-0.219150,0.478802,0.654622
0.090000,-0.241322,0.522645,0.624707,-0.219996,0.477365,0.595575,-0.219193,0.478807,0.654611
0.100000,-0.241358,0.522637,0.624685,-0.220033,0.477369,0.595562,-0.219239,0.478812,0.654595
0.110000,-0.241398,0.522617,0.624676,-0.220058,0.477362,0.595553,-0.219281,0.478794,0.654583
0.120000,-0.241413,0.522632,0.624656,-0.220080,0.477352,0.595538,-0.219310,0.478791,0.654561
0.130000,-0.241443,0.522623,0.624633,-0.220105,0.477343,0.595517,-0.219330,0.478790,0.654542
0.140000,-0.241457,0.522615,0.624615,-0.220119,0.477339,0.595501,-0.219354,0.478769,0.654529
0.150000,-0.241476,0.522626,0.624598,-0.220131,0.477332,0.595471,-0.219367,0.478779,0.654501
0.160000,-0.241482,0.522617,0.624588,-0.220132,0.477329,0.595475,-0.219380,0.478774,0.654495
0.170000,-0.241490,0.522619,0.624579,-0.220126,0.477335,0.595438,-0.219387,0.478780,0.654482
0.180000,-0.241485,0.522612,0.624575,-0.220115,0.477342,0.595430,-0.219390,0.478782,0.654480
0.190000,-0.241464,0.522630,0.624560,-0.220094,0.477344,0.595431,-0.219379,0.478779,0.654474
0.200000,-0.241444,0.522618,0.624545,-0.220078,0.477341,0.595439,-0.219357,0.478771,0.654464
0.210000,-0.241404,0.522624,0.624530,-0.220029,0.477343,0.595409,-0.219327,0.478774,0.654451
0.220000,-0.241357,0.522601,0.624510,-0.219986,0.477328,0.595392,-0.219283,0.478757,0.654442
0.230000,-0.241301,0.522578,0.624480,-0.219929,0.477300,0.595366,-0.219243,0.478741,0.654421
0.240000,-0.241228,0.522541,0.624437,-0.219873,0.477268,0.595339,-0.219163,0.478724,0.654384
0.250000,-0.241150,0.522520,0.624394,-0.219807,0.477249,0.595302,-0.219101,0.478701,0.654351
0.260000,-0.241082,0.522504,0.624344,-0.219739,0.477227,0.595263,-0.219029,0.478659,0.654315
0.270000,-0.241009,0.522490,0.624291,-0.219657,0.477196,0.595214,-0.218963,0.478644,0.654270
0.280000,-0.240937,0.522468,0.624239,-0.219584,0.477169,0.595170,-0.218892,0.478641,0.654216
