Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.191582,0.533029,0.339374,0.221008,0.484890,0.321705,0.206570,0.504481,0.378525
0.010000,0.191622,0.533037,0.339353,0.221040,0.484900,0.321674,0.206597,0.504477,0.378510
0.020000,0.191650,0.533042,0.339339,0.221056,0.484885,0.321663,0.206630,0.504470,0.378482
0.030000,0.191678,0.533027,0.339322,0.221074,0.484874,0.321652,0.206653,0.504474,0.378471
0.040000,0.191726,0.533047,0.339323,0.221089,0.484868,0.321636,0.206675,0.504457,0.378463
0.050000,0.191751,0.533019,0.339317,0.221101,0.484860,0.321638,0.206687,0.504451,0.378457
0.060000,0.191767,0.533022,0.339317,0.221113,0.484854,0.321636,0.206699,0.504450,0.378457
0.070000,0.191777,0.533024,0.339318,0.221110,0.484855,0.321639,0.206692,0.504443,0.378454
0.080000,0.191767,0.533020,0.339317,0.221106,0.484845,0.321628,0.206689,0.504443,0.378456
0.090000,0.191744,0.533019,0.339303,0.221090,0.484852,0.321622,0.206673,0.504432,0.378446
0.100000,0.191704,0.533004,0.339287,0.221071,0.484849,0.321607,0.206648,0.504447,0.378430
0.110000,0.191664,0.533019,0.339271,0.221048,0.484862,0.321593,0.206622,0.504452,0.378420
0.120000,0.191629,0.533031,0.339252,0.221020,0.484864,0.321573,0.206588,0.504442,0.378393
0.130000,0.191600,0.533028,0.339218,0.220990,0.484874,0.321540,0.206565,0.504446,0.378368
0.140000,0.191570,0.533033,0.339189,0.220963,0.484878,0.321515,0.206543,0.504462,0.378344
0.150000,0.191534,0.533067,0.339153,0.220938,0.484894,0.321489,0.206523,0.504468,0.378310
0.160000,0.191493,0.533070,0.339126,0.220913,0.484907,0.321457,0.206500,0.504489,0.378281
0.170000,0.191464,0.533086,0.339094,0.220890,0.484921,0.321432,0.206483,0.504500,0.378239
0.180000,0.191441,0.533103,0.339057,0.220864,0.484939,0.321403,0.206466,0.504515,0.378214
0.190000,0.191425,0.533104,0.339030,0.220841,0.484950,0.321377,0.206451,0.504530,0.378189
0.200000,0.191398,0.533113,0.338993,0.220816,0.484958,0.321348,0.206442,0.504546,0.378155
0.210000,0.191390,0.533120,0.338957,0.220811,0.484958,0.321313,0.206431,0.504556,0.378118
0.220000,0.191378,0.533122,0.338915,0.220797,0.484960,0.321282,0.206424,0.504564,0.378080
0.230000,0.191366,0.533121,0.338869,0.220782,0.484965,0.321256,0.206414,0.504588,0.378039
0.240000,0.191353,0.533137,0.338836,0.220772,0.484977,0.321225,0.206408,0.504596,0.378012
0.250000,0.191346,0.533142,0.338813,0.220765,0.484978,0.321201,0.206403,0.504598,0.377988
0.260000,0.191341,0.533141,0.338799,0.220759,0.484985,0.321186,0.206398,0.504603,0.377975
0.270000,0.191337,0.533148,0.338789,0.220759,0.484996,0.321169,0.206401,0.504607,0.377960
0.280000,0.191327,0.533156,0.338770,0.220753,0.484994,0.321154,0.206399,0.504620,0.377944
0.290000,0.191333,0.533153,0.338755,0.220753,0.485009,0.321138,0.206398,0.504627,0.377927
0.300000,0.191328,0.533165,0.338739,0.220762,0.485009,0.321121,0.206402,0.504634,0.377911
0.310000,0.191353,0.533170,0.338711,0.220773,0.485014,0.321113,0.206409,0.504631,0.377895
0.320000,0.191364,0.533171,0.338697,0.220784,0.485010,0.321105,0.206418,0.504644,0.377879
0.330000,0.191374,0.533168,0.338681,0.220797,0.485017,0.321093,0.206432,0.504642,0.377877
0.340000,0.191388,0.533168,0.338673,0.220815,0.485008,0.321092,0.206442,0.504652,0.377871
0.350000,0.191414,0.533173,0.338668,0.220841,0.485000,0.321094,0.206460,0.504646,0.377869
0.360000,0.191436,0.533158,0.338666,0.220856,0.484996,0.321083,0.206478,0.504649,0.377863
0.370000,0.191457,0.533150,0.338660,0.220880,0.484991,0.321089,0.206503,0.504635,0.377856
0.380000,0.191484,0.533143,0.338651,0.220910,0.484985,0.321094,0.206523,0.504631,0.377851
0.390000,0.191513,0.533130,0.338648,0.220928,0.484976,0.321087,0.206547,0.504629,0.377850
0.400000,0.191541,0.533123,0.338645,0.220953,0.484952,0.321090,0.206571,0.504622,0.377853
0.410000,0.191560,0.533115,0.338643,0.221005,0.484943,0.321074,0.206597,0.504616,0.377850
0.420000,0.191593,0.533108,0.338647,0.221006,0.484934,0.321076,0.206619,0.504598,0.377848
0.430000,0.191619,0.533099,0.338637,0.221051,0.484921,0.321073,0.206651,0.504753,0.377965
0.440000,0.191647,0.533097,0.338641,0.221076,0.484903,0.321063,0.206664,0.504578,0.377845
0.450000,0.191669,0.533087,0.338642,0.221088,0.484894,0.321059,0.206692,0.504737,0.377970
0.460000,0.191697,0.533083,0.338642,0.221112,0.484884,0.321053,0.206712,0.504730,0.377968
0.470000,0.191715,0.533084,0.338641,0.221168,0.484866,0.321050,0.206724,0.504717,0.377971
0.480000,0.191735,0.533074,0.338637,0.221152,0.484862,0.321061,0.206745,0.504715,0.377969
0.490000,0.191773,0.533085,0.338645,0.221199,0.484842,0.321050,0.206764,0.504706,0.377973
0.500000,0.191796,0.533075,0.338638,0.221214,0.484843,0.321050,0.206775,0.504696,0.377965
0.510000,0.191807,0.533077,0.338634,0.221199,0.484831,0.321054,0.206793,0.504686,0.377958
0.520000,0.191821,0.533067,0.338627,0.221240,0.484829,0.321042,0.206801,0.504694,0.377963
0.530000,0.191829,0.533062,0.338619,0.221249,0.484817,0.321037,0.206809,0.504693,0.377958
0.540000,0.191840,0.533062,0.338615,0.221258,0.484806,0.321031,0.206816,0.504676,0.377950
0.550000,0.191841,0.533051,0.338615,0.221255,0.484806,0.321030,0.206823,0.504670,0.377949
0.560000,0.191846,0.533052,0.338611,0.221260,0.484797,0.321023,0.206835,0.504665,0.377940
0.570000,0.191851,0.533047,0.338615,0.221267,0.484803,0.321026,0.206831,0.504654,0.377940
0.580000,0.191852,0.533051,0.338612,0.221253,0.484800,0.321025,0.206830,0.504664,0.377948
0.590000,0.191844,0.533047,0.338621,0.221257,0.484796,0.321020,0.206836,0.504670,0.377950
0.600000,0.191845,0.533041,0.338629,0.221253,0.484805,0.321035,0.206830,0.504666,0.377956
0.610000,0.191837,0.533044,0.338640,0.221259,0.484803,0.321039,0.206831,0.504657,0.377960
0.620000,0.191841,0.533045,0.338655,0.221258,0.484808,0.321049,0.206830,0.504655,0.377975
0.630000,0.191833,0.533042,0.338666,0.221253,0.484810,0.321066,0.206824,0.504652,0.377990
0.640000,0.191847,0.533022,0.338686,0.221264,0.484809,0.321081,0.206823,0.504646,0.378001
0.650000,0.191840,0.533031,0.338701,0.221262,0.484809,0.321094,0.206819,0.504644,0.378024
0.660000,0.191843,0.533038,0.338714,0.221264,0.484803,0.321109,0.206818,0.504647,0.378031
0.670000,0.191856,0.533014,0.338731,0.221269,0.484800,0.321130,0.206825,0.504631,0.378051
0.680000,0.191849,0.533029,0.338748,0.221278,0.484796,0.321151,0.206825,0.504639,0.378066
0.690000,0.191864,0.533007,0.338761,0.221282,0.484817,0.321172,0.206829,0.504628,0.378082
0.700000,0.191867,0.533010,0.338771,0.221289,0.484808,0.321184,0.206828,0.504625,0.378097
0.710000,0.191875,0.532999,0.338777,0.221305,0.484795,0.321183,0.206833,0.504630,0.378102
0.720000,0.191887,0.532991,0.338770,0.221306,0.484783,0.321192,0.206839,0.504615,0.378103
0.730000,0.191901,0.532981,0.338769,0.221318,0.484758,0.321185,0.206853,0.504614,0.378104
0.740000,0.191918,0.532980,0.338768,0.221331,0.484759,0.321187,0.206866,0.504615,0.378109
0.750000,0.191932,0.532972,0.338779,0.221346,0.484752,0.321194,0.206885,0.504612,0.378115
0.760000,0.191939,0.532968,0.338800,0.221364,0.484753,0.321205,0.206902,0.504462,0.378018
0.770000,0.191970,0.532965,0.338838,0.221379,0.484743,0.321229,0.206933,0.504571,0.378162
0.780000,0.192008,0.532935,0.338876,0.221410,0.484745,0.321258,0.206971,0.504558,0.378190
0.790000,0.192060,0.532938,0.338908,0.221448,0.484728,0.321270,0.207020,0.504395,0.378101
0.800000,0.192104,0.532915,0.338929,0.221484,0.484716,0.321282,0.207065,0.504503,0.378235
0.810000,0.192160,0.532913,0.338953,0.221524,0.484689,0.321298,0.207106,0.504484,0.378246
0.820000,0.192217,0.532880,0.338967,0.221566,0.484658,0.321308,0.207160,0.504460,0.378262
0.830000,0.192287,0.532855,0.338987,0.221607,0.484626,0.321328,0.207220,0.504287,0.378171
0.840000,0.192345,0.532840,0.339015,0.221652,0.484607,0.321346,0.207257,0.504380,0.378310
0.850000,0.192399,0.532815,0.339048,0.221686,0.484586,0.321369,0.207307,0.504356,0.378345
0.860000,0.192453,0.532789,0.339085,0.221733,0.484566,0.321398,0.207356,0.504320,0.378370
0.870000,0.192493,0.532774,0.339113,0.221755,0.484550,0.321419,0.207385,0.504299,0.378409
0.880000,0.192526,0.532763,0.339143,0.221792,0.484534,0.321445,0.207413,0.504281,0.378427
0.890000,0.192558,0.532746,0.339164,0.221816,0.484517,0.321472,0.207429,0.504257,0.378447
0.900000,0.192574,0.532733,0.339186,0.221826,0.484506,0.321486,0.207447,0.504247,0.378464
0.910000,0.192582,0.532718,0.339200,0.221835,0.484500,0.321498,0.207457,0.504235,0.378485
0.920000,0.192590,0.532713,0.339206,0.221842,0.484488,0.321504,0.207467,0.504237,0.378484
0.930000,0.192591,0.532700,0.339215,0.221841,0.484487,0.321500,0.207466,0.504226,0.378492
0.940000,0.192584,0.532702,0.339217,0.221831,0.484481,0.321503,0.207468,0.504226,0.378493
0.950000,0.192576,0.532696,0.339223,0.221828,0.484482,0.321506,0.207465,0.504222,0.378494
0.960000,0.192566,0.532712,0.339223,0.221816,0.484493,0.321498,0.207462,0.504223,0.378490
0.970000,0.192557,0.532710,0.339226,0.221800,0.484489,0.321492,0.207455,0.504231,0.378490
0.980000,0.192550,0.532706,0.339223,0.221797,0.484502,0.321490,0.207447,0.504232,0.378484
0.990000,0.192524,0.532694,0.339219,0.221789,0.484509,0.321489,0.207435,0.504235,0.378482
1.000000,0.192510,0.532720,0.339202,0.221781,0.484503,0.321480,0.207431,0.504243,0.378475
1.010000,0.192504,0.532725,0.339194,0.221764,0.484513,0.321465,0.207417,0.504254,0.378459
1.020000,0.192481,0.532732,0.339170,0.221744,0.484513,0.321456,0.207405,0.504260,0.378451
1.030000,0.192465,0.532739,0.339163,0.221731,0.484524,0.321451,0.207387,0.504272,0.378444
1.040000,0.192445,0.532748,0.339171,0.221722,0.484536,0.321452,0.207365,0.504272,0.378448
1.050000,0.192431,0.532749,0.339176,0.221710,0.484553,0.321469,0.207342,0.504276,0.378449
1.060000,0.192411,0.532761,0.339185,0.221701,0.484572,0.321472,0.207330,0.504142,0.378344
1.070000,0.192396,0.532762,0.339190,0.221685,0.484568,0.321476,0.207312,0.504146,0.378352
1.080000,0.192379,0.532765,0.339191,0.221680,0.484582,0.321474,0.207296,0.504146,0.378348
1.090000,0.192375,0.532771,0.339184,0.221669,0.484585,0.321479,0.207282,0.504164,0.378348
1.100000,0.192358,0.532771,0.339186,0.221664,0.484575,0.321471,0.207273,0.504173,0.378344
1.110000,0.192356,0.532776,0.339175,0.221657,0.484589,0.321472,0.207271,0.504172,0.378342
1.120000,0.192350,0.532777,0.339174,0.221659,0.484586,0.321466,0.207260,0.504173,0.378340
1.130000,0.192353,0.532784,0.339170,0.221654,0.484586,0.321464,0.207263,0.504179,0.378334
1.140000,0.192357,0.532779,0.339166,0.221659,0.484588,0.321467,0.207256,0.504175,0.378326
1.150000,0.192364,0.532781,0.339161,0.221659,0.484581,0.321460,0.207258,0.504167,0.378324
1.160000,0.192366,0.532768,0.339155,0.221666,0.484578,0.321460,0.207268,0.504171,0.378327
1.170000,0.192372,0.532764,0.339152,0.221675,0.484563,0.321450,0.207273,0.504169,0.378325
1.180000,0.192383,0.532773,0.339145,0.221675,0.484571,0.321450,0.207274,0.504173,0.378313
1.190000,0.192390,0.532758,0.339144,0.221691,0.484566,0.321448,0.207292,0.504146,0.378309
1.200000,0.192394,0.532756,0.339133,0.221692,0.484565,0.321446,0.207300,0.504141,0.378305
1.210000,0.192406,0.532749,0.339138,0.221696,0.484548,0.321433,0.207313,0.504137,0.378307
1.220000,0.192413,0.532754,0.339138,0.221703,0.484538,0.321434,0.207322,0.504278,0.378416
1.230000,0.192429,0.532740,0.339136,0.221710,0.484540,0.321423,0.207331,0.504268,0.378413
1.240000,0.192439,0.532743,0.339133,0.221722,0.484531,0.321418,0.207350,0.504268,0.378416
1.250000,0.192455,0.532735,0.339126,0.221728,0.484528,0.321417,0.207366,0.504273,0.378410
1.260000,0.192471,0.532732,0.339119,0.221739,0.484516,0.321406,0.207365,0.504253,0.378399
1.270000,0.192474,0.532726,0.339109,0.221749,0.484513,0.321400,0.207380,0.504257,0.378396
1.280000,0.192486,0.532729,0.339098,0.221755,0.484505,0.321392,0.207377,0.504247,0.378373
1.290000,0.192495,0.532725,0.339083,0.221760,0.484495,0.321381,0.207382,0.504244,0.378358
1.300000,0.192498,0.532728,0.339059,0.221766,0.484502,0.321374,0.207386,0.504248,0.378344
1.310000,0.192500,0.532728,0.339043,0.221769,0.484498,0.321356,0.207391,0.504253,0.378331
1.320000,0.192502,0.532730,0.339020,0.221772,0.484492,0.321339,0.207379,0.504251,0.378305
1.330000,0.192500,0.532730,0.338988,0.221774,0.484493,0.321327,0.207395,0.504243,0.378276
1.340000,0.192502,0.532725,0.338969,0.221771,0.484484,0.321306,0.207398,0.504256,0.378267
1.350000,0.192500,0.532726,0.338956,0.221769,0.484490,0.321281,0.207393,0.504250,0.378240
1.360000,0.192497,0.532732,0.338940,0.221769,0.484481,0.321262,0.207404,0.504255,0.378223
1.370000,0.192495,0.532727,0.338922,0.221753,0.484481,0.321244,0.207398,0.504246,0.378205
1.380000,0.192495,0.532723,0.338912,0.221756,0.484477,0.321237,0.207394,0.504244,0.378195
1.390000,0.192487,0.532731,0.338898,0.221748,0.484478,0.321225,0.207395,0.504238,0.378184
1.400000,0.192478,0.532730,0.338890,0.221742,0.484480,0.321220,0.207397,0.504247,0.378178
1.410000,0.192478,0.532724,0.338891,0.221741,0.484477,0.321211,0.207395,0.504237,0.378174
1.420000,0.192472,0.532728,0.338896,0.221735,0.484475,0.321207,0.207389,0.504235,0.378174
1.430000,0.192472,0.532727,0.338897,0.221733,0.484477,0.321209,0.207391,0.504235,0.378174
1.440000,0.192472,0.532719,0.338895,0.221733,0.484465,0.321214,0.207381,0.504223,0.378171
1.450000,0.192474,0.532730,0.338898,0.221734,0.484475,0.321220,0.207379,0.504232,0.378179
1.460000,0.192473,0.532735,0.338895,0.221739,0.484476,0.321219,0.207370,0.504233,0.378182
1.470000,0.192476,0.532722,0.338898,0.221740,0.484476,0.321227,0.207365,0.504232,0.378178
1.480000,0.192464,0.532730,0.338891,0.221736,0.484480,0.321221,0.207358,0.504230,0.378179
1.490000,0.192463,0.532727,0.338878,0.221730,0.484471,0.321220,0.207351,0.504249,0.378172
1.500000,0.192452,0.532740,0.338867,0.221734,0.484477,0.321206,0.207338,0.504260,0.378164
1.510000,0.192455,0.532721,0.338841,0.221728,0.484468,0.321193,0.207350,0.504248,0.378141
1.520000,0.192448,0.532731,0.338814,0.221726,0.484467,0.321170,0.207343,0.504245,0.378120
1.530000,0.192448,0.532722,0.338782,0.221718,0.484467,0.321151,0.207343,0.504266,0.378094
1.540000,0.192446,0.532725,0.338760,0.221717,0.484466,0.321127,0.207343,0.504271,0.378070
1.550000,0.192441,0.532736,0.338749,0.221711,0.484470,0.321110,0.207353,0.504272,0.378055
1.560000,0.192444,0.532732,0.338749,0.221713,0.484480,0.321101,0.207362,0.504272,0.378036
1.570000,0.192451,0.532745,0.338758,0.221722,0.484483,0.321100,0.207375,0.504269,0.378049
1.580000,0.192468,0.532742,0.338767,0.221728,0.484486,0.321094,0.207405,0.504254,0.378050
1.590000,0.192487,0.532746,0.338767,0.221737,0.484491,0.321095,0.207420,0.504256,0.378054
1.600000,0.192503,0.532738,0.338765,0.221755,0.484488,0.321086,0.207453,0.504247,0.378043
1.610000,0.192529,0.532733,0.338764,0.221775,0.484477,0.321089,0.207486,0.504247,0.378041
1.620000,0.192560,0.532723,0.338763,0.221795,0.484473,0.321087,0.207510,0.504242,0.378045
1.630000,0.192588,0.532715,0.338769,0.221809,0.484454,0.321095,0.207523,0.504224,0.378055
1.640000,0.192619,0.532710,0.338776,0.221831,0.484439,0.321109,0.207543,0.504219,0.378058
1.650000,0.192639,0.532692,0.338792,0.221849,0.484430,0.321119,0.207555,0.504193,0.378060
1.660000,0.192657,0.532693,0.338802,0.221858,0.484428,0.321127,0.207567,0.504187,0.378081
1.670000,0.192664,0.532681,0.338807,0.221864,0.484411,0.321135,0.207559,0.504177,0.378085
1.680000,0.192664,0.532670,0.338806,0.221865,0.484415,0.321138,0.207560,0.504170,0.378081
1.690000,0.192654,0.532670,0.338800,0.221852,0.484404,0.321132,0.207540,0.504180,0.378087
1.700000,0.192637,0.532676,0.338791,0.221845,0.484407,0.321121,0.207535,0.504179,0.378077
1.710000,0.192613,0.532677,0.338776,0.221819,0.484412,0.321108,0.207503,0.504175,0.378061
1.720000,0.192579,0.532687,0.338757,0.221793,0.484417,0.321088,0.207494,0.504189,0.378033
1.730000,0.192549,0.532692,0.338735,0.221761,0.484427,0.321062,0.207481,0.504199,0.378026
1.740000,0.192511,0.532705,0.338712,0.221730,0.484437,0.321037,0.207443,0.504206,0.377988
1.750000,0.192470,0.532715,0.338697,0.221703,0.484452,0.321020,0.207419,0.504217,0.377968
1.760000,0.192439,0.532723,0.338679,0.221667,0.484458,0.321001,0.207385,0.504251,0.377947
