Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.438359,-0.027845,0.480975,0.418164,-0.007227,0.431811,0.468897,-0.035269,0.435367
0.010000,0.438381,-0.027827,0.480982,0.418192,-0.007218,0.431812,0.468919,-0.035258,0.435367
0.020000,0.438430,-0.027789,0.480967,0.418199,-0.007197,0.431810,0.468939,-0.035245,0.435356
0.030000,0.438474,-0.027741,0.480969,0.418228,-0.007165,0.431803,0.468977,-0.035162,0.435364
0.040000,0.438501,-0.027663,0.480978,0.418246,-0.007144,0.431792,0.468996,-0.035144,0.435361
0.050000,0.438524,-0.027640,0.480974,0.418265,-0.007119,0.431789,0.469013,-0.035111,0.435358
0.060000,0.438524,-0.027602,0.480970,0.418261,-0.007093,0.431789,0.469019,-0.035084,0.435356
0.070000,0.438528,-0.027579,0.480972,0.418258,-0.007101,0.431786,0.469024,-0.035047,0.435350
0.080000,0.438518,-0.027531,0.480984,0.418255,-0.007047,0.431798,0.469024,-0.035017,0.435361
0.090000,0.438501,-0.027483,0.480998,0.418232,-0.007026,0.431797,0.469012,-0.034959,0.435365
0.100000,0.438479,-0.027445,0.481000,0.418223,-0.007019,0.431812,0.469012,-0.034904,0.435374
0.110000,0.438480,-0.027437,0.481003,0.418208,-0.006993,0.431817,0.468992,-0.034885,0.435376
0.120000,0.438464,-0.027391,0.481015,0.418197,-0.006970,0.431826,0.468994,-0.034851,0.435378
0.130000,0.438462,-0.027367,0.481011,0.418188,-0.006946,0.431831,0.468979,-0.034824,0.435387
0.140000,0.438453,-0.027363,0.481009,0.418182,-0.006927,0.431835,0.468968,-0.034812,0.435390
0.150000,0.438437,-0.027355,0.481011,0.418159,-0.006912,0.431825,0.468941,-0.034817,0.435376
0.160000,0.438428,-0.027341,0.481006,0.418152,-0.006901,0.431821,0.468941,-0.034773,0.435374
0.170000,0.438403,-0.027307,0.481000,0.418145,-0.006903,0.431813,0.468926,-0.034774,0.435368
0.180000,0.438382,-0.027301,0.480992,0.418136,-0.006875,0.431808,0.468907,-0.034778,0.435360
0.190000,0.438365,-0.027315,0.480972,0.418116,-0.006885,0.431802,0.468890,-0.034778,0.435355
0.200000,0.438330,-0.027335,0.480953,0.418116,-0.006872,0.431796,0.468875,-0.034759,0.435349
0.210000,0.438326,-0.027310,0.480947,0.418093,-0.006865,0.431778,0.468864,-0.034772,0.435331
0.220000,0.438298,-0.027339,0.480943,0.418081,-0.006879,0.431776,0.468845,-0.034782,0.435334
0.230000,0.438276,-0.027340,0.480923,0.418078,-0.006848,0.431769,0.468830,-0.034788,0.435322
0.240000,0.438235,-0.027362,0.480919,0.418063,-0.006862,0.431760,0.468815,-0.034770,0.435312
0.250000,0.438228,-0.027382,0.480902,0.418047,-0.006859,0.431757,0.468797,-0.034770,0.435308
0.260000,0.438208,-0.027367,0.480888,0.418019,-0.006845,0.431751,0.468745,-0.034770,0.435278
0.270000,0.438185,-0.027302,0.480879,0.418004,-0.006827,0.431735,0.468717,-0.034757,0.435272
0.280000,0.438137,-0.027316,0.480848,0.417978,-0.006833,0.431720,0.468706,-0.034740,0.435260
0.290000,0.438107,-0.027286,0.480831,0.417950,-0.006831,0.431703,0.468673,-0.034757,0.435229
0.300000,0.438098,-0.027285,0.480797,0.417922,-0.006808,0.431678,0.468653,-0.034735,0.435214
0.310000,0.438087,-0.027255,0.480773,0.417897,-0.006793,0.431651,0.468641,-0.034729,0.435179
0.320000,0.438074,-0.027233,0.480736,0.417880,-0.006793,0.431620,0.468637,-0.034745,0.435140
0.330000,0.438072,-0.027224,0.480703,0.417872,-0.006767,0.431573,0.468615,-0.034710,0.435113
0.340000,0.438063,-0.027203,0.480672,0.417869,-0.006741,0.431545,0.468622,-0.034696,0.435069
0.350000,0.438060,-0.027178,0.480641,0.417845,-0.006711,0.431523,0.468610,-0.034697,0.435038
