Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.121945,0.032565,0.530031,0.138280,-0.020385,0.511902,0.091968,-0.013581,0.547682
0.010000,0.121802,0.032982,0.530201,0.138225,-0.020406,0.511897,0.091904,-0.013650,0.547661
0.020000,0.121753,0.032966,0.530192,0.138195,-0.020398,0.511891,0.091869,-0.013640,0.547666
0.030000,0.121718,0.032987,0.530217,0.138157,-0.020417,0.511899,0.091828,-0.013651,0.547650
0.040000,0.121784,0.032580,0.530064,0.138129,-0.020406,0.511902,0.092641,-0.014471,0.548969
0.050000,0.121634,0.032975,0.530191,0.138085,-0.020421,0.511908,0.091749,-0.013654,0.547646
0.060000,0.121603,0.032978,0.530186,0.138016,-0.020516,0.511901,0.091725,-0.013651,0.547635
0.070000,0.121581,0.032979,0.530178,0.138039,-0.020418,0.511889,0.092519,-0.014488,0.548888
0.080000,0.121568,0.032984,0.530168,0.138014,-0.020439,0.511885,0.092521,-0.014456,0.548890
0.090000,0.121531,0.032981,0.530135,0.138014,-0.020424,0.511871,0.092520,-0.014426,0.548881
0.100000,0.121519,0.032991,0.530134,0.138001,-0.020403,0.511867,0.091645,-0.013695,0.547535
0.110000,0.121507,0.033003,0.530106,0.137991,-0.020407,0.511854,0.092041,-0.014052,0.548235
0.120000,0.121498,0.032989,0.530097,0.137957,-0.020419,0.511852,0.092468,-0.014420,0.548882
0.130000,0.121473,0.033033,0.530101,0.137925,-0.020434,0.511845,0.092449,-0.014419,0.548868
0.140000,0.121446,0.033028,0.530061,0.137923,-0.020408,0.511829,0.092440,-0.014411,0.548869
0.150000,0.121448,0.033032,0.530053,0.137910,-0.020411,0.511821,0.092430,-0.014390,0.548864
0.160000,0.121423,0.033026,0.530028,0.137901,-0.020414,0.511801,0.092435,-0.014364,0.548847
0.170000,0.121426,0.033022,0.530026,0.137911,-0.020378,0.511786,0.092439,-0.014350,0.548859
0.180000,0.121428,0.033036,0.530009,0.137939,-0.020361,0.511772,0.092003,-0.013998,0.548201
0.190000,0.121426,0.032982,0.529970,0.137948,-0.020256,0.511741,0.092468,-0.014388,0.548825
0.200000,0.121427,0.033045,0.529975,0.137957,-0.020229,0.511722,0.092440,-0.014386,0.548809
0.210000,0.121424,0.033050,0.529961,0.137907,-0.020403,0.511724,0.092011,-0.013993,0.548184
