gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.6030534351145038,0.8854961832061069,-1.2366412213740459,-0.455810546875,-0.1064453125,-0.15380859375,0.0
1.6641221374045803,0.5801526717557252,-1.1145038167938932,-0.446044921875,-0.109130859375,-0.151123046875,0.0017
1.6793893129770991,0.6259541984732825,-1.2366412213740459,-0.456298828125,-0.108642578125,-0.1494140625,0.0034
1.5725190839694656,0.6717557251908397,-1.2671755725190839,-0.4560546875,-0.10693359375,-0.15478515625,0.0050999999999999995
1.8015267175572518,0.8854961832061069,-1.0076335877862594,-0.456787109375,-0.1015625,-0.1484375,0.0068
1.6641221374045803,0.8854961832061069,-1.297709923664122,-0.45947265625,-0.10546875,-0.149658203125,0.008499999999999999
1.6030534351145038,0.7022900763358778,-1.099236641221374,-0.4501953125,-0.11181640625,-0.1494140625,0.010199999999999999
1.7557251908396947,0.8702290076335878,-1.4045801526717556,-0.455322265625,-0.111328125,-0.154296875,0.011899999999999999
1.5877862595419847,0.9007633587786259,-1.282442748091603,-0.45751953125,-0.109375,-0.146240234375,0.0136
1.5877862595419847,0.6870229007633588,-1.4045801526717556,-0.45458984375,-0.104248046875,-0.15576171875,0.0153
1.8015267175572518,0.7786259541984732,-1.1450381679389312,-0.45458984375,-0.1025390625,-0.150390625,0.016999999999999998
1.786259541984733,0.7633587786259542,-1.1908396946564885,-0.460205078125,-0.10693359375,-0.145751953125,0.018699999999999998
1.5877862595419847,0.7786259541984732,-1.1145038167938932,-0.4560546875,-0.109375,-0.1533203125,0.020399999999999998
1.465648854961832,0.8091603053435115,-1.4045801526717556,-0.4541015625,-0.110107421875,-0.15234375,0.022099999999999998
1.7404580152671756,0.916030534351145,-1.3587786259541985,-0.456298828125,-0.10546875,-0.146728515625,0.023799999999999998
1.618320610687023,0.7786259541984732,-1.5419847328244274,-0.453369140625,-0.110107421875,-0.14306640625,0.0255
1.8015267175572518,0.5343511450381679,-1.3282442748091603,-0.457275390625,-0.112548828125,-0.142822265625,0.0272
1.5114503816793894,0.7633587786259542,-1.251908396946565,-0.453125,-0.111328125,-0.14892578125,0.0289
1.5572519083969465,1.0076335877862594,-1.3435114503816794,-0.45703125,-0.10400390625,-0.14990234375,0.0306
1.6793893129770991,0.8396946564885496,-1.4198473282442747,-0.45654296875,-0.11083984375,-0.14794921875,0.032299999999999995
1.816793893129771,0.8854961832061069,-1.297709923664122,-0.45751953125,-0.107666015625,-0.14111328125,0.033999999999999996
1.618320610687023,0.7022900763358778,-1.3435114503816794,-0.457275390625,-0.109619140625,-0.1484375,0.035699999999999996
1.4809160305343512,0.7175572519083969,-1.2671755725190839,-0.45703125,-0.11083984375,-0.14892578125,0.037399999999999996
1.4961832061068703,0.7786259541984732,-1.6030534351145038,-0.455078125,-0.107666015625,-0.14990234375,0.039099999999999996
1.4351145038167938,0.7022900763358778,-1.3282442748091603,-0.45458984375,-0.113525390625,-0.152587890625,0.040799999999999996
1.786259541984733,1.0381679389312977,-1.3893129770992367,-0.449462890625,-0.11181640625,-0.1513671875,0.042499999999999996
1.7557251908396947,0.7175572519083969,-1.1755725190839694,-0.453125,-0.10400390625,-0.1455078125,0.044199999999999996
1.4961832061068703,0.7633587786259542,-1.3587786259541985,-0.455078125,-0.10498046875,-0.14208984375,0.045899999999999996
1.4198473282442747,0.8549618320610687,-1.282442748091603,-0.453125,-0.105224609375,-0.14990234375,0.047599999999999996
1.6641221374045803,0.8396946564885496,-1.2366412213740459,-0.45703125,-0.10498046875,-0.149658203125,0.0493
1.6793893129770991,0.8396946564885496,-1.3435114503816794,-0.448486328125,-0.10888671875,-0.1494140625,0.051
1.5572519083969465,0.6870229007633588,-1.4809160305343512,-0.453857421875,-0.105224609375,-0.158935546875,0.0527
1.4961832061068703,0.549618320610687,-1.3435114503816794,-0.45068359375,-0.1103515625,-0.151123046875,0.0544
1.5419847328244274,0.7938931297709924,-1.5877862595419847,-0.455322265625,-0.107666015625,-0.143310546875,0.0561
1.8015267175572518,0.7938931297709924,-1.3129770992366412,-0.454833984375,-0.104248046875,-0.15283203125,0.0578
1.7557251908396947,0.8091603053435115,-1.1297709923664123,-0.456298828125,-0.105224609375,-0.1513671875,0.0595
1.4961832061068703,0.916030534351145,-1.251908396946565,-0.45263671875,-0.104248046875,-0.148193359375,0.0612
1.297709923664122,0.8396946564885496,-1.3740458015267176,-0.45361328125,-0.102294921875,-0.152099609375,0.0629
1.5267175572519085,0.7938931297709924,-1.3435114503816794,-0.452880859375,-0.109375,-0.14794921875,0.06459999999999999
1.4809160305343512,0.9465648854961832,-1.4961832061068703,-0.454345703125,-0.107177734375,-0.1552734375,0.0663
1.3740458015267176,1.1603053435114503,-1.4351145038167938,-0.453369140625,-0.111328125,-0.153564453125,0.06799999999999999
1.4351145038167938,0.9007633587786259,-1.3129770992366412,-0.45849609375,-0.107421875,-0.15185546875,0.0697
1.5877862595419847,1.083969465648855,-1.4198473282442747,-0.45556640625,-0.107421875,-0.149169921875,0.07139999999999999
1.3587786259541985,1.0687022900763359,-1.465648854961832,-0.453369140625,-0.113525390625,-0.152587890625,0.0731
1.465648854961832,1.0534351145038168,-1.2061068702290076,-0.454345703125,-0.1064453125,-0.150390625,0.07479999999999999
1.282442748091603,1.1297709923664123,-1.297709923664122,-0.451416015625,-0.10595703125,-0.1494140625,0.0765
1.3587786259541985,0.9770992366412213,-1.1603053435114503,-0.453125,-0.11181640625,-0.146728515625,0.07819999999999999
1.2213740458015268,1.1908396946564885,-1.450381679389313,-0.456787109375,-0.106201171875,-0.146484375,0.0799
1.3740458015267176,1.1908396946564885,-1.1450381679389312,-0.460205078125,-0.10595703125,-0.146240234375,0.08159999999999999
1.1297709923664123,1.099236641221374,-1.1450381679389312,-0.458251953125,-0.10693359375,-0.14697265625,0.0833
1.465648854961832,1.0381679389312977,-1.083969465648855,-0.45849609375,-0.11279296875,-0.149169921875,0.08499999999999999
1.5114503816793894,1.0687022900763359,-1.2366412213740459,-0.451171875,-0.106201171875,-0.151123046875,0.0867
1.4045801526717556,1.2671755725190839,-1.1603053435114503,-0.452880859375,-0.10986328125,-0.156494140625,0.08839999999999999
1.4961832061068703,1.1297709923664123,-1.1755725190839694,-0.455810546875,-0.113525390625,-0.15625,0.0901
1.465648854961832,1.1450381679389312,-1.251908396946565,-0.46044921875,-0.104736328125,-0.144287109375,0.09179999999999999
1.3435114503816794,1.4809160305343512,-1.2671755725190839,-0.45458984375,-0.10791015625,-0.152099609375,0.0935
1.4351145038167938,1.2671755725190839,-1.1450381679389312,-0.457275390625,-0.102783203125,-0.16015625,0.09519999999999999
1.633587786259542,1.2061068702290076,-1.2366412213740459,-0.45166015625,-0.10595703125,-0.156005859375,0.0969
1.4809160305343512,1.1755725190839694,-1.3587786259541985,-0.45263671875,-0.109375,-0.15380859375,0.0986
1.4961832061068703,1.3740458015267176,-1.3740458015267176,-0.456787109375,-0.104248046875,-0.141357421875,0.1003
1.3893129770992367,1.251908396946565,-1.4809160305343512,-0.456298828125,-0.106689453125,-0.148681640625,0.102
1.7709923664122138,1.3435114503816794,-1.3740458015267176,-0.45263671875,-0.108642578125,-0.14892578125,0.1037
1.6030534351145038,1.450381679389313,-1.450381679389313,-0.44921875,-0.110107421875,-0.158935546875,0.1054
1.5114503816793894,1.6030534351145038,-1.6641221374045803,-0.448486328125,-0.109619140625,-0.14990234375,0.1071
1.4961832061068703,1.4809160305343512,-1.6641221374045803,-0.456787109375,-0.1064453125,-0.1494140625,0.1088
1.3740458015267176,1.2366412213740459,-1.5419847328244274,-0.44580078125,-0.104736328125,-0.14306640625,0.11049999999999999
1.4961832061068703,1.4045801526717556,-1.4809160305343512,-0.45263671875,-0.10791015625,-0.150634765625,0.1122
1.450381679389313,1.3893129770992367,-1.4809160305343512,-0.45654296875,-0.105224609375,-0.1513671875,0.11389999999999999
1.816793893129771,1.251908396946565,-1.4809160305343512,-0.451904296875,-0.105712890625,-0.14501953125,0.1156
1.297709923664122,1.1450381679389312,-1.2671755725190839,-0.455078125,-0.10693359375,-0.148193359375,0.11729999999999999
1.8473282442748091,1.099236641221374,-1.2213740458015268,-0.45263671875,-0.111572265625,-0.14501953125,0.119
1.7557251908396947,1.3893129770992367,-1.4809160305343512,-0.44775390625,-0.1044921875,-0.151123046875,0.12069999999999999
1.83206106870229,1.3740458015267176,-1.0229007633587786,-0.452880859375,-0.1064453125,-0.147216796875,0.1224
1.5572519083969465,1.4351145038167938,-1.1603053435114503,-0.455810546875,-0.107421875,-0.14404296875,0.12409999999999999
1.3587786259541985,1.3282442748091603,-1.251908396946565,-0.455322265625,-0.102294921875,-0.154052734375,0.1258
1.3587786259541985,1.1908396946564885,-1.4045801526717556,-0.458740234375,-0.105224609375,-0.14892578125,0.1275
1.5725190839694656,1.4809160305343512,-1.3893129770992367,-0.4541015625,-0.110107421875,-0.151123046875,0.12919999999999998
1.4198473282442747,1.4961832061068703,-1.2366412213740459,-0.452392578125,-0.104248046875,-0.154541015625,0.1309
1.2213740458015268,1.4045801526717556,-1.2213740458015268,-0.45263671875,-0.108154296875,-0.154052734375,0.1326
1.3740458015267176,1.5114503816793894,-1.282442748091603,-0.4541015625,-0.107666015625,-0.15185546875,0.1343
1.450381679389313,1.450381679389313,-1.3587786259541985,-0.455078125,-0.108154296875,-0.152587890625,0.13599999999999998
1.1908396946564885,1.2366412213740459,-1.0687022900763359,-0.4541015625,-0.105224609375,-0.154052734375,0.1377
1.2671755725190839,1.282442748091603,-1.2671755725190839,-0.4521484375,-0.10693359375,-0.15185546875,0.1394
1.282442748091603,1.3740458015267176,-1.083969465648855,-0.4541015625,-0.105224609375,-0.14892578125,0.1411
1.2671755725190839,1.3587786259541985,-1.1450381679389312,-0.456787109375,-0.105224609375,-0.156005859375,0.14279999999999998
1.282442748091603,1.3587786259541985,-1.1603053435114503,-0.451416015625,-0.105224609375,-0.154296875,0.1445
1.0381679389312977,1.3129770992366412,-0.9312977099236641,-0.456787109375,-0.109130859375,-0.157958984375,0.1462
0.9770992366412213,1.1908396946564885,-1.0381679389312977,-0.450439453125,-0.104736328125,-0.150146484375,0.1479
0.9923664122137404,1.6641221374045803,-1.1908396946564885,-0.454345703125,-0.10888671875,-0.150634765625,0.14959999999999998
1.0381679389312977,1.5877862595419847,-0.9007633587786259,-0.45947265625,-0.10888671875,-0.16259765625,0.1513
1.1145038167938932,1.450381679389313,-0.9770992366412213,-0.458984375,-0.10498046875,-0.14501953125,0.153
1.0687022900763359,1.3893129770992367,-0.9923664122137404,-0.456298828125,-0.10693359375,-0.14892578125,0.1547
0.8396946564885496,1.3740458015267176,-0.9618320610687023,-0.4560546875,-0.103515625,-0.1494140625,0.15639999999999998
1.2213740458015268,1.465648854961832,-1.1450381679389312,-0.45849609375,-0.102294921875,-0.152587890625,0.1581
1.0381679389312977,1.4961832061068703,-1.1450381679389312,-0.45361328125,-0.10498046875,-0.151123046875,0.1598
0.9465648854961832,1.6030534351145038,-1.1450381679389312,-0.453369140625,-0.107666015625,-0.15576171875,0.1615
0.916030534351145,1.633587786259542,-1.3587786259541985,-0.452880859375,-0.103271484375,-0.155517578125,0.16319999999999998
1.083969465648855,1.4961832061068703,-1.1603053435114503,-0.458984375,-0.103515625,-0.152099609375,0.1649
0.9618320610687023,1.7251908396946565,-1.3587786259541985,-0.45263671875,-0.105224609375,-0.144775390625,0.1666
0.916030534351145,1.6946564885496183,-1.3282442748091603,-0.453369140625,-0.103515625,-0.151123046875,0.16829999999999998
1.0229007633587786,1.7251908396946565,-1.618320610687023,-0.454345703125,-0.10400390625,-0.150146484375,0.16999999999999998
0.9312977099236641,1.7709923664122138,-1.5267175572519085,-0.456298828125,-0.10498046875,-0.151123046875,0.1717
1.0229007633587786,1.8015267175572518,-1.5877862595419847,-0.454345703125,-0.1015625,-0.14990234375,0.1734
1.083969465648855,1.6030534351145038,-1.3282442748091603,-0.456298828125,-0.110107421875,-0.154052734375,0.17509999999999998
0.9312977099236641,1.633587786259542,-1.633587786259542,-0.453369140625,-0.10693359375,-0.143310546875,0.17679999999999998
0.9770992366412213,1.4961832061068703,-1.6030534351145038,-0.45703125,-0.107666015625,-0.1474609375,0.1785
1.0229007633587786,1.6641221374045803,-1.816793893129771,-0.450439453125,-0.105712890625,-0.140380859375,0.1802
0.9618320610687023,1.5267175572519085,-1.7557251908396947,-0.45458984375,-0.107666015625,-0.151123046875,0.18189999999999998
1.0534351145038168,1.7404580152671756,-1.8931297709923665,-0.4501953125,-0.104736328125,-0.154296875,0.18359999999999999
1.099236641221374,1.5572519083969465,-1.7557251908396947,-0.451416015625,-0.10546875,-0.146240234375,0.1853
1.083969465648855,1.5114503816793894,-2.030534351145038,-0.45556640625,-0.10498046875,-0.14892578125,0.187
1.0076335877862594,1.5267175572519085,-1.9541984732824427,-0.453857421875,-0.106689453125,-0.150390625,0.18869999999999998
1.2366412213740459,1.5725190839694656,-2.0,-0.454833984375,-0.108642578125,-0.146728515625,0.19039999999999999
1.0534351145038168,1.6946564885496183,-1.9236641221374047,-0.45166015625,-0.103271484375,-0.155029296875,0.1921
0.9618320610687023,1.7404580152671756,-2.045801526717557,-0.45654296875,-0.10595703125,-0.15087890625,0.1938
1.1450381679389312,1.465648854961832,-1.9389312977099236,-0.452880859375,-0.10400390625,-0.15380859375,0.19549999999999998
1.0229007633587786,1.3282442748091603,-2.015267175572519,-0.4560546875,-0.10986328125,-0.145263671875,0.1972
1.3893129770992367,1.5877862595419847,-2.0610687022900764,-0.45361328125,-0.10400390625,-0.1416015625,0.1989
1.4351145038167938,1.450381679389313,-2.1374045801526718,-0.455322265625,-0.10791015625,-0.152587890625,0.2006
1.3587786259541985,1.618320610687023,-1.9541984732824427,-0.449951171875,-0.10693359375,-0.15625,0.20229999999999998
1.1908396946564885,1.6488549618320612,-2.0610687022900764,-0.450927734375,-0.104248046875,-0.156005859375,0.204
1.3435114503816794,1.6030534351145038,-2.030534351145038,-0.453369140625,-0.106201171875,-0.150390625,0.2057
1.7099236641221374,1.7557251908396947,-1.8625954198473282,-0.453369140625,-0.102783203125,-0.155029296875,0.2074
1.3129770992366412,1.618320610687023,-1.8473282442748091,-0.45703125,-0.1103515625,-0.156982421875,0.20909999999999998
1.3282442748091603,1.6488549618320612,-2.0610687022900764,-0.455078125,-0.109619140625,-0.1513671875,0.2108
1.5572519083969465,1.6488549618320612,-1.7709923664122138,-0.458740234375,-0.110595703125,-0.153564453125,0.2125
1.5114503816793894,1.5267175572519085,-1.8778625954198473,-0.458251953125,-0.10009765625,-0.15283203125,0.2142
1.618320610687023,1.6488549618320612,-1.7251908396946565,-0.457763671875,-0.11181640625,-0.156982421875,0.21589999999999998
1.465648854961832,1.7251908396946565,-1.7404580152671756,-0.453857421875,-0.108642578125,-0.149169921875,0.2176
1.7404580152671756,1.5877862595419847,-1.6946564885496183,-0.451416015625,-0.1044921875,-0.14501953125,0.2193
1.4351145038167938,1.5572519083969465,-1.8625954198473282,-0.449462890625,-0.10693359375,-0.15380859375,0.22099999999999997
