Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.264771,0.514897,0.590394,-0.256088,0.475942,0.550734,-0.259455,0.460294,0.608043
0.010000,-0.264730,0.514892,0.590373,-0.256085,0.475899,0.550725,-0.259445,0.460270,0.608044
0.020000,-0.264698,0.514870,0.590353,-0.256041,0.475914,0.550719,-0.259422,0.460266,0.608035
0.030000,-0.264669,0.514868,0.590354,-0.256056,0.475862,0.550711,-0.259393,0.460261,0.608033
0.040000,-0.264649,0.514858,0.590346,-0.256004,0.475881,0.550699,-0.259380,0.460253,0.608020
0.050000,-0.264630,0.514858,0.590338,-0.255971,0.475882,0.550692,-0.259371,0.460225,0.608024
0.060000,-0.264628,0.514840,0.590333,-0.255984,0.475856,0.550686,-0.259355,0.460225,0.608012
0.070000,-0.264617,0.514824,0.590322,-0.255970,0.475840,0.550678,-0.259348,0.460209,0.608008
0.080000,-0.264609,0.514819,0.590323,-0.255984,0.475829,0.550666,-0.259335,0.460222,0.608010
0.090000,-0.264601,0.514816,0.590315,-0.255962,0.475842,0.550667,-0.259330,0.460224,0.608005
0.100000,-0.264599,0.514825,0.590306,-0.255956,0.475835,0.550656,-0.259332,0.460233,0.607992
0.110000,-0.264609,0.514824,0.590303,-0.255978,0.475830,0.550654,-0.259325,0.460232,0.607986
0.120000,-0.264611,0.514831,0.590297,-0.255963,0.475854,0.550644,-0.259342,0.460224,0.607982
0.130000,-0.264617,0.514839,0.590294,-0.255985,0.475847,0.550648,-0.259339,0.460240,0.607984
0.140000,-0.264625,0.514843,0.590287,-0.255985,0.475863,0.550640,-0.259353,0.460236,0.607975
0.150000,-0.264635,0.514842,0.590275,-0.255990,0.475856,0.550628,-0.259360,0.460246,0.607964
0.160000,-0.264639,0.514856,0.590264,-0.256008,0.475859,0.550627,-0.259369,0.460247,0.607958
0.170000,-0.264648,0.514863,0.590262,-0.256010,0.475871,0.550615,-0.259376,0.460261,0.607947
0.180000,-0.264667,0.514875,0.590249,-0.256036,0.475871,0.550600,-0.259385,0.460266,0.607939
0.190000,-0.264678,0.514883,0.590242,-0.256042,0.475886,0.550600,-0.259384,0.460288,0.607936
0.200000,-0.264694,0.514890,0.590242,-0.256045,0.475919,0.550596,-0.259400,0.460293,0.607927
0.210000,-0.264718,0.514901,0.590243,-0.256086,0.475896,0.550595,-0.259409,0.460301,0.607927
0.220000,-0.264728,0.514922,0.590252,-0.256076,0.475950,0.550602,-0.259417,0.460316,0.607924
0.230000,-0.264745,0.514937,0.590261,-0.256144,0.475922,0.550612,-0.259443,0.460316,0.607939
0.240000,-0.264789,0.514941,0.590273,-0.256150,0.475948,0.550625,-0.259453,0.460347,0.607940
0.250000,-0.264806,0.514945,0.590275,-0.256125,0.475987,0.550626,-0.259474,0.460348,0.607947
0.260000,-0.264818,0.514966,0.590288,-0.256141,0.476005,0.550628,-0.259485,0.460358,0.607954
0.270000,-0.264833,0.514970,0.590287,-0.256188,0.475978,0.550640,-0.259519,0.460368,0.607949
0.280000,-0.264853,0.514973,0.590293,-0.256205,0.475985,0.550648,-0.259538,0.460373,0.607960
0.290000,-0.264885,0.514969,0.590310,-0.256217,0.475995,0.550651,-0.259555,0.460381,0.607962
0.300000,-0.264900,0.514992,0.590313,-0.256222,0.476016,0.550666,-0.259572,0.460386,0.607972
0.310000,-0.264928,0.514982,0.590316,-0.256230,0.476013,0.550671,-0.259588,0.460392,0.607976
0.320000,-0.264935,0.514993,0.590331,-0.256259,0.476011,0.550668,-0.259611,0.460394,0.607978
0.330000,-0.264968,0.514997,0.590317,-0.256271,0.476030,0.550672,-0.259636,0.460388,0.607975
0.340000,-0.264980,0.515010,0.590317,-0.256317,0.476004,0.550665,-0.259657,0.460397,0.607969
0.350000,-0.265010,0.515010,0.590301,-0.256339,0.476007,0.550647,-0.259670,0.460416,0.607967
0.360000,-0.265027,0.515029,0.590292,-0.256352,0.476022,0.550630,-0.259683,0.460431,0.607961
0.370000,-0.265058,0.515025,0.590269,-0.256386,0.476042,0.550621,-0.259699,0.460445,0.607940
0.380000,-0.265077,0.515040,0.590264,-0.256416,0.476019,0.550604,-0.259739,0.460437,0.607921
0.390000,-0.265098,0.515056,0.590255,-0.256431,0.476051,0.550601,-0.259751,0.460467,0.607909
0.400000,-0.265131,0.515064,0.590252,-0.256441,0.476079,0.550597,-0.259762,0.460474,0.607900
0.410000,-0.265141,0.515076,0.590248,-0.256464,0.476083,0.550589,-0.259781,0.460499,0.607910
0.420000,-0.265169,0.515096,0.590252,-0.256481,0.476093,0.550596,-0.259788,0.460501,0.607911
