Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.169170,0.415826,0.744357,-0.155944,0.369024,0.713261,-0.156102,0.368727,0.772625
0.010000,-0.169154,0.415816,0.744321,-0.155934,0.369000,0.713233,-0.156096,0.368694,0.772599
0.020000,-0.169142,0.415808,0.744286,-0.155931,0.368989,0.713202,-0.156089,0.368695,0.772567
0.030000,-0.169120,0.415811,0.744256,-0.155923,0.368971,0.713179,-0.156085,0.368687,0.772541
0.040000,-0.169120,0.415797,0.744219,-0.155912,0.368956,0.713153,-0.156050,0.368685,0.772513
0.050000,-0.169117,0.415798,0.744194,-0.155910,0.368948,0.713126,-0.156053,0.368678,0.772488
0.060000,-0.169117,0.415809,0.744183,-0.155908,0.368935,0.713116,-0.156059,0.368687,0.772478
0.070000,-0.169126,0.415800,0.744173,-0.155899,0.368945,0.713117,-0.156066,0.368699,0.772472
0.080000,-0.169122,0.415810,0.744171,-0.155900,0.368956,0.713118,-0.156076,0.368701,0.772477
0.090000,-0.169135,0.415822,0.744181,-0.155890,0.368968,0.713124,-0.156082,0.368709,0.772492
0.100000,-0.169145,0.415829,0.744183,-0.155897,0.368974,0.713141,-0.156123,0.368721,0.772510
0.110000,-0.169150,0.415851,0.744192,-0.155906,0.368986,0.713161,-0.156136,0.368725,0.772528
0.120000,-0.169164,0.415860,0.744204,-0.155900,0.368996,0.713175,-0.156160,0.368740,0.772545
0.130000,-0.169179,0.415865,0.744223,-0.155915,0.369008,0.713191,-0.156184,0.368764,0.772556
0.140000,-0.169214,0.415870,0.744241,-0.155921,0.369035,0.713207,-0.156206,0.368769,0.772573
0.150000,-0.169235,0.415896,0.744254,-0.155935,0.369042,0.713217,-0.156226,0.368799,0.772578
0.160000,-0.169257,0.415911,0.744271,-0.155952,0.369087,0.713238,-0.156243,0.368823,0.772598
0.170000,-0.169291,0.415935,0.744285,-0.155961,0.369118,0.713249,-0.156280,0.368882,0.772612
0.180000,-0.169324,0.415958,0.744301,-0.155977,0.369157,0.713265,-0.156296,0.368907,0.772623
0.190000,-0.169355,0.415983,0.744317,-0.155989,0.369194,0.713261,-0.156320,0.368951,0.772636
0.200000,-0.169385,0.416016,0.744327,-0.156007,0.369223,0.713280,-0.156353,0.368970,0.772640
0.210000,-0.169416,0.416050,0.744331,-0.156019,0.369264,0.713296,-0.156367,0.369001,0.772656
0.220000,-0.169442,0.416086,0.744339,-0.156046,0.369297,0.713303,-0.156395,0.369044,0.772658
0.230000,-0.169482,0.416085,0.744343,-0.156060,0.369321,0.713313,-0.156427,0.369061,0.772674
0.240000,-0.169505,0.416109,0.744354,-0.156074,0.369341,0.713324,-0.156450,0.369091,0.772692
