Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.741046,0.043903,0.212396,0.729977,0.059193,0.158058,0.781016,0.038370,0.184735
0.010000,0.741085,0.043837,0.212311,0.729971,0.059172,0.158014,0.780998,0.038367,0.184692
0.020000,0.741074,0.043853,0.212298,0.730097,0.059132,0.158215,0.780992,0.038389,0.184684
0.030000,0.741068,0.043868,0.212283,0.730097,0.059145,0.158199,0.780997,0.038368,0.184638
0.040000,0.741058,0.043873,0.212271,0.730081,0.059179,0.158200,0.780992,0.038406,0.184635
0.050000,0.741064,0.043900,0.212270,0.729943,0.059298,0.158006,0.780994,0.038437,0.184617
0.060000,0.741058,0.043924,0.212270,0.730077,0.059227,0.158162,0.780985,0.038455,0.184594
0.070000,0.741069,0.043929,0.212232,0.730085,0.059264,0.158145,0.780996,0.038535,0.184590
0.080000,0.741089,0.043985,0.212224,0.730100,0.059326,0.158135,0.781025,0.038568,0.184567
0.090000,0.741102,0.044012,0.212226,0.730113,0.059359,0.158135,0.781041,0.038616,0.184574
0.100000,0.741116,0.044054,0.212232,0.729985,0.059500,0.157954,0.781042,0.038674,0.184570
0.110000,0.741121,0.044092,0.212216,0.730138,0.059452,0.158137,0.781055,0.038742,0.184551
0.120000,0.741136,0.044140,0.212224,0.730146,0.059510,0.158143,0.781094,0.038810,0.184587
0.130000,0.741154,0.044185,0.212246,0.730170,0.059546,0.158148,0.781102,0.038899,0.184614
0.140000,0.741169,0.044231,0.212248,0.730199,0.059596,0.158163,0.781128,0.038951,0.184587
0.150000,0.741202,0.044266,0.212252,0.730049,0.060260,0.157815,0.781161,0.039003,0.184594
0.160000,0.741243,0.044342,0.212274,0.730084,0.060307,0.157828,0.781449,0.039773,0.185169
0.170000,0.741274,0.044392,0.212278,0.730117,0.060393,0.157844,0.781493,0.039950,0.185295
0.180000,0.741309,0.044452,0.212300,0.730171,0.060458,0.157871,0.781517,0.040020,0.185291
0.190000,0.741352,0.044582,0.212352,0.730206,0.060498,0.157886,0.781596,0.040244,0.185347
0.200000,0.741456,0.044622,0.212399,0.730244,0.060557,0.157900,0.781637,0.040306,0.185371
0.210000,0.741480,0.044647,0.212411,0.730320,0.060609,0.157928,0.781675,0.040330,0.185372
0.220000,0.741505,0.044716,0.212440,0.730479,0.060361,0.158062,0.781700,0.040365,0.185366
0.230000,0.741521,0.044751,0.212459,0.730507,0.060380,0.158071,0.781726,0.040396,0.185408
0.240000,0.741492,0.044860,0.212534,0.730530,0.060422,0.158096,0.781757,0.040375,0.185387
0.250000,0.741551,0.044797,0.212480,0.730542,0.060433,0.158099,0.781767,0.040435,0.185440
0.260000,0.741513,0.044906,0.212565,0.730564,0.060467,0.158119,0.781780,0.040482,0.185466
0.270000,0.741508,0.044911,0.212594,0.730577,0.060477,0.158128,0.781790,0.040459,0.185462
0.280000,0.741528,0.044931,0.212597,0.730599,0.060514,0.158149,0.781820,0.040505,0.185506
0.290000,0.741534,0.044938,0.212624,0.730610,0.060563,0.158176,0.781820,0.040492,0.185506
0.300000,0.741535,0.044971,0.212645,0.730630,0.060563,0.158196,0.781848,0.040479,0.185515
0.310000,0.741541,0.044939,0.212661,0.730640,0.060559,0.158219,0.781844,0.040514,0.185552
0.320000,0.741556,0.044958,0.212684,0.730639,0.060567,0.158231,0.781834,0.040515,0.185562
0.330000,0.741539,0.044938,0.212682,0.730642,0.060552,0.158253,0.781851,0.040497,0.185577
0.340000,0.741537,0.044918,0.212702,0.730631,0.060555,0.158266,0.781827,0.040522,0.185602
0.350000,0.741522,0.044908,0.212709,0.730626,0.060530,0.158287,0.781829,0.040520,0.185628
0.360000,0.741513,0.044902,0.212732,0.730610,0.060525,0.158300,0.781820,0.040473,0.185628
0.370000,0.741500,0.044880,0.212719,0.730602,0.060509,0.158307,0.781791,0.040500,0.185656
0.380000,0.741506,0.044877,0.212743,0.730581,0.060488,0.158315,0.781798,0.040529,0.185750
0.390000,0.741495,0.044880,0.212761,0.730578,0.060478,0.158333,0.781785,0.040558,0.185783
0.400000,0.741485,0.044893,0.212761,0.730573,0.060464,0.158332,0.781785,0.040485,0.185690
0.410000,0.741493,0.044865,0.212763,0.730565,0.060461,0.158332,0.781769,0.040561,0.185795
0.420000,0.741489,0.044852,0.212766,0.730551,0.060447,0.158328,0.781775,0.040507,0.185787
0.430000,0.741481,0.044860,0.212762,0.730547,0.060426,0.158321,0.781780,0.040441,0.185669
0.440000,0.741489,0.044827,0.212757,0.730409,0.060682,0.158200,0.781769,0.040428,0.185653
0.450000,0.741481,0.044822,0.212749,0.730541,0.060392,0.158305,0.781765,0.040473,0.185785
0.460000,0.741469,0.044811,0.212739,0.730532,0.060379,0.158298,0.781759,0.040452,0.185764
0.470000,0.741473,0.044797,0.212735,0.730389,0.060626,0.158175,0.781727,0.040492,0.185801
0.480000,0.741467,0.044786,0.212722,0.730539,0.060348,0.158278,0.781731,0.040444,0.185764
0.490000,0.741447,0.044804,0.212717,0.730535,0.060318,0.158268,0.781731,0.040350,0.185640
0.500000,0.741453,0.044780,0.212719,0.730531,0.060321,0.158255,0.781744,0.040378,0.185718
0.510000,0.741451,0.044765,0.212703,0.730532,0.060306,0.158244,0.781739,0.040359,0.185724
0.520000,0.741450,0.044761,0.212694,0.730401,0.060567,0.158117,0.781740,0.040353,0.185746
0.530000,0.741462,0.044743,0.212688,0.730406,0.060558,0.158122,0.781722,0.040372,0.185743
0.540000,0.741459,0.044733,0.212674,0.730532,0.060262,0.158231,0.781712,0.040344,0.185710
0.550000,0.741448,0.044719,0.212670,0.730404,0.060524,0.158095,0.781705,0.040171,0.185689
0.560000,0.741455,0.044714,0.212665,0.730403,0.060519,0.158085,0.781760,0.040273,0.185704
0.570000,0.741463,0.044695,0.212659,0.730519,0.060199,0.158195,0.781728,0.040089,0.185682
0.580000,0.741462,0.044678,0.212653,0.730519,0.060193,0.158192,0.781719,0.040116,0.185668
0.590000,0.741460,0.044683,0.212659,0.730518,0.060220,0.158203,0.781706,0.040113,0.185662
0.600000,0.741460,0.044686,0.212647,0.730387,0.060506,0.158085,0.781698,0.040144,0.185674
0.610000,0.741440,0.044710,0.212661,0.730505,0.060189,0.158200,0.781725,0.040296,0.185681
0.620000,0.741466,0.044674,0.212653,0.730402,0.060002,0.158253,0.781755,0.040257,0.185708
0.630000,0.741464,0.044678,0.212666,0.730393,0.059989,0.158260,0.781715,0.040105,0.185701
0.640000,0.741445,0.044695,0.212683,0.730525,0.060204,0.158225,0.781704,0.040146,0.185712
0.650000,0.741456,0.044694,0.212691,0.730409,0.060001,0.158285,0.781713,0.040125,0.185727
0.660000,0.741458,0.044712,0.212709,0.730537,0.060265,0.158262,0.781725,0.040125,0.185734
0.670000,0.741462,0.044717,0.212719,0.730423,0.060083,0.158327,0.781759,0.040303,0.185752
0.680000,0.741473,0.044734,0.212724,0.730431,0.060066,0.158349,0.781757,0.040348,0.185799
